cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M3	ZNF10	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	GCSAM	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	TUBA1A	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	RIMKLB	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	CASC15	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	ETV3	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	ZNF165	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	ANXA11	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	RPL34P26	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	AC073052.1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	RAB30	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	ISG15	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	UBE2D1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	UBE2Q2	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	FAS	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	OCEL1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	RPS3AP25	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	RP11-234N17.1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	RP1-278E11.3	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	TUBB2A	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	PIGA	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	LMNA	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	ISCA1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	LPXN	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	RAB25	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	KRT18	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	ZMAT3	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	GPSM3	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	PPP1R2	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	EIF4E3	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	SMIM3	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	NECAP2	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	ARL6IP5	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	TMF1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	CYLD	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	MALT1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	P2RY10	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	MBNL1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	ALG13	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	DIAPH2	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	ATP2B4	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	OPTN	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	EPSTI1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	ARHGAP5	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	RARRES3	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	LPIN2	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	GBP4	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	RASGRF2	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	NABP1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	GPR171	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	CSAD	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	DOCK9	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	TMEM154	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	SLC7A6	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	TRANK1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	SERINC5	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	ERAP2	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	MLLT3	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	RP11-326K13.5	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	GNPDA1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	ZNF831	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	RHOH	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	HLA-G	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	FAM175A	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	ANXA6	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	EIF2B1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	TMED9	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	SEC61G	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	CAST	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	LINC01578	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	RAPGEF6	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	PPP2R5C	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	CAPZB	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	RASSF2	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	ADAR	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	ARHGDIB	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	OAS2	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	CD3E	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	RFLNB	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	OXNAD1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	SEPT6	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	STX16	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	LCK	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	CD3D	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	CD3G	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	RP11-139H15.5	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	IL32	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	RCAN3	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	SAMHD1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	C6orf48	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	OTUD3	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	CHD7	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	RAB18	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	CDR2	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	MAP3K2	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	AKT3	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	SATB1-AS1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	RPL5P1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	MBTPS1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	GLMN	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	U2AF1L4	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	ADAT2	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	GABPB1-AS1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	ZKSCAN1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	RPARP-AS1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	PLCL1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	CREBRF	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	TRIM22	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	GPRIN3	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	LARS	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	RNF149	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	PCSK5	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	GRK7	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	CD52	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	ORMDL3	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	FAM13B	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	ACSL6	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	DAZAP2	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	C1GALT1C1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	SMC5	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	C9orf72	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	SPG11	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	UBE2B	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	HK2	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	RRAGD	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	SSBP2	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	ZNF704	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	RP11-284N8.3	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	LINC01184	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	CELF1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	CDC42P6	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	SPARC	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	DPT	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	CDC42	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	HIST1H2AC	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	GAB2	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	FNDC1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	CXCL12	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	IL10RB	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	PRKCQ	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	DHPS	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	EMC10	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	COL3A1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	COL1A2	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	COL1A1	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M3	PTP4A2	264	2026:2289	9.51772579312996	2.10996319539286	0.0223250119352867	2.40921670822718	0.863636363636364	0.071969696969697	0	0.0643939393939394	0	0.071969696969697
M41	TRBC2	70	2290:2359	47.9839158483487	1.97167715510891	0.13705774088264	0.634838412270914	0.942857142857143	0.0285714285714286	0	0.0142857142857143	0.0142857142857143	0.1
M41	UBASH3A	70	2290:2359	47.9839158483487	1.97167715510891	0.13705774088264	0.634838412270914	0.942857142857143	0.0285714285714286	0	0.0142857142857143	0.0142857142857143	0.1
M41	RGS1	70	2290:2359	47.9839158483487	1.97167715510891	0.13705774088264	0.634838412270914	0.942857142857143	0.0285714285714286	0	0.0142857142857143	0.0142857142857143	0.1
M41	ZNF462	70	2290:2359	47.9839158483487	1.97167715510891	0.13705774088264	0.634838412270914	0.942857142857143	0.0285714285714286	0	0.0142857142857143	0.0142857142857143	0.1
M41	ANTXR2	70	2290:2359	47.9839158483487	1.97167715510891	0.13705774088264	0.634838412270914	0.942857142857143	0.0285714285714286	0	0.0142857142857143	0.0142857142857143	0.1
M41	LPAR6	70	2290:2359	47.9839158483487	1.97167715510891	0.13705774088264	0.634838412270914	0.942857142857143	0.0285714285714286	0	0.0142857142857143	0.0142857142857143	0.1
M41	ITK	70	2290:2359	47.9839158483487	1.97167715510891	0.13705774088264	0.634838412270914	0.942857142857143	0.0285714285714286	0	0.0142857142857143	0.0142857142857143	0.1
M41	RSAD2	70	2290:2359	47.9839158483487	1.97167715510891	0.13705774088264	0.634838412270914	0.942857142857143	0.0285714285714286	0	0.0142857142857143	0.0142857142857143	0.1
M41	LPAR2	70	2290:2359	47.9839158483487	1.97167715510891	0.13705774088264	0.634838412270914	0.942857142857143	0.0285714285714286	0	0.0142857142857143	0.0142857142857143	0.1
M41	MXI1	70	2290:2359	47.9839158483487	1.97167715510891	0.13705774088264	0.634838412270914	0.942857142857143	0.0285714285714286	0	0.0142857142857143	0.0142857142857143	0.1
M41	TP53INP1	70	2290:2359	47.9839158483487	1.97167715510891	0.13705774088264	0.634838412270914	0.942857142857143	0.0285714285714286	0	0.0142857142857143	0.0142857142857143	0.1
M41	CYTIP	70	2290:2359	47.9839158483487	1.97167715510891	0.13705774088264	0.634838412270914	0.942857142857143	0.0285714285714286	0	0.0142857142857143	0.0142857142857143	0.1
M41	AP3M2	70	2290:2359	47.9839158483487	1.97167715510891	0.13705774088264	0.634838412270914	0.942857142857143	0.0285714285714286	0	0.0142857142857143	0.0142857142857143	0.1
