human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell33	1759321	2017850	1295488	66758	1628351	1506041	1506040
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell34	769524	866624	334774	94246	524849	395274	395273
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell35	548512	629127	206712	34716	292573	244076	244076
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell36	1112627	2046235	1202519	92352	1595012	1441287	1441280
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell37	2133475	2372525	1752245	31316	2111899	2015530	2015525
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell38	3211191	3637615	2187971	42699	2599831	2499461	2499458
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell39	4026661	4468992	3243821	68491	3885460	3736589	3736582
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell40	2268617	2511016	1824155	28038	2163514	2090779	2090776
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell41	422273	490343	138964	45382	248107	180338	180337
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell42	714899	790574	249384	63690	433267	326880	326879
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell43	1319766	1521991	740688	32838	1010380	923112	923111
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell44	537055	903179	324535	97486	562090	412277	412277
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell45	286030	337026	90653	42601	174713	116311	116310
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell46	1952829	2216961	809622	54807	1103899	991581	991579
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell47	3625466	4049541	2680559	51518	3416273	3273157	3273152
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell48	3093798	3394759	2285051	41570	2906292	2790035	2790031
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell49	373833	423317	105129	47778	184930	123070	123068
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell50	2263393	2445220	1602946	120648	2036871	1842109	1842103
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell51	242030	281388	61777	29846	111610	73499	73499
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell52	1238668	2210205	1289754	82072	1694965	1535846	1535845
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell53	1905193	2068829	1502559	50130	1837516	1729135	1729131
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell54	3445805	3827116	2175042	60624	2626836	2500664	2500659
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell55	2684591	2898208	1875363	52512	2260653	2153477	2153471
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell56	2554129	2782966	2007458	32971	2370671	2297359	2297355
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell57	238374	284670	66894	22586	124252	87319	87319
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell58	749395	816620	422591	43744	614023	537033	537032
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell59	1180573	1351893	653872	35553	910514	832742	832741
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell60	457569	706070	155890	86164	339234	208241	208241
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell61	1403403	1542250	988532	38119	1338174	1250113	1250110
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell62	2865283	3228485	1568388	37044	2072313	1961036	1961033
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell63	207073	236210	72534	15559	115826	92334	92334
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell64	3009484	3307575	2199293	30337	2850941	2750019	2750016
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell65	519905	583274	306127	36569	402759	349288	349288
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell66	1214248	1319070	690089	102543	934342	787562	787560
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell67	1566177	1735545	988283	28785	1227101	1148321	1148319
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell68	986205	1802138	818107	79886	1114280	966979	966978
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell69	449347	511006	245330	50638	350682	282267	282267
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell70	4341361	4788658	3010899	78926	3592379	3428305	3428300
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell71	878180	953812	312664	60167	451101	367980	367980
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell72	3411345	3705120	2735618	39039	3227458	3126664	3126655
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell73	401869	461042	167092	48301	260443	194487	194487
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell74	2294255	2474004	1738991	78880	2138923	1997340	1997339
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell75	1770127	1957286	1206940	41446	1488931	1397508	1397507
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell76	326299	514702	167697	68050	292572	199879	199879
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell77	207589	241157	75874	37042	134729	89164	89164
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell78	3627666	4002637	2405494	46644	2846470	2735739	2735732
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell79	2615233	2827064	1880755	40326	2236507	2154031	2154029
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell80	2300568	2522551	1810389	30733	2150415	2076810	2076806
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell81	414747	493488	141176	45107	257492	184807	184807
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell82	489250	538578	210625	44364	342355	272726	272725
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell83	584314	676520	250735	43476	386440	317663	317663
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell84	434776	707661	190974	55878	342704	248324	248324
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell85	236974	269055	67678	38285	147149	91072	91072
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell86	331748	381363	61905	28616	121585	79759	79759
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell87	3227977	3612948	2229826	66219	2933588	2776950	2776947
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell88	2209984	2443098	1594269	29611	2058752	1975366	1975361
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell89	233738	263854	70263	24638	117507	84510	84509
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell90	141853	156356	25997	22284	57893	30778	30778
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell91	321281	358205	46665	24339	90252	57702	57702
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell92	204092	315954	69780	44570	147529	85998	85998
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell93	151195	171416	67579	20018	104505	78952	78952
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell94	676593	761229	85972	33240	153753	104722	104722
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell95	403897	437105	95234	30781	157411	114377	114377
human	PR10_XXL_X-mono-3	190492490	225.0833	PR10Xmono3cell96	309115	337213	107837	23428	158403	127701	127701
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell1	3403658	3732302	2614745	110563	3177820	2971602	2971597
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell2	3164519	3422378	2377075	120962	2899540	2688401	2688396
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell3	1775151	1958007	1104911	24633	1332614	1261673	1261671
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell4	1524105	2640608	1374930	95801	1809317	1616332	1616331
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell5	2847175	3107797	2342990	32555	2758870	2664066	2664057
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell6	1971998	2191864	750280	71753	962809	849096	849095
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell7	4557170	4896304	3509019	65244	4104307	3952053	3952047
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell8	3277978	3561844	2705382	51857	3138498	3025574	3025569
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell9	468923	520300	133825	62779	236317	156777	156776
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell10	216333	242693	43580	36036	93742	49757	49757
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell11	1124849	1233075	607725	40428	770474	698933	698933
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell12	825894	1439499	714227	121495	1021354	843447	843445
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell13	1980415	2143133	1519582	46794	1828137	1732983	1732983
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell14	3398173	3735697	1974746	48343	2338991	2239183	2239180
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell15	3842818	4089154	2919825	47432	3402412	3276488	3276482
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell16	3337219	3600189	2672437	37660	3085223	2994243	2994234
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell17	2223143	2456076	1574396	104110	1935595	1773071	1773069
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell18	454881	497226	144045	55207	235425	166808	166808
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell19	1602750	1779283	989049	33310	1210905	1132737	1132735
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell20	629803	1012084	271855	90401	449199	319394	319393
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell21	2377377	2583012	1888852	26507	2225877	2134294	2134291
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell22	1638326	1839654	268360	43147	382841	314073	314072
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell23	4397114	4741215	3373541	53991	3948728	3813859	3813853
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell24	3310309	3607942	2689149	45449	3120783	3021874	3021869
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell25	1992280	2181059	1369194	91902	1731271	1569148	1569146
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell26	355328	399314	71412	60725	163249	84372	84372
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell27	1940256	2134816	1247345	47588	1520532	1429811	1429809
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell28	1391134	2443154	1337510	101451	1774691	1568484	1568483
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell29	306417	342416	129545	53443	214081	149058	149058
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell30	2137032	2382396	713067	60943	933785	828336	828336
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell31	4709901	5043284	3552335	81592	4175642	4028702	4028691
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell32	4561487	4938392	3803086	42697	4405134	4290940	4290932
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell33	437694	503025	144648	60611	249389	172039	172039
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell34	2412344	2645105	1895541	88365	2319163	2164849	2164845
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell35	529707	604053	110709	44018	190191	129994	129994
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell36	229650	321003	49773	77555	159444	64004	64004
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell37	352983	400160	145646	52429	241400	170523	170523
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell38	1082325	1221963	139935	69146	260570	169876	169876
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell39	3834789	4205766	3000915	76810	3568427	3423259	3423254
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell40	3184897	3498937	2552936	36060	3000315	2907719	2907714
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell41	497121	577688	128982	70310	268695	169332	169332
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell42	595556	664167	111118	93119	263748	138637	138637
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell43	766420	881518	147444	37286	250548	187732	187731
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell44	801705	1235302	386896	106338	668461	489976	489976
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell45	303804	358037	87115	58002	187496	110638	110638
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell46	4918088	5478415	2919110	61897	3672219	3502566	3502558
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell47	7479325	8250475	5812753	108277	7289389	6980402	6980393
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell48	3561940	3875919	2639808	47312	3288172	3162907	3162896
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell49	544140	621339	132129	78090	259162	159152	159151
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell50	414110	453220	73018	62766	165353	84812	84812
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell51	710030	786661	216348	73024	356341	254725	254725
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell52	1467626	2662094	1538912	95670	2016446	1837490	1837489
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell53	1492981	1645205	1076942	27556	1311804	1244372	1244372
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell54	4234187	4667624	2690549	81185	3228488	3075071	3075064
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell55	1829210	1965720	1094471	75480	1371687	1259413	1259413
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell56	2957928	3209161	2269222	40892	2662751	2577122	2577115
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell57	509271	583744	206323	55699	340349	257397	257395
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell58	162347	181310	30996	22235	71182	39500	39500
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell59	516218	585951	92176	61969	201918	116540	116540
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell60	534871	825838	159250	89991	350371	213126	213126
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell61	281179	331964	76961	53722	168169	98249	98249
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell62	3394755	3824068	1649058	38568	2141382	2026541	2026536
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell63	2104234	2353120	934284	54842	1238465	1137870	1137869
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell64	1932926	2119033	1232568	48116	1612585	1497541	1497537
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell65	4057164	4460029	3141034	104844	3811389	3588712	3588706
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell66	526977	591907	114820	83016	235139	132100	132100
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell67	879105	978948	187547	108128	366642	219104	219103
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell68	718495	1100462	243421	142566	490501	299392	299392
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell69	464316	520852	180998	70262	298523	208865	208865
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell70	2895833	3216633	1285366	76837	1592648	1461067	1461065
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell71	1487118	1597421	708871	64269	918704	821059	821059
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell72	813179	898432	225778	33275	322878	257981	257981
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell73	411407	457529	119284	58693	220471	140736	140736
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell74	194241	213518	37553	34325	85152	44054	44054
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell75	535336	598543	99793	57626	197259	120260	120258
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell76	390927	525615	85837	113913	247102	106651	106651
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell77	1754622	1906551	1333504	54576	1626622	1529018	1529015
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell78	1456212	1613451	175372	63703	309577	218333	218333
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell79	4880421	5262372	3825452	49711	4489120	4362261	4362254
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell80	1488634	1615460	900561	37505	1088304	1019742	1019742
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell81	397727	463034	94485	47003	194408	126319	126319
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell82	430921	472821	76058	49639	165319	96626	96626
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell83	541472	623186	97795	60700	216484	131246	131246
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell84	481503	726202	132351	97819	333787	182382	182382
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell85	252499	288625	59307	56613	148688	75876	75876
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell86	642655	730376	66099	53895	163142	87359	87358
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell87	690097	772770	194757	54626	325623	244086	244084
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell88	863621	944685	414662	53840	588019	506440	506440
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell89	274189	312467	55745	39683	119692	69035	69035
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell90	140054	152175	22069	24394	55829	25910	25910
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell91	244073	271359	45337	35092	99308	54838	54838
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell92	643887	1153784	642494	62692	872557	765552	765552
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell93	112826	127951	28239	30293	69606	33563	33563
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell94	869301	968291	86427	33240	155102	105318	105318
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell95	420294	454805	56805	23961	101391	67379	67379
human	PR10_XXL_X-mono-4	194594409	218.1500	PR10Xmono4cell96	444272	485735	220729	34089	296567	252654	252654
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell1	324983	383363	101307	47078	180398	117892	117892
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell2	1204842	1301490	688081	113541	920336	769477	769476
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell3	2017355	2220382	1286369	30255	1546128	1463723	1463719
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell4	142234	199937	24718	55224	96742	30925	30925
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell5	1660269	1793854	1215387	54840	1493011	1393280	1393275
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell6	3550547	3911822	2000533	89829	2411555	2249176	2249174
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell7	3087201	3308211	2084251	40321	2461343	2356255	2356250
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell8	3584656	3859599	2879050	68849	3355509	3212030	3212025
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell9	184159	204022	63595	20843	100994	74398	74398
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell10	266357	287609	62831	35948	117605	72571	72571
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell11	357669	399752	69392	42889	134983	81481	81481
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell12	617877	982897	306699	86967	499600	371198	371198
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell13	1653969	1800158	1209324	60166	1488374	1376789	1376788
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell14	4358371	4761137	2609555	58393	3098474	2973555	2973549
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell15	3668039	3939995	2636401	58841	3097228	2966370	2966366
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell16	664643	730361	187216	20775	260488	224637	224635
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell17	544146	611271	165499	67581	282276	192097	192097
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell18	297357	325973	137452	25105	187076	155005	155005
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell19	594080	659781	175031	50238	271506	202338	202338
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell20	246094	364613	75994	69132	176237	90408	90408
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell21	151990	176359	53424	32152	100287	61405	61405
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell22	5187202	5708069	3369427	70357	3964007	3797195	3797186
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell23	5218501	5618455	3905521	121977	4617681	4396489	4396477
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell24	730625	805774	225721	23055	294690	257896	257896
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell25	353870	392856	106191	45853	184613	124707	124706
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell26	244132	263337	121893	20645	163798	136419	136419
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell27	573314	635764	193968	53457	296078	224263	224263
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell28	124328	168169	19982	53488	87130	24478	24478
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell29	697221	765558	458045	50917	592436	518474	518473
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell30	3220011	3544664	1628477	58491	1978302	1848242	1848239
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell31	1789950	1931538	942886	59824	1163122	1058196	1058194
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell32	664812	727659	162536	26413	232817	187115	187115
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell33	224169	257640	65636	33293	119434	77325	77325
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell34	72655	82458	18212	11973	35856	21238	21238
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell35	470902	531189	204336	37948	290609	236684	236683
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell36	482953	791567	254037	82293	425994	306801	306801
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell37	1015433	1128877	764426	45792	955239	873179	873177
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell38	1648526	1857479	486041	58689	656072	567733	567733
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell39	3898395	4289774	2952877	44920	3505243	3390996	3390985
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell40	3081329	3384436	2463506	38922	2896036	2811031	2811023
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell41	821090	938839	190264	121029	408012	239691	239691
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell42	506031	561160	129777	71897	259059	163088	163087
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell43	960856	1096975	314797	61041	479236	387961	387961
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell44	263131	404218	98635	71595	221254	126584	126583
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell45	1070462	1157096	608960	62601	854984	751694	751693
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell46	1291886	1448951	429719	59400	612727	518812	518812
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell47	5822948	6424575	4474132	69855	5556722	5358648	5358639
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell48	1886454	2054883	1195682	37946	1513228	1437610	1437608
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell49	747544	839726	217094	91449	377062	255827	255826
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell50	927479	1002800	553389	64599	726864	634781	634779
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell51	559075	632024	176757	54521	283183	207773	207773
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell52	385913	542463	100162	109923	260446	123361	123361
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell53	410297	462192	222050	52061	325216	252306	252306
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell54	1755323	1955352	566888	62523	741578	650636	650636
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell55	822232	887484	238394	42573	344461	283322	283322
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell56	1918863	2073004	1277571	39649	1532039	1460566	1460562
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell57	339735	393925	81936	54300	178839	103364	103364
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell58	453367	504850	93335	57566	199704	119622	119622
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell59	905031	1033271	375294	53611	551393	462427	462427
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell60	368096	515218	74231	113209	250223	98732	98732
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell61	719065	797700	356652	55881	523937	438295	438293
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell62	971208	1089264	210970	53819	339757	260639	260638
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell63	4154613	4608196	3007597	63586	3815068	3642726	3642722
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell64	2306445	2512968	1537388	48583	1961026	1864229	1864226
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell65	465796	529869	127578	61674	229231	151409	151409
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell66	274863	300185	88107	37875	148250	101068	101068
human	PR10_XXL_X-mono-5	136093438	142.6333	PR10Xmono5cell67	630975	703326	156547	77268	287887	185453	185453
