cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M11	LATS2	97	378:474	125.526284878789	2.10998809609761	0.0321612423433308	1.57142717691674	0.938144329896907	0.0206185567010309	0	0.0412371134020619	0	0.0618556701030928
M11	PSMB3	97	378:474	125.526284878789	2.10998809609761	0.0321612423433308	1.57142717691674	0.938144329896907	0.0206185567010309	0	0.0412371134020619	0	0.0618556701030928
M224	EIF4G1	10	475:484	38.5147981076083	3.58605744101035	0.0675503409988856	0.91400367636805	0.8	0.1	0	0.1	0	0.2
M224	HIST1H4C	10	475:484	38.5147981076083	3.58605744101035	0.0675503409988856	0.91400367636805	0.8	0.1	0	0.1	0	0.2
M224	M6PR	10	475:484	38.5147981076083	3.58605744101035	0.0675503409988856	0.91400367636805	0.8	0.1	0	0.1	0	0.2
M224	MALT1	10	475:484	38.5147981076083	3.58605744101035	0.0675503409988856	0.91400367636805	0.8	0.1	0	0.1	0	0.2
M224	LINC01229	10	475:484	38.5147981076083	3.58605744101035	0.0675503409988856	0.91400367636805	0.8	0.1	0	0.1	0	0.2
M224	ONECUT2	10	475:484	38.5147981076083	3.58605744101035	0.0675503409988856	0.91400367636805	0.8	0.1	0	0.1	0	0.2
M224	ISL2	10	475:484	38.5147981076083	3.58605744101035	0.0675503409988856	0.91400367636805	0.8	0.1	0	0.1	0	0.2
M224	PLCB1	10	475:484	38.5147981076083	3.58605744101035	0.0675503409988856	0.91400367636805	0.8	0.1	0	0.1	0	0.2
M224	RPL10P8	10	475:484	38.5147981076083	3.58605744101035	0.0675503409988856	0.91400367636805	0.8	0.1	0	0.1	0	0.2
M224	ELOB	10	475:484	38.5147981076083	3.58605744101035	0.0675503409988856	0.91400367636805	0.8	0.1	0	0.1	0	0.2
M157	KLHL2	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M157	TPT1P9	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M157	FBXL7	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M157	SRP68	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M157	ECD	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M157	TSPAN6	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M157	ELAC1	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M157	MAPK1	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M157	TSPAN12	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M157	SLC17A8	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M157	TXLNA	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M157	CLSTN3	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M157	SHMT2	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M157	ARHGAP6	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M157	PRPSAP1	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M157	SNHG20	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M157	PGM5P4-AS1	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M157	EDA	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M157	OGG1	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M157	SLC22A6	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M157	MDK	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M157	OTUD5	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M157	PGM1	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M157	PEX19	24	485:508	48.1012384637649	2.89618575118114	0.040695451784454	1.34019114996834	0.875	0.0833333333333333	0	0.0416666666666667	0	0
M96	ZNF770	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	UNC119	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	PRKRA	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	SEM1	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	AURKAIP1	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	FAM98B	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	PURG	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	STK3	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	KLHL28	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	PGAP3	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	PMVK	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	TFDP2	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	SLC35A3	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	WDR91	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	TAB1	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	RXRB	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	PPP1R7	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	LINC01902	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	GOLM1	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	SUZ12P1	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	OSTC	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	BRE	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	ACVR2B	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	SMAP1	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	ZNF518B	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	IRF3	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	POMGNT2	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	ARHGAP12	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	NIFK	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	NDUFC2	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	SUN1	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	ILF3-AS1	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	COX11	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	PI4KAP1	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	PI4KAP2	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	ZNF300P1	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M96	EIF4G2	37	509:545	59.0050662392414	2.36691490046918	0.0274676361567379	1.98860562184096	0.837837837837838	0.0540540540540541	0	0.108108108108108	0	0.162162162162162
M225	POLR1B	10	546:555	85.4286819064819	2.21903400850251	0.0737713183365196	0.711936763551521	0.9	0.1	0	0	0	0
M225	DEK	10	546:555	85.4286819064819	2.21903400850251	0.0737713183365196	0.711936763551521	0.9	0.1	0	0	0	0
M225	C2orf69	10	546:555	85.4286819064819	2.21903400850251	0.0737713183365196	0.711936763551521	0.9	0.1	0	0	0	0
M225	HSPA9	10	546:555	85.4286819064819	2.21903400850251	0.0737713183365196	0.711936763551521	0.9	0.1	0	0	0	0
M225	LTA4H	10	546:555	85.4286819064819	2.21903400850251	0.0737713183365196	0.711936763551521	0.9	0.1	0	0	0	0
M225	DNAL1	10	546:555	85.4286819064819	2.21903400850251	0.0737713183365196	0.711936763551521	0.9	0.1	0	0	0	0
M225	IER3IP1	10	546:555	85.4286819064819	2.21903400850251	0.0737713183365196	0.711936763551521	0.9	0.1	0	0	0	0
M225	VAPB	10	546:555	85.4286819064819	2.21903400850251	0.0737713183365196	0.711936763551521	0.9	0.1	0	0	0	0
M225	THAP9-AS1	10	546:555	85.4286819064819	2.21903400850251	0.0737713183365196	0.711936763551521	0.9	0.1	0	0	0	0
M225	MYO16	10	546:555	85.4286819064819	2.21903400850251	0.0737713183365196	0.711936763551521	0.9	0.1	0	0	0	0
M210	MRPS5	14	556:569	36.9866211902332	3.09820432089312	0.0567107678447338	1.11031204784707	0.857142857142857	0.142857142857143	0	0	0	0.214285714285714
M210	ITPR2	14	556:569	36.9866211902332	3.09820432089312	0.0567107678447338	1.11031204784707	0.857142857142857	0.142857142857143	0	0	0	0.214285714285714
M210	ITM2C	14	556:569	36.9866211902332	3.09820432089312	0.0567107678447338	1.11031204784707	0.857142857142857	0.142857142857143	0	0	0	0.214285714285714
M210	SLC22A5	14	556:569	36.9866211902332	3.09820432089312	0.0567107678447338	1.11031204784707	0.857142857142857	0.142857142857143	0	0	0	0.214285714285714
M210	NBL1	14	556:569	36.9866211902332	3.09820432089312	0.0567107678447338	1.11031204784707	0.857142857142857	0.142857142857143	0	0	0	0.214285714285714
M210	C1orf220	14	556:569	36.9866211902332	3.09820432089312	0.0567107678447338	1.11031204784707	0.857142857142857	0.142857142857143	0	0	0	0.214285714285714
M210	BPNT1	14	556:569	36.9866211902332	3.09820432089312	0.0567107678447338	1.11031204784707	0.857142857142857	0.142857142857143	0	0	0	0.214285714285714
M210	ZKSCAN4	14	556:569	36.9866211902332	3.09820432089312	0.0567107678447338	1.11031204784707	0.857142857142857	0.142857142857143	0	0	0	0.214285714285714
M210	IMPA1	14	556:569	36.9866211902332	3.09820432089312	0.0567107678447338	1.11031204784707	0.857142857142857	0.142857142857143	0	0	0	0.214285714285714
M210	GON4L	14	556:569	36.9866211902332	3.09820432089312	0.0567107678447338	1.11031204784707	0.857142857142857	0.142857142857143	0	0	0	0.214285714285714
M210	SEC23IP	14	556:569	36.9866211902332	3.09820432089312	0.0567107678447338	1.11031204784707	0.857142857142857	0.142857142857143	0	0	0	0.214285714285714
M210	CTA-212A2.3	14	556:569	36.9866211902332	3.09820432089312	0.0567107678447338	1.11031204784707	0.857142857142857	0.142857142857143	0	0	0	0.214285714285714
M210	KLF7	14	556:569	36.9866211902332	3.09820432089312	0.0567107678447338	1.11031204784707	0.857142857142857	0.142857142857143	0	0	0	0.214285714285714
M210	COPG2	14	556:569	36.9866211902332	3.09820432089312	0.0567107678447338	1.11031204784707	0.857142857142857	0.142857142857143	0	0	0	0.214285714285714
M33	PATJ	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	PRKD3	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	LPIN1	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	LRRN4CL	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	FAF2	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	CHSY1	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	COL6A6	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	STOM	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	TMEM59	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	SACM1L	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	FAM171B	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	SMC5	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	ANKRD46	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	ARHGEF2	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	MED30	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	COMMD8	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	COX4I1	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	UTP20	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	RPRD1A	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	HLTF	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	PXMP4	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	TWIST2	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	ZNF782	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	SLMAP	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	CLK4	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	DZIP3	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	AP2A1	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	R3HDM2	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	DRC3	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	RPRD2	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	TMEM14B	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	GFPT1	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	NLGN3	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	AASDHPPT	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	MGAT1	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	IFT20	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	RAB18	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	PPP6C	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	BET1L	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	RP11-889L3.1	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	USP32	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	RPS5	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	RPL39	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	SSPN	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	ST6GALNAC5	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	SYTL2	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	GSK3B	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	ALKBH5	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	GTF2F2	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	C14orf2	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	FAM172A	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	FLRT3	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	PAPD4	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	RP3-393E18.1	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	PEX2	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	THAP6	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	RECK	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	RNF10	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M33	LUC7L	59	570:628	63.8305533811139	2.37661566087281	0.0297885502799437	1.76898460497872	0.966101694915254	0	0	0.0338983050847458	0	0.0508474576271186
M226	SLC35B3	10	629:638	31.2044949487975	3.35995609780476	0.0673023236620218	0.941817989190053	0.9	0.1	0	0	0	0
M226	MEGF9	10	629:638	31.2044949487975	3.35995609780476	0.0673023236620218	0.941817989190053	0.9	0.1	0	0	0	0
M226	VRK2	10	629:638	31.2044949487975	3.35995609780476	0.0673023236620218	0.941817989190053	0.9	0.1	0	0	0	0
M226	TMEM243	10	629:638	31.2044949487975	3.35995609780476	0.0673023236620218	0.941817989190053	0.9	0.1	0	0	0	0
M226	CCAR2	10	629:638	31.2044949487975	3.35995609780476	0.0673023236620218	0.941817989190053	0.9	0.1	0	0	0	0
M226	MIR4458HG	10	629:638	31.2044949487975	3.35995609780476	0.0673023236620218	0.941817989190053	0.9	0.1	0	0	0	0
M226	GPD1L	10	629:638	31.2044949487975	3.35995609780476	0.0673023236620218	0.941817989190053	0.9	0.1	0	0	0	0
M226	F8	10	629:638	31.2044949487975	3.35995609780476	0.0673023236620218	0.941817989190053	0.9	0.1	0	0	0	0
M226	ANKS1A	10	629:638	31.2044949487975	3.35995609780476	0.0673023236620218	0.941817989190053	0.9	0.1	0	0	0	0
M226	BCAP31	10	629:638	31.2044949487975	3.35995609780476	0.0673023236620218	0.941817989190053	0.9	0.1	0	0	0	0
M4	NUDCD1	143	639:781	65.3387461653757	2.61646977941229	0.0149932128581775	3.33364290973407	0.874125874125874	0.0769230769230769	0	0.048951048951049	0	0.0699300699300699
M4	ALDH1B1	143	639:781	65.3387461653757	2.61646977941229	0.0149932128581775	3.33364290973407	0.874125874125874	0.0769230769230769	0	0.048951048951049	0	0.0699300699300699
M4	NDUFAF1	143	639:781	65.3387461653757	2.61646977941229	0.0149932128581775	3.33364290973407	0.874125874125874	0.0769230769230769	0	0.048951048951049	0	0.0699300699300699
M4	SNU13	143	639:781	65.3387461653757	2.61646977941229	0.0149932128581775	3.33364290973407	0.874125874125874	0.0769230769230769	0	0.048951048951049	0	0.0699300699300699
M4	SYT17	143	639:781	65.3387461653757	2.61646977941229	0.0149932128581775	3.33364290973407	0.874125874125874	0.0769230769230769	0	0.048951048951049	0	0.0699300699300699
M4	ZNF322	143	639:781	65.3387461653757	2.61646977941229	0.0149932128581775	3.33364290973407	0.874125874125874	0.0769230769230769	0	0.048951048951049	0	0.0699300699300699
M4	RP11-498P14.3	143	639:781	65.3387461653757	2.61646977941229	0.0149932128581775	3.33364290973407	0.874125874125874	0.0769230769230769	0	0.048951048951049	0	0.0699300699300699
M4	FBRSL1	143	639:781	65.3387461653757	2.61646977941229	0.0149932128581775	3.33364290973407	0.874125874125874	0.0769230769230769	0	0.048951048951049	0	0.0699300699300699
M4	NPC2	143	639:781	65.3387461653757	2.61646977941229	0.0149932128581775	3.33364290973407	0.874125874125874	0.0769230769230769	0	0.048951048951049	0	0.0699300699300699
M4	ADAMTS4	143	639:781	65.3387461653757	2.61646977941229	0.0149932128581775	3.33364290973407	0.874125874125874	0.0769230769230769	0	0.048951048951049	0	0.0699300699300699
M4	MRPL10	143	639:781	65.3387461653757	2.61646977941229	0.0149932128581775	3.33364290973407	0.874125874125874	0.0769230769230769	0	0.048951048951049	0	0.0699300699300699
