human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell69	582503	652514	311783	69753	464286	373828	373828
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell70	2338483	2617002	1151085	81486	1501982	1354286	1354286
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell71	726399	791813	420500	44246	558930	490972	490972
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell72	2132152	2346313	1651707	50579	2015525	1924148	1924148
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell73	1100227	1260762	707185	57803	931935	834432	834432
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell74	1411149	1570183	896269	104248	1233477	1050815	1050815
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell75	2741424	3040089	2033842	41251	2515778	2395319	2395319
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell76	981873	1808292	1009107	84535	1361677	1197426	1197426
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell77	702886	780826	462477	42624	621922	554246	554246
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell78	2024677	2254654	917637	57097	1195450	1081200	1081200
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell79	4022927	4346562	3175025	56826	3832794	3674074	3674074
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell80	577310	636441	246148	45650	352837	289173	289173
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell81	2218908	2604579	1505087	60689	2160573	1987675	1987675
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell82	696295	779250	367558	49659	590134	500495	500495
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell83	2176503	2575852	1540041	34026	2176970	2039967	2039967
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell84	857230	1568426	734713	71943	1156270	988766	988766
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell85	1018239	1145722	680379	35762	998610	916348	916348
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell86	1603316	1841610	683879	36651	975595	889287	889287
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell87	2068765	2362099	1369955	43770	1903152	1781671	1781671
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell88	369628	413565	115107	27720	194490	151475	151475
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell89	762664	861484	444604	61871	623068	530540	530540
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell90	1687090	1829364	1242357	65016	1583611	1459659	1459659
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell91	766406	872408	448782	33060	605303	539449	539449
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell92	178553	291751	101678	38262	174749	122337	122337
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell93	2088174	2291067	1734369	21927	2133013	2049079	2049078
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell94	1638401	1838565	963114	36696	1209709	1135841	1135841
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell95	138497	152811	54981	11392	81275	66198	66198
human	PD10_XXL_Mono-5	291874535	374.8166	PD10Mono5cell96	229760	251879	70181	25849	118382	84728	84728
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell1	4184905	4557423	3421931	81035	4084757	3877075	3877075
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell2	4701431	5105084	3807790	151368	4563261	4279499	4279499
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell3	2227113	2458730	1647788	42879	1990543	1881046	1881046
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell4	1394320	2483779	1510123	75855	1927350	1749111	1749111
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell5	3082276	3348044	2566260	34460	3054607	2929035	2929035
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell6	4405879	4815753	3123831	50918	3702052	3567301	3567301
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell7	3078479	3297359	2374922	59950	2794429	2677663	2677663
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell8	2628821	2839152	2165248	36654	2493829	2412741	2412741
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell9	3423843	3762972	2778080	84027	3333904	3150068	3150068
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell10	3417588	3673856	2690924	104788	3278671	3060144	3060144
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell11	2417590	2632752	1794887	42647	2173155	2048015	2048015
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell12	1191811	2179181	1383419	74640	1788229	1624385	1624385
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell13	3062275	3292200	2592839	33629	3063679	2965105	2965105
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell14	4352809	4745353	3067712	42651	3602494	3483034	3483034
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell15	3902717	4169863	3064380	50688	3590326	3479846	3479846
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell16	2308320	2472161	1800438	50590	2109128	2016686	2016686
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell17	3336902	3673765	2590116	95003	3118130	2915703	2915703
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell18	3977297	4305401	3222826	106510	3890084	3643970	3643969
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell19	2512751	2776944	1916777	38180	2292468	2189936	2189936
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell20	292265	437408	151728	80456	279278	176532	176532
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell21	2938170	3199813	2554214	31368	2985361	2898062	2898062
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell22	4311706	4763673	3107874	57725	3670799	3532725	3532725
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell23	2510824	2692542	1964709	54982	2317846	2218183	2218183
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell24	1608534	1749931	1224586	31680	1446904	1378492	1378492
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell25	2296387	2522353	1604080	78692	2000143	1861216	1861216
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell26	4234745	4579390	3406209	100558	4066196	3839109	3839108
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell27	2610080	2859850	1887060	44149	2289564	2163148	2163148
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell28	1129747	2070004	1228574	80292	1601187	1438676	1438676
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell29	3196056	3439547	2675738	40331	3156293	3033004	3033004
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell30	5109841	5592028	3653339	68180	4306386	4135773	4135773
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell31	3232391	3458175	2537508	44730	2956882	2858018	2858018
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell32	2287518	2469625	1799676	33883	2104387	2035972	2035972
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell33	1729250	1977690	1233692	67348	1560751	1438656	1438656
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell34	2068196	2296567	1554800	111844	1981069	1800402	1800402
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell35	1630071	1857319	1161612	30530	1418555	1345581	1345581
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell36	859778	1517843	774297	68624	1060240	934774	934774
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell37	2321958	2572085	1955256	29124	2355154	2267324	2267324
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell38	3955438	4442505	2717842	51325	3315533	3174213	3174213
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell39	1604421	1765241	1054467	43376	1333055	1239885	1239885
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell40	1535729	1692084	1126840	36693	1388147	1319992	1319992
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell41	4337386	4873666	3332099	76718	4431009	4187378	4187377
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell42	3196035	3472495	2295249	96082	3124363	2898827	2898827
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell43	1093034	1269721	617929	51035	886727	783193	783193
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell44	688067	1136321	467240	84310	772369	627600	627600
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell45	4862808	5264339	3779079	42582	4906368	4704897	4704897
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell46	372000	423929	70490	42395	150678	91317	91317
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell47	1610630	1813208	1054202	53659	1421516	1312325	1312325
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell48	3331588	3657531	2578181	27332	3278537	3171741	3171741
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell49	3536821	3908158	2817595	84536	3443997	3249103	3249103
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell50	2908024	3123261	2132843	87274	2651920	2473607	2473607
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell51	1112725	1237782	610237	46788	802998	712888	712888
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell52	1113861	2009076	1164028	81564	1542799	1383993	1383993
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell53	1292769	1402385	947537	32821	1174883	1100636	1100636
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell54	1135123	1272079	478733	61738	646917	557829	557829
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell55	3922448	4230733	3114698	51814	3665441	3553400	3553400
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell56	224898	246384	65434	36538	121755	76657	76657
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell57	2571084	2962960	1905789	59122	2584704	2417094	2417094
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell58	1712720	1865562	1077476	94007	1557252	1377779	1377779
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell59	2267950	2603297	1535726	32586	2046293	1938815	1938815
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell60	1251482	2305072	1290353	69544	1778121	1620770	1620770
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell61	1676773	1857758	1163966	43969	1566401	1456473	1456473
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell62	1917216	2161783	891071	50640	1254842	1136419	1136419
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell63	2133366	2400458	1467949	64279	1963432	1834901	1834901
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell64	325652	360948	110897	30308	181647	139994	139994
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell65	2999685	3303550	2324306	104605	2894896	2696432	2696432
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell66	3892172	4181624	3100372	103899	3769174	3564638	3564638
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell67	2812897	3131835	2070927	44495	2510333	2376545	2376545
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell68	988157	1784052	1060325	86356	1436643	1282790	1282790
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell69	1392353	1522909	1042725	76878	1335967	1195923	1195923
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell70	686159	773849	202539	49205	306328	238121	238121
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell71	171025	184776	70130	15845	102459	81255	81255
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell72	3342626	3617191	2770666	36703	3239076	3143069	3143069
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell73	1693584	1871850	1180285	60374	1486729	1380995	1380995
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell74	1127067	1225803	803876	58552	1000659	910833	910833
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell75	1648486	1816349	1099748	48608	1383729	1283612	1283612
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell76	325986	471027	98893	77276	221001	122219	122219
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell77	1357222	1472807	1053611	38767	1282249	1208989	1208988
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell78	909479	1020768	249256	59002	375444	294678	294678
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell79	3761448	4041989	2913061	56307	3494372	3365082	3365082
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell80	437142	479030	220286	43961	310961	254257	254257
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell81	758411	880470	418117	51264	620426	529592	529592
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell82	1282463	1398982	831595	46101	1155844	1057219	1057219
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell83	1385621	1599659	910868	36657	1228930	1141423	1141423
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell84	384098	602945	176071	64079	340298	236924	236924
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell85	314509	358850	110765	42855	211253	145598	145598
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell86	1391592	1593082	562462	92371	912807	743756	743756
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell87	2610967	2934206	1968432	49635	2605498	2468607	2468607
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell88	201473	226083	46926	39068	112506	60748	60748
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell89	111236	126140	37840	12498	62217	45202	45202
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell90	579329	626906	314444	46155	436763	372146	372146
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell91	126447	140394	30228	19609	61072	36332	36332
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell92	159162	237337	56519	42226	128600	70562	70562
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell93	278437	313326	108038	45170	188025	130392	130392
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell94	1730239	1918164	1050601	25264	1288736	1223512	1223512
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell95	2367848	2558153	1934257	31981	2299613	2214856	2214856
human	PD10_XXL_Mono-6	247558854	319.3500	PD10Mono6cell96	202492	219053	81754	19907	122480	96214	96214
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell1	5388350	5897662	4481497	71088	5389406	5158256	5158256
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell2	3937981	4286201	3237673	73138	3878752	3687580	3687580
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell3	2051149	2278678	1464638	55450	1811323	1677351	1677351
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell4	1181085	2108271	1120437	82391	1522983	1329769	1329769
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell5	2784104	3066190	2332017	59205	2841563	2677397	2677397
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell6	4591382	5073686	3434492	73730	4123370	3935516	3935516
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell7	6109639	6618914	5085112	81702	5957735	5754171	5754171
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell8	2068845	2256598	1615661	74293	1959533	1842046	1842046
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell9	2626400	2886068	2096533	65437	2555697	2402215	2402215
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell10	3257983	3515605	2625930	77296	3145740	2979889	2979888
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell11	2461728	2725047	1882018	46402	2304064	2177266	2177266
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell12	972502	1752097	928632	80471	1262947	1112605	1112605
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell13	379663	429006	202119	52454	296842	230314	230314
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell14	4462657	4910397	3304537	45950	3894571	3771702	3771701
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell15	3978565	4276694	3281773	55305	3858894	3725247	3725247
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell16	1787107	1936924	1447602	46583	1729505	1644046	1644044
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell17	2845871	3111578	2288734	71600	2757834	2599548	2599548
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell18	2439651	2653720	1880667	115566	2331757	2143096	2143095
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell19	559716	627111	253309	51234	367455	292662	292662
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell20	1251018	2285298	1357467	103924	1819258	1616984	1616984
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell21	3066904	3358716	2618494	53652	3155531	3009117	3009117
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell22	1529770	1705961	702830	63078	926685	817393	817393
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell23	3792620	4092029	3029752	64934	3580491	3437068	3437068
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell24	829944	906359	536308	43414	680202	618911	618911
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell25	2726990	3028910	2025215	138705	2532515	2303067	2303067
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell26	3004102	3253050	2278305	74238	2742590	2578915	2578915
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell27	2693396	2957801	2077007	59523	2515779	2379611	2379611
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell28	520093	853129	367724	105846	577537	428326	428326
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell29	1952397	2108840	1618055	66827	1961559	1836635	1836635
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell30	4904711	5398331	3801179	64337	4493220	4331086	4331086
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell31	312031	342132	223014	15518	278272	254802	254802
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell32	748321	814181	463406	50263	606951	534457	534457
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell33	2194350	2530083	1710322	71037	2164682	2005834	2005834
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell34	3641320	4039438	2936144	120481	3674736	3438905	3438905
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell35	2084221	2401659	1583463	61125	2022490	1872298	1872298
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell36	852298	1509132	860761	93706	1202679	1048841	1048841
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell37	2044578	2306647	1745626	57866	2143230	2027337	2027337
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell38	3259640	3707395	2412938	58079	2979297	2835154	2835154
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell39	3431453	3803553	2693415	66896	3287948	3144522	3144522
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell40	988948	1102951	711650	32582	886860	835741	835741
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell41	2378973	2715887	1687360	64527	2299743	2135493	2135493
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell42	3554412	3855406	2508690	98123	3374731	3127651	3127651
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell43	2043789	2354939	1470276	65013	1979076	1832051	1832051
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell44	550571	869399	252877	84120	477197	338122	338122
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell45	1379855	1532968	970486	45863	1342266	1226360	1226360
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell46	5431375	6108773	3967159	55426	5122376	4927219	4927219
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell47	3071813	3417153	2373151	50559	3041203	2908442	2908442
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell48	2554293	2820832	1984596	29234	2542728	2459680	2459680
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell49	2508483	2785353	1868023	83993	2325924	2161519	2161519
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell50	1892512	2064113	1296019	137113	1706510	1505350	1505350
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell51	468936	550457	201754	54367	315119	238907	238907
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell52	1213745	2165892	1224557	88484	1666205	1474845	1474845
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell53	3413983	3676124	2825526	69571	3457207	3294594	3294594
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell54	3270736	3633474	2316497	55654	2835447	2710435	2710434
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell55	3838526	4130010	3102159	67921	3704152	3565670	3565670
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell56	270075	298111	92687	47501	166899	107849	107849
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell57	2640047	3075146	1931717	63941	2652756	2460833	2460833
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell58	3354126	3662833	2358893	97873	3238571	3006188	3006188
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell59	1117459	1322282	703981	49059	999547	891978	891978
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell60	282814	444128	128368	87020	293915	170160	170160
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell61	3747088	4113675	2912965	59148	3891776	3691729	3691729
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell62	5085653	5718711	3722578	63630	4848076	4638464	4638463
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell63	607262	685383	304092	32727	436497	384906	384906
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell64	2300984	2552301	1752315	47591	2306656	2198486	2198486
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell65	3752014	4163471	2846005	128614	3557226	3297142	3297142
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell66	1261242	1387901	743020	84534	1000091	871538	871538
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell67	1468171	1638361	1012491	71150	1303746	1181616	1181616
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell68	1559952	2796012	1790912	95679	2325036	2119189	2119189
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell69	720067	817586	487725	64271	653418	563472	563472
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell70	3826321	4231934	2769090	71446	3335262	3182813	3182813
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell71	4885914	5259330	4003625	89263	4732619	4559164	4559164
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell72	710877	779288	475201	45217	615767	546008	546008
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell73	2791168	3073796	1965510	133224	2527973	2291343	2291343
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell74	603795	667955	339112	62738	484941	396008	396008
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell75	1058653	1184453	613215	32470	805136	729134	729134
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell76	1048470	2037009	1235055	89398	1647014	1474882	1474882
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell77	751128	833368	526490	65175	702337	609901	609901
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell78	4655784	5106798	3604037	69459	4308684	4146753	4146753
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell79	1236672	1352546	841948	50487	1054818	970098	970098
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell80	194052	218068	90670	28276	140014	105235	105235
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell81	237528	287462	121865	21021	193667	157578	157578
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell82	3110383	3387646	2136805	100444	2968553	2739225	2739225
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell83	622005	724636	315289	38356	471741	401031	401031
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell84	788626	1422072	665668	114562	1084651	882106	882106
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell85	1030153	1139139	727923	46400	1018595	924723	924723
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell86	1398235	1583190	878954	46505	1197567	1104360	1104360
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell87	873373	981605	627515	25537	836017	785157	785157
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell88	483085	552538	244751	38282	365041	307313	307313
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell89	244584	274152	106450	23751	162025	127923	127923
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell90	622241	668889	438258	19700	541049	507937	507937
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell91	166750	191762	74369	23476	119480	87909	87909
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell92	248514	378827	125759	62883	234944	151824	151824
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell93	264280	298381	142269	35591	218031	167833	167833
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell94	1048302	1168773	626045	41551	793036	726101	726101
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell95	225259	246889	95906	21650	143528	113860	113860
human	PD10_XXL_Mono-7	248802721	322.2666	PD10Mono7cell96	347017	384401	200450	23803	276707	236951	236951
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell1	5405569	5978605	4220654	171336	5239045	4873736	4873736
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell2	5000616	5480344	3821858	244107	4819954	4409756	4409756
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell3	2837176	3191556	2092504	66606	2574675	2424670	2424669
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell4	1995182	3542381	2215284	98625	2836081	2620661	2620661
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell5	4291830	4726042	3676264	49461	4416779	4224876	4224876
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell6	2586937	2904096	1463752	158699	1925159	1693191	1693191
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell7	6120290	6634026	4932811	67451	5812677	5635960	5635960
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell8	2690390	2947301	2185112	53917	2604012	2499081	2499081
human	PD10_XXL_Mono-8	260258256	324.4333	PD10Mono8cell9	4578687	5044248	3662249	101500	4472297	4243604	4243603
