human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell22	3248815	3598895	1664889	141071	2142230	1934539	1934532
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell23	1100116	1223918	312493	107199	529651	388777	388776
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell24	4424826	4788479	3680030	55049	4301316	4149962	4149945
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell25	645533	721971	345959	66948	487927	395600	395599
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell26	1875782	2036054	863880	193646	1453349	1093777	1093771
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell27	838608	954214	235037	82592	406163	282641	282641
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell28	1070097	1751421	672604	159998	1038031	799975	799973
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell29	672377	797040	304985	129967	525622	349358	349356
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell30	2009525	2251017	370595	157462	714907	445167	445165
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell31	1005733	1092112	301561	112334	515713	367837	367837
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell32	764596	839022	296150	40586	427691	356049	356047
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell33	837162	961049	336928	122357	561969	401705	401705
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell34	900545	1029323	366235	161696	634165	426913	426912
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell35	2659451	3013841	1933301	86837	2407579	2231431	2231427
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell36	665572	1101727	293060	149155	565263	356134	356134
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell37	506810	576356	221817	28047	300139	255195	255195
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell38	1312775	1524595	285067	74114	451141	335464	335461
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell39	918848	1047926	335643	75484	527999	409202	409201
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell40	638732	723484	222369	68542	358974	268679	268675
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell41	897869	1028223	379368	123998	646565	471613	471611
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell42	1309950	1448016	504934	183893	892693	630258	630255
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell43	769936	892198	214561	122403	446182	272017	272016
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell44	625795	936135	180593	203699	513013	240997	240997
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell45	1568042	1765656	679759	87834	1238292	962739	962734
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell46	2161613	2515463	522846	99500	911404	706840	706839
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell47	861952	970836	228247	96525	421735	289035	289034
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell48	803770	886039	307859	114643	531597	379277	379276
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell49	1386858	1558665	814336	126487	1122636	944798	944791
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell50	1298097	1434351	575348	188334	924004	666420	666417
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell51	891754	1001413	316183	91121	503268	370612	370608
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell52	916395	1437655	413713	117159	719842	513277	513274
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell53	1610920	1772485	839962	52212	1222798	1064778	1064775
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell54	1860913	2099208	346980	97360	570357	422429	422427
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell55	1098865	1209512	318581	74046	495185	376091	376090
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell56	1306108	1476517	396385	147079	718549	492664	492664
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell57	532364	632048	203785	76068	370317	255787	255787
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell58	753035	830129	225219	127048	483080	298101	298100
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell59	1641141	1898168	766479	90439	1146470	981923	981919
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell60	1396171	2224757	730702	205795	1362969	987538	987537
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell61	598741	692042	206584	74925	386524	276196	276194
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell62	6349648	7123352	4190493	79104	5354409	5113077	5113058
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell63	1538171	1733001	493584	96376	848564	645995	645994
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell64	897148	1002121	269911	116540	508904	339506	339505
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell65	1489161	1662059	798237	164223	1147580	932033	932029
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell66	651004	711777	256702	108807	433379	295993	295992
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell67	1614565	1818169	687274	101444	1114286	881559	881553
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell68	1607000	2611922	1072334	212952	1722296	1344042	1344041
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell69	748393	883655	286120	171709	542783	329504	329503
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell70	1779957	2027332	333647	119705	595945	417519	417518
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell71	969375	1062165	276003	94319	459092	328335	328335
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell72	938945	1029992	401126	83683	575334	466199	466197
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell73	747359	832776	213402	142923	437381	259767	259765
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell74	1055869	1163501	316530	215021	637147	369937	369936
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell75	720954	840573	152202	53243	282401	190023	190022
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell76	809740	1379278	374889	102642	639356	474508	474507
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell77	676567	793709	248811	54112	410390	315181	315181
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell78	1538641	1748925	285253	154482	556431	346013	346013
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell79	1268101	1390023	482062	118238	739016	570056	570055
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell80	765481	853003	246530	127867	456572	298214	298214
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell81	649237	763099	262537	93240	465410	332291	332291
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell82	397658	438677	77417	79023	213120	102784	102784
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell83	733409	850377	234607	90455	427224	294514	294510
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell84	1044760	1758497	726880	132176	1172641	932469	932468
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell85	577631	669937	235580	71075	402706	300216	300215
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell86	1650447	1929313	265337	118638	530382	342041	342041
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell87	854385	961871	252653	95845	465751	327223	327222
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell88	568632	628640	171438	74904	313749	212313	212312
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell89	470937	555098	140508	66117	271345	169999	169998
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell90	379722	420776	117211	69011	223253	136816	136815
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell91	1831606	2060050	804582	66195	1259269	1052062	1052058
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell92	381757	583170	121770	94153	279399	155981	155981
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell93	312654	362380	98975	51248	193971	119689	119689
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell94	961150	1085728	162650	78519	313440	196518	196518
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell95	552063	602214	145310	51632	250573	173917	173917
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell96	465049	517821	166985	55599	274507	196229	196229
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell1	3784023	4140038	2935080	125730	3592467	3370076	3370066
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell2	3874664	4224632	3059344	139491	3745799	3491318	3491301
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell3	2438241	2687361	1857266	49288	2263581	2135224	2135213
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell4	2163971	3761502	2533067	153617	3252599	2983641	2983632
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell5	469679	524666	308014	60577	426611	347912	347911
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell6	3868869	4268835	2595475	74964	3101320	2926695	2926685
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell7	920985	997913	222822	91357	387479	267749	267749
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell8	703677	760510	232672	90615	407531	279715	279712
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell9	3623406	3942448	2894422	117328	3508554	3294392	3294373
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell10	3049035	3291838	2383952	112079	2950596	2749788	2749776
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell11	1808931	1994884	1292094	38068	1605705	1505336	1505330
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell12	641851	1004621	308433	92175	516102	371982	371980
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell13	1301950	1421847	984926	76879	1219962	1106598	1106593
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell14	2341077	2579459	1285096	82829	1608820	1473006	1472996
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell15	1135498	1224771	580250	43916	741934	670252	670248
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell16	511847	575407	186433	43676	274880	215112	215109
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell17	4494704	4930003	3577023	189385	4394089	4076955	4076933
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell18	3821297	4124868	3060952	163770	3745581	3461136	3461122
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell19	1101504	1226598	617659	70313	810185	698772	698771
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell20	1397287	2377179	1308590	130417	1802598	1551640	1551639
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell21	945827	1061479	651327	83609	864003	746748	746744
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell22	2734578	3075736	943477	68173	1441649	1229235	1229229
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell23	883936	988425	233928	92548	411489	289441	289438
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell24	586151	649152	217845	83602	368793	256742	256742
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell25	3205506	3534687	2348372	155344	2997216	2695225	2695217
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell26	3614040	3881559	2893568	118516	3483460	3272979	3272958
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell27	5152243	5623576	4330692	47814	5097872	4900249	4900222
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell28	683238	1069451	245852	129858	508681	317786	317786
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell29	1016320	1125775	640374	75161	851010	734094	734093
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell30	1363287	1518493	341588	105849	565052	415598	415598
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell31	1390554	1518121	686310	58436	895894	794626	794623
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell32	1568550	1699628	1157784	44118	1393086	1321320	1321315
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell33	3780106	4297241	3019628	164497	3769459	3480626	3480615
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell34	2778949	3074860	2189895	104537	2726153	2529136	2529125
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell35	1913447	2198733	1444806	37567	1796999	1690837	1690833
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell36	567428	958524	324517	109154	544219	392715	392715
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell37	449875	515659	227744	61853	358760	277698	277698
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell38	1181335	1353908	194600	81440	357948	243617	243617
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell39	992581	1098728	255527	89698	431054	306488	306488
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell40	516305	587669	149907	85271	297582	186304	186303
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell41	3316445	3718468	2308722	130827	3144712	2873080	2873068
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell42	2251988	2444622	1443812	129757	2022125	1792663	1792656
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell43	1354456	1547058	801946	54874	1101072	996700	996698
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell44	719006	1142909	344856	137005	665627	452135	452135
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell45	400234	454771	151210	59515	281626	192852	192852
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell46	1302394	1481309	235876	84547	444409	301706	301705
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell47	740458	846195	154812	101527	352232	209362	209359
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell48	532921	595452	154352	72259	294318	192343	192342
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell49	2836904	3154445	2135264	114789	2685188	2473904	2473892
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell50	3123264	3365314	2369996	133820	2966702	2744133	2744123
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell51	3149483	3483783	2402366	63568	2975330	2819625	2819614
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell52	640532	925234	260098	159853	539784	317619	317618
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell53	578526	642907	262247	96415	430885	307676	307675
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell54	1374734	1550712	272812	95518	466959	329724	329723
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell55	857719	929128	260284	108065	447269	308466	308466
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell56	723577	795012	351968	34540	458599	408145	408144
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell57	3266029	3716071	2297999	163843	3153298	2853323	2853313
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell58	2833431	3072530	1971564	96325	2704235	2486699	2486689
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell59	1577187	1826629	1010019	40032	1359702	1259645	1259643
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell60	623183	991142	258829	83399	487609	344443	344442
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell61	864000	964540	513603	69038	756735	642418	642416
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell62	1736047	1969507	594149	94133	920878	744211	744206
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell63	815820	925814	203180	75437	396629	266797	266793
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell64	544365	605575	165322	73601	310084	209462	209462
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell65	4294039	4705234	3348480	125628	4114265	3862337	3862317
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell66	4111304	4439354	3224544	163865	3984077	3695362	3695354
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell67	892578	1012112	441342	67003	611264	512157	512155
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell68	495730	712495	165872	147499	405956	203661	203661
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell69	595976	661110	232650	83940	409968	285838	285838
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell70	2902857	3200994	1658152	91902	2070644	1921125	1921118
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell71	867521	939596	214304	81464	372125	262003	262003
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell72	556947	613739	195655	58715	308127	228549	228548
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell73	1209429	1337225	660763	123576	930840	756130	756126
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell74	3083454	3309020	2492294	83335	3015527	2849082	2849071
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell75	538232	608939	191720	69361	323150	227904	227903
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell76	585320	921853	326712	115032	554536	398575	398575
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell77	551532	620978	272680	98725	434979	309603	309601
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell78	2031537	2314384	593760	109519	991629	777643	777638
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell79	745599	821348	222694	63661	355897	269358	269357
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell80	549583	602567	169895	76411	305109	205143	205143
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell81	1522064	1735339	1058550	66632	1441540	1306223	1306218
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell82	387782	426726	167524	52011	282782	206981	206981
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell83	375396	436365	108482	56434	223208	138079	138079
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell84	491570	767198	137757	94659	346488	192043	192043
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell85	1527300	1678221	1081665	51198	1474896	1352674	1352669
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell86	1092140	1262313	206190	74908	381240	264281	264280
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell87	802477	907642	194073	73220	373058	258083	258081
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell88	476764	544197	165573	18516	247470	208861	208860
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell89	428042	483146	191153	59701	306907	221964	221963
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell90	316605	348723	143585	34859	214625	165303	165302
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell91	410863	458748	179919	40655	267447	211864	211864
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell92	263935	375857	72683	68214	179241	91605	91605
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell93	322941	361675	160072	33626	237405	190621	190621
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell94	713642	821989	99223	64361	205095	120705	120705
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell95	442055	485443	107310	38655	191835	138582	138581
human	PR10_XXL_X-NK-9	188492600	212.3666	PR10XNK9cell96	306204	340045	89128	42729	163249	105177	105177
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell1	3118032	3420262	2514273	95612	3063684	2873768	2873757
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell2	3118639	3388122	2523475	117017	3101919	2877391	2877386
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell3	2805576	3113439	2368885	45468	2839004	2711413	2711397
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell4	1229583	2163130	1381823	108901	1796184	1605385	1605379
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell5	4981225	5336689	4405875	51586	5169491	4999058	4999035
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell6	1015562	1140275	345246	66963	500084	405531	405530
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell7	825728	897248	441107	39786	576614	514108	514107
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell8	384896	431907	143925	50094	245550	171227	171227
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell9	2513501	2733486	1947753	104200	2418913	2218294	2218283
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell10	2654857	2860521	2097461	111704	2580110	2393670	2393659
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell11	788307	881635	499860	29236	637786	579328	579327
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell12	258038	361710	88416	95845	225391	103851	103851
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell13	751738	816347	507005	75625	684536	584431	584429
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell14	716241	807058	151421	41412	259361	192329	192327
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell15	5111577	5460195	4405657	57853	5128609	4994294	4994273
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell16	346614	375715	108005	57345	200343	130730	130729
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell17	1628206	1780390	1257824	74550	1563352	1442311	1442307
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell18	2307173	2511921	1829495	111479	2265115	2081166	2081160
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell19	1553793	1714604	1162245	43719	1405554	1314879	1314872
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell20	505887	791440	255230	149103	512399	310804	310803
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell21	459447	527943	244409	81530	385148	284606	284604
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell22	1006226	1115089	234565	70805	384503	289033	289033
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell23	599591	646437	212393	71399	338620	250267	250266
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell24	697179	787287	312471	48602	495467	390879	390879
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell25	3450394	3787562	2781089	78180	3352110	3184365	3184356
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell26	2600869	2795620	2061630	112605	2530234	2331869	2331861
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell27	1010851	1121050	620664	47952	804391	719653	719651
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell28	1064043	1896573	1033921	125271	1444654	1258085	1258084
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell29	355779	394443	140959	83118	266771	167669	167668
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell30	1046874	1192684	268049	71399	409032	311760	311758
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell31	566088	617867	190787	38428	277428	225965	225963
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell32	343640	382347	144312	19858	203227	174009	174007
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell33	2678006	3001917	2093243	100425	2615095	2434733	2434724
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell34	2368949	2609671	1847846	101840	2318217	2131835	2131825
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell35	568386	639988	286231	61423	425789	340501	340497
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell36	408983	634463	214102	111339	416569	271200	271200
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell37	1176791	1307127	935483	69131	1189895	1073494	1073485
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell38	1676654	1914616	886205	70599	1137636	1024234	1024226
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell39	495930	551909	152974	53170	251693	185086	185085
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell40	603080	669639	236827	70821	400066	295860	295860
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell41	3668406	4115315	2915980	65550	3768963	3569729	3569715
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell42	2891480	3126626	2152921	85328	2804197	2622112	2622106
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell43	1297377	1494414	891832	57467	1203170	1095414	1095406
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell44	1185222	2128859	1210008	130457	1726809	1507138	1507136
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell45	485353	543288	238331	83759	409279	296597	296596
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell46	891881	1051306	173920	76608	346704	223810	223810
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell47	472439	536700	193988	47678	310254	238227	238227
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell48	541382	600854	248631	59129	385257	301964	301964
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell49	3300737	3638548	2594636	104529	3238813	3001254	3001248
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell50	1597629	1730398	1101634	108768	1435509	1278715	1278711
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell51	3025452	3329083	2390801	43939	2892708	2753289	2753275
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell52	850750	1455588	659973	161873	1020882	797967	797965
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell53	1201573	1303221	826078	77628	1094866	967368	967363
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell54	1071156	1213915	227977	74953	402443	279907	279906
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell55	4987503	5361611	4061681	78120	4880483	4699554	4699533
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell56	828889	907815	375865	57126	579027	467576	467575
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell57	3087843	3505412	2386305	76492	3137987	2931746	2931736
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell58	2471638	2694688	1783179	100883	2419927	2207882	2207874
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell59	1934799	2212895	1374813	59399	1824480	1695468	1695459
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell60	662955	1066166	445045	111087	718058	552998	552995
human	PR10_XXL_X-NK-10	175213285	209.6000	PR10XNK10cell61	1037248	1151971	683951	57137	953860	860380	860375
