cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M25	TIMELESS	11	8959:8969	41.04491606941	2.85448758208123	0.134602179650962	0.402169572748403	1	0	0	0	0	0.0909090909090909
M25	MCM2	11	8959:8969	41.04491606941	2.85448758208123	0.134602179650962	0.402169572748403	1	0	0	0	0	0.0909090909090909
M17	DPP4	13	8970:8982	120.302105697378	1.94110114005819	0.120278416049871	0.386295299733217	1	0	0	0	0	0.0769230769230769
M17	MAF	13	8970:8982	120.302105697378	1.94110114005819	0.120278416049871	0.386295299733217	1	0	0	0	0	0.0769230769230769
M17	PRSS12	13	8970:8982	120.302105697378	1.94110114005819	0.120278416049871	0.386295299733217	1	0	0	0	0	0.0769230769230769
M17	OSBPL10	13	8970:8982	120.302105697378	1.94110114005819	0.120278416049871	0.386295299733217	1	0	0	0	0	0.0769230769230769
M17	CTGF	13	8970:8982	120.302105697378	1.94110114005819	0.120278416049871	0.386295299733217	1	0	0	0	0	0.0769230769230769
M17	SVEP1	13	8970:8982	120.302105697378	1.94110114005819	0.120278416049871	0.386295299733217	1	0	0	0	0	0.0769230769230769
M17	RFTN1	13	8970:8982	120.302105697378	1.94110114005819	0.120278416049871	0.386295299733217	1	0	0	0	0	0.0769230769230769
M17	THBS1	13	8970:8982	120.302105697378	1.94110114005819	0.120278416049871	0.386295299733217	1	0	0	0	0	0.0769230769230769
M17	NCKAP5	13	8970:8982	120.302105697378	1.94110114005819	0.120278416049871	0.386295299733217	1	0	0	0	0	0.0769230769230769
M17	COL6A3	13	8970:8982	120.302105697378	1.94110114005819	0.120278416049871	0.386295299733217	1	0	0	0	0	0.0769230769230769
M17	GALNT10	13	8970:8982	120.302105697378	1.94110114005819	0.120278416049871	0.386295299733217	1	0	0	0	0	0.0769230769230769
M17	FBLN5	13	8970:8982	120.302105697378	1.94110114005819	0.120278416049871	0.386295299733217	1	0	0	0	0	0.0769230769230769
M17	FLNB	13	8970:8982	120.302105697378	1.94110114005819	0.120278416049871	0.386295299733217	1	0	0	0	0	0.0769230769230769
M2	YIPF3	19	8983:9001	302.621688348849	2.11953849719358	0.099924742097848	0.573205816713605	0.842105263157895	0.0526315789473684	0	0	0.105263157894737	0.105263157894737
M2	CNPPD1	19	8983:9001	302.621688348849	2.11953849719358	0.099924742097848	0.573205816713605	0.842105263157895	0.0526315789473684	0	0	0.105263157894737	0.105263157894737
M2	PLEK	19	8983:9001	302.621688348849	2.11953849719358	0.099924742097848	0.573205816713605	0.842105263157895	0.0526315789473684	0	0	0.105263157894737	0.105263157894737
M2	PPM1G	19	8983:9001	302.621688348849	2.11953849719358	0.099924742097848	0.573205816713605	0.842105263157895	0.0526315789473684	0	0	0.105263157894737	0.105263157894737
M2	IGHM	19	8983:9001	302.621688348849	2.11953849719358	0.099924742097848	0.573205816713605	0.842105263157895	0.0526315789473684	0	0	0.105263157894737	0.105263157894737
M2	PCED1B-AS1	19	8983:9001	302.621688348849	2.11953849719358	0.099924742097848	0.573205816713605	0.842105263157895	0.0526315789473684	0	0	0.105263157894737	0.105263157894737
M2	EIF3B	19	8983:9001	302.621688348849	2.11953849719358	0.099924742097848	0.573205816713605	0.842105263157895	0.0526315789473684	0	0	0.105263157894737	0.105263157894737
M2	IGLC2	19	8983:9001	302.621688348849	2.11953849719358	0.099924742097848	0.573205816713605	0.842105263157895	0.0526315789473684	0	0	0.105263157894737	0.105263157894737
M2	CALM3	19	8983:9001	302.621688348849	2.11953849719358	0.099924742097848	0.573205816713605	0.842105263157895	0.0526315789473684	0	0	0.105263157894737	0.105263157894737
M2	CSDE1	19	8983:9001	302.621688348849	2.11953849719358	0.099924742097848	0.573205816713605	0.842105263157895	0.0526315789473684	0	0	0.105263157894737	0.105263157894737
M2	RPF2	19	8983:9001	302.621688348849	2.11953849719358	0.099924742097848	0.573205816713605	0.842105263157895	0.0526315789473684	0	0	0.105263157894737	0.105263157894737
M2	PSMA4	19	8983:9001	302.621688348849	2.11953849719358	0.099924742097848	0.573205816713605	0.842105263157895	0.0526315789473684	0	0	0.105263157894737	0.105263157894737
M2	NCF2	19	8983:9001	302.621688348849	2.11953849719358	0.099924742097848	0.573205816713605	0.842105263157895	0.0526315789473684	0	0	0.105263157894737	0.105263157894737
M2	ITGAL	19	8983:9001	302.621688348849	2.11953849719358	0.099924742097848	0.573205816713605	0.842105263157895	0.0526315789473684	0	0	0.105263157894737	0.105263157894737
M2	PDHA1	19	8983:9001	302.621688348849	2.11953849719358	0.099924742097848	0.573205816713605	0.842105263157895	0.0526315789473684	0	0	0.105263157894737	0.105263157894737
M2	ATIC	19	8983:9001	302.621688348849	2.11953849719358	0.099924742097848	0.573205816713605	0.842105263157895	0.0526315789473684	0	0	0.105263157894737	0.105263157894737
M2	BIRC5	19	8983:9001	302.621688348849	2.11953849719358	0.099924742097848	0.573205816713605	0.842105263157895	0.0526315789473684	0	0	0.105263157894737	0.105263157894737
M2	HLA-DPB1	19	8983:9001	302.621688348849	2.11953849719358	0.099924742097848	0.573205816713605	0.842105263157895	0.0526315789473684	0	0	0.105263157894737	0.105263157894737
M2	KPNB1	19	8983:9001	302.621688348849	2.11953849719358	0.099924742097848	0.573205816713605	0.842105263157895	0.0526315789473684	0	0	0.105263157894737	0.105263157894737
M40	HNRNPDL	10	9002:9011	572.503596936984	1.95735707041818	0.0683729555033543	0.56051367726278	0.9	0.1	0	0	0	0
M40	CDK5RAP3	10	9002:9011	572.503596936984	1.95735707041818	0.0683729555033543	0.56051367726278	0.9	0.1	0	0	0	0
M40	HNRNPA2B1	10	9002:9011	572.503596936984	1.95735707041818	0.0683729555033543	0.56051367726278	0.9	0.1	0	0	0	0
M40	IFT27	10	9002:9011	572.503596936984	1.95735707041818	0.0683729555033543	0.56051367726278	0.9	0.1	0	0	0	0
M40	STRIP1	10	9002:9011	572.503596936984	1.95735707041818	0.0683729555033543	0.56051367726278	0.9	0.1	0	0	0	0
M40	KIAA1644	10	9002:9011	572.503596936984	1.95735707041818	0.0683729555033543	0.56051367726278	0.9	0.1	0	0	0	0
M40	SWI5	10	9002:9011	572.503596936984	1.95735707041818	0.0683729555033543	0.56051367726278	0.9	0.1	0	0	0	0
M40	RBM5	10	9002:9011	572.503596936984	1.95735707041818	0.0683729555033543	0.56051367726278	0.9	0.1	0	0	0	0
M40	CTA-414D7.1	10	9002:9011	572.503596936984	1.95735707041818	0.0683729555033543	0.56051367726278	0.9	0.1	0	0	0	0
M40	SGSM2	10	9002:9011	572.503596936984	1.95735707041818	0.0683729555033543	0.56051367726278	0.9	0.1	0	0	0	0
M15	SAT1	14	9012:9025	774.922949125366	1.80668966432655	0.106808645972279	0.651126354968666	0.857142857142857	0.0714285714285714	0	0.0714285714285714	0	0
M15	MYL6	14	9012:9025	774.922949125366	1.80668966432655	0.106808645972279	0.651126354968666	0.857142857142857	0.0714285714285714	0	0.0714285714285714	0	0
M15	NEDD8	14	9012:9025	774.922949125366	1.80668966432655	0.106808645972279	0.651126354968666	0.857142857142857	0.0714285714285714	0	0.0714285714285714	0	0
M15	TANGO2	14	9012:9025	774.922949125366	1.80668966432655	0.106808645972279	0.651126354968666	0.857142857142857	0.0714285714285714	0	0.0714285714285714	0	0
M15	MAP4	14	9012:9025	774.922949125366	1.80668966432655	0.106808645972279	0.651126354968666	0.857142857142857	0.0714285714285714	0	0.0714285714285714	0	0
M15	SF3B2	14	9012:9025	774.922949125366	1.80668966432655	0.106808645972279	0.651126354968666	0.857142857142857	0.0714285714285714	0	0.0714285714285714	0	0
M15	AC006547.15	14	9012:9025	774.922949125366	1.80668966432655	0.106808645972279	0.651126354968666	0.857142857142857	0.0714285714285714	0	0.0714285714285714	0	0
M15	CLK1	14	9012:9025	774.922949125366	1.80668966432655	0.106808645972279	0.651126354968666	0.857142857142857	0.0714285714285714	0	0.0714285714285714	0	0
M15	ALOX12P2	14	9012:9025	774.922949125366	1.80668966432655	0.106808645972279	0.651126354968666	0.857142857142857	0.0714285714285714	0	0.0714285714285714	0	0
M15	ILF2	14	9012:9025	774.922949125366	1.80668966432655	0.106808645972279	0.651126354968666	0.857142857142857	0.0714285714285714	0	0.0714285714285714	0	0
M15	MOB1B	14	9012:9025	774.922949125366	1.80668966432655	0.106808645972279	0.651126354968666	0.857142857142857	0.0714285714285714	0	0.0714285714285714	0	0
M15	BAP1	14	9012:9025	774.922949125366	1.80668966432655	0.106808645972279	0.651126354968666	0.857142857142857	0.0714285714285714	0	0.0714285714285714	0	0
M15	TMSB10	14	9012:9025	774.922949125366	1.80668966432655	0.106808645972279	0.651126354968666	0.857142857142857	0.0714285714285714	0	0.0714285714285714	0	0
M15	POMGNT1	14	9012:9025	774.922949125366	1.80668966432655	0.106808645972279	0.651126354968666	0.857142857142857	0.0714285714285714	0	0.0714285714285714	0	0
M5	MCRS1	17	9026:9042	666.052547304901	1.20002510676309	0.117863115171874	0.379931823596348	1	0	0	0	0	0.0588235294117647
M5	STARD7	17	9026:9042	666.052547304901	1.20002510676309	0.117863115171874	0.379931823596348	1	0	0	0	0	0.0588235294117647
M5	SSRP1	17	9026:9042	666.052547304901	1.20002510676309	0.117863115171874	0.379931823596348	1	0	0	0	0	0.0588235294117647
M5	C1R	17	9026:9042	666.052547304901	1.20002510676309	0.117863115171874	0.379931823596348	1	0	0	0	0	0.0588235294117647
M5	RBP1	17	9026:9042	666.052547304901	1.20002510676309	0.117863115171874	0.379931823596348	1	0	0	0	0	0.0588235294117647
M5	C1S	17	9026:9042	666.052547304901	1.20002510676309	0.117863115171874	0.379931823596348	1	0	0	0	0	0.0588235294117647
M5	PARK7	17	9026:9042	666.052547304901	1.20002510676309	0.117863115171874	0.379931823596348	1	0	0	0	0	0.0588235294117647
M5	HLA-A	17	9026:9042	666.052547304901	1.20002510676309	0.117863115171874	0.379931823596348	1	0	0	0	0	0.0588235294117647
M5	IFI6	17	9026:9042	666.052547304901	1.20002510676309	0.117863115171874	0.379931823596348	1	0	0	0	0	0.0588235294117647
M5	UBL5	17	9026:9042	666.052547304901	1.20002510676309	0.117863115171874	0.379931823596348	1	0	0	0	0	0.0588235294117647
M5	RANBP1	17	9026:9042	666.052547304901	1.20002510676309	0.117863115171874	0.379931823596348	1	0	0	0	0	0.0588235294117647
M5	PUF60	17	9026:9042	666.052547304901	1.20002510676309	0.117863115171874	0.379931823596348	1	0	0	0	0	0.0588235294117647
M5	TSPAN3	17	9026:9042	666.052547304901	1.20002510676309	0.117863115171874	0.379931823596348	1	0	0	0	0	0.0588235294117647
M5	B2M	17	9026:9042	666.052547304901	1.20002510676309	0.117863115171874	0.379931823596348	1	0	0	0	0	0.0588235294117647
M5	CD63	17	9026:9042	666.052547304901	1.20002510676309	0.117863115171874	0.379931823596348	1	0	0	0	0	0.0588235294117647
M5	CKAP4	17	9026:9042	666.052547304901	1.20002510676309	0.117863115171874	0.379931823596348	1	0	0	0	0	0.0588235294117647
M5	KHDRBS3	17	9026:9042	666.052547304901	1.20002510676309	0.117863115171874	0.379931823596348	1	0	0	0	0	0.0588235294117647
M41	FTH1P5	10	9043:9052	278.769755180058	1.55570370159656	0.23790484564895	0.379042804778332	0.1	0	0	0.9	0	0
M41	FTH1P16	10	9043:9052	278.769755180058	1.55570370159656	0.23790484564895	0.379042804778332	0.1	0	0	0.9	0	0
M41	FTH1P11	10	9043:9052	278.769755180058	1.55570370159656	0.23790484564895	0.379042804778332	0.1	0	0	0.9	0	0
M41	FTH1P2	10	9043:9052	278.769755180058	1.55570370159656	0.23790484564895	0.379042804778332	0.1	0	0	0.9	0	0
M41	FTH1P8	10	9043:9052	278.769755180058	1.55570370159656	0.23790484564895	0.379042804778332	0.1	0	0	0.9	0	0
M41	FTH1P12	10	9043:9052	278.769755180058	1.55570370159656	0.23790484564895	0.379042804778332	0.1	0	0	0.9	0	0
M41	FTH1P20	10	9043:9052	278.769755180058	1.55570370159656	0.23790484564895	0.379042804778332	0.1	0	0	0.9	0	0
M41	FTH1P7	10	9043:9052	278.769755180058	1.55570370159656	0.23790484564895	0.379042804778332	0.1	0	0	0.9	0	0
M41	FTH1P10	10	9043:9052	278.769755180058	1.55570370159656	0.23790484564895	0.379042804778332	0.1	0	0	0.9	0	0
M41	FTH1	10	9043:9052	278.769755180058	1.55570370159656	0.23790484564895	0.379042804778332	0.1	0	0	0.9	0	0
M12	RP11-371A22.1	15	9053:9067	282.276791962271	1.45207198323199	0.0979526910000053	0.930037013723411	0.2	0	0	0.8	0	0
M12	RPL13AP25	15	9053:9067	282.276791962271	1.45207198323199	0.0979526910000053	0.930037013723411	0.2	0	0	0.8	0	0
M12	CTB-63M22.1	15	9053:9067	282.276791962271	1.45207198323199	0.0979526910000053	0.930037013723411	0.2	0	0	0.8	0	0
M12	EEF1GP5	15	9053:9067	282.276791962271	1.45207198323199	0.0979526910000053	0.930037013723411	0.2	0	0	0.8	0	0
M12	RPLP0	15	9053:9067	282.276791962271	1.45207198323199	0.0979526910000053	0.930037013723411	0.2	0	0	0.8	0	0
M12	RPLP0P6	15	9053:9067	282.276791962271	1.45207198323199	0.0979526910000053	0.930037013723411	0.2	0	0	0.8	0	0
M12	RPL13AP7	15	9053:9067	282.276791962271	1.45207198323199	0.0979526910000053	0.930037013723411	0.2	0	0	0.8	0	0
M12	RPL7AP6	15	9053:9067	282.276791962271	1.45207198323199	0.0979526910000053	0.930037013723411	0.2	0	0	0.8	0	0
M12	RP11-69L16.5	15	9053:9067	282.276791962271	1.45207198323199	0.0979526910000053	0.930037013723411	0.2	0	0	0.8	0	0
M12	RPL13AP5	15	9053:9067	282.276791962271	1.45207198323199	0.0979526910000053	0.930037013723411	0.2	0	0	0.8	0	0
M12	RPL7A	15	9053:9067	282.276791962271	1.45207198323199	0.0979526910000053	0.930037013723411	0.2	0	0	0.8	0	0
M12	RPL13A	15	9053:9067	282.276791962271	1.45207198323199	0.0979526910000053	0.930037013723411	0.2	0	0	0.8	0	0
M12	RP11-778D9.4	15	9053:9067	282.276791962271	1.45207198323199	0.0979526910000053	0.930037013723411	0.2	0	0	0.8	0	0
M12	RPS20P35	15	9053:9067	282.276791962271	1.45207198323199	0.0979526910000053	0.930037013723411	0.2	0	0	0.8	0	0
M12	AC079922.2	15	9053:9067	282.276791962271	1.45207198323199	0.0979526910000053	0.930037013723411	0.2	0	0	0.8	0	0
M26	HMGN2	11	9068:9078	376.648299418975	0.945991788104443	0.139794372104434	0.629547159448423	0.727272727272727	0	0.181818181818182	0.0909090909090909	0	0
M26	HNRNPA1P10	11	9068:9078	376.648299418975	0.945991788104443	0.139794372104434	0.629547159448423	0.727272727272727	0	0.181818181818182	0.0909090909090909	0	0
M26	MIR1244-2	11	9068:9078	376.648299418975	0.945991788104443	0.139794372104434	0.629547159448423	0.727272727272727	0	0.181818181818182	0.0909090909090909	0	0
M26	VIM	11	9068:9078	376.648299418975	0.945991788104443	0.139794372104434	0.629547159448423	0.727272727272727	0	0.181818181818182	0.0909090909090909	0	0
M26	RHOA	11	9068:9078	376.648299418975	0.945991788104443	0.139794372104434	0.629547159448423	0.727272727272727	0	0.181818181818182	0.0909090909090909	0	0
M26	ACTG1	11	9068:9078	376.648299418975	0.945991788104443	0.139794372104434	0.629547159448423	0.727272727272727	0	0.181818181818182	0.0909090909090909	0	0
M26	ACTB	11	9068:9078	376.648299418975	0.945991788104443	0.139794372104434	0.629547159448423	0.727272727272727	0	0.181818181818182	0.0909090909090909	0	0
M26	YWHAQ	11	9068:9078	376.648299418975	0.945991788104443	0.139794372104434	0.629547159448423	0.727272727272727	0	0.181818181818182	0.0909090909090909	0	0
M26	NONO	11	9068:9078	376.648299418975	0.945991788104443	0.139794372104434	0.629547159448423	0.727272727272727	0	0.181818181818182	0.0909090909090909	0	0
M26	HNRNPA1L2	11	9068:9078	376.648299418975	0.945991788104443	0.139794372104434	0.629547159448423	0.727272727272727	0	0.181818181818182	0.0909090909090909	0	0
M26	MIR1244-3	11	9068:9078	376.648299418975	0.945991788104443	0.139794372104434	0.629547159448423	0.727272727272727	0	0.181818181818182	0.0909090909090909	0	0
M27	RPS3AP6	11	9079:9089	483.945226456887	0.912252414646778	0.161260308646591	0.66355011530656	0.545454545454545	0	0	0.454545454545455	0	0.0909090909090909
M27	RPS3AP26	11	9079:9089	483.945226456887	0.912252414646778	0.161260308646591	0.66355011530656	0.545454545454545	0	0	0.454545454545455	0	0.0909090909090909
M27	CCNI	11	9079:9089	483.945226456887	0.912252414646778	0.161260308646591	0.66355011530656	0.545454545454545	0	0	0.454545454545455	0	0.0909090909090909
M27	RPS3A	11	9079:9089	483.945226456887	0.912252414646778	0.161260308646591	0.66355011530656	0.545454545454545	0	0	0.454545454545455	0	0.0909090909090909
M27	EIF3E	11	9079:9089	483.945226456887	0.912252414646778	0.161260308646591	0.66355011530656	0.545454545454545	0	0	0.454545454545455	0	0.0909090909090909
M27	RPS3AP47	11	9079:9089	483.945226456887	0.912252414646778	0.161260308646591	0.66355011530656	0.545454545454545	0	0	0.454545454545455	0	0.0909090909090909
M27	AC010468.1	11	9079:9089	483.945226456887	0.912252414646778	0.161260308646591	0.66355011530656	0.545454545454545	0	0	0.454545454545455	0	0.0909090909090909
M27	NFIX	11	9079:9089	483.945226456887	0.912252414646778	0.161260308646591	0.66355011530656	0.545454545454545	0	0	0.454545454545455	0	0.0909090909090909
M27	GNAS	11	9079:9089	483.945226456887	0.912252414646778	0.161260308646591	0.66355011530656	0.545454545454545	0	0	0.454545454545455	0	0.0909090909090909
M27	RPS3AP49	11	9079:9089	483.945226456887	0.912252414646778	0.161260308646591	0.66355011530656	0.545454545454545	0	0	0.454545454545455	0	0.0909090909090909
M27	APEX1	11	9079:9089	483.945226456887	0.912252414646778	0.161260308646591	0.66355011530656	0.545454545454545	0	0	0.454545454545455	0	0.0909090909090909
M42	HMGB1P6	10	9090:9099	237.202684602121	1.30882356441067	0.116039708975439	1.36378973818879	0.7	0	0	0.3	0	0.1
M42	HMGB1P10	10	9090:9099	237.202684602121	1.30882356441067	0.116039708975439	1.36378973818879	0.7	0	0	0.3	0	0.1
M42	HMGB1P5	10	9090:9099	237.202684602121	1.30882356441067	0.116039708975439	1.36378973818879	0.7	0	0	0.3	0	0.1
M42	EIF2AK2	10	9090:9099	237.202684602121	1.30882356441067	0.116039708975439	1.36378973818879	0.7	0	0	0.3	0	0.1
M42	EP300	10	9090:9099	237.202684602121	1.30882356441067	0.116039708975439	1.36378973818879	0.7	0	0	0.3	0	0.1
M42	SLC25A46	10	9090:9099	237.202684602121	1.30882356441067	0.116039708975439	1.36378973818879	0.7	0	0	0.3	0	0.1
M42	SPEN	10	9090:9099	237.202684602121	1.30882356441067	0.116039708975439	1.36378973818879	0.7	0	0	0.3	0	0.1
M42	HMGB1	10	9090:9099	237.202684602121	1.30882356441067	0.116039708975439	1.36378973818879	0.7	0	0	0.3	0	0.1
M42	SLC2A10	10	9090:9099	237.202684602121	1.30882356441067	0.116039708975439	1.36378973818879	0.7	0	0	0.3	0	0.1
M42	GTF2A1	10	9090:9099	237.202684602121	1.30882356441067	0.116039708975439	1.36378973818879	0.7	0	0	0.3	0	0.1
M28	ADGRL2	11	9100:9110	230.354210811432	1.29418061567301	0.0774197718981501	0.435572965761841	1	0	0	0	0	0.272727272727273
M28	ANKRD50	11	9100:9110	230.354210811432	1.29418061567301	0.0774197718981501	0.435572965761841	1	0	0	0	0	0.272727272727273
M28	PRICKLE1	11	9100:9110	230.354210811432	1.29418061567301	0.0774197718981501	0.435572965761841	1	0	0	0	0	0.272727272727273
M28	GATAD2B	11	9100:9110	230.354210811432	1.29418061567301	0.0774197718981501	0.435572965761841	1	0	0	0	0	0.272727272727273
M28	FAM13A	11	9100:9110	230.354210811432	1.29418061567301	0.0774197718981501	0.435572965761841	1	0	0	0	0	0.272727272727273
M28	PTPRD	11	9100:9110	230.354210811432	1.29418061567301	0.0774197718981501	0.435572965761841	1	0	0	0	0	0.272727272727273
M28	KDELR1	11	9100:9110	230.354210811432	1.29418061567301	0.0774197718981501	0.435572965761841	1	0	0	0	0	0.272727272727273
M28	CCDC88A	11	9100:9110	230.354210811432	1.29418061567301	0.0774197718981501	0.435572965761841	1	0	0	0	0	0.272727272727273
M28	CCNG2	11	9100:9110	230.354210811432	1.29418061567301	0.0774197718981501	0.435572965761841	1	0	0	0	0	0.272727272727273
M28	HBP1	11	9100:9110	230.354210811432	1.29418061567301	0.0774197718981501	0.435572965761841	1	0	0	0	0	0.272727272727273
M28	TXNIP	11	9100:9110	230.354210811432	1.29418061567301	0.0774197718981501	0.435572965761841	1	0	0	0	0	0.272727272727273
M43	NUMA1	10	9111:9120	114.345659548984	2.30364375544156	0.0579007461284157	0.533934266382122	0.9	0.1	0	0	0	0.1
M43	EPM2AIP1	10	9111:9120	114.345659548984	2.30364375544156	0.0579007461284157	0.533934266382122	0.9	0.1	0	0	0	0.1
M43	SATB1	10	9111:9120	114.345659548984	2.30364375544156	0.0579007461284157	0.533934266382122	0.9	0.1	0	0	0	0.1
M43	LINC01902	10	9111:9120	114.345659548984	2.30364375544156	0.0579007461284157	0.533934266382122	0.9	0.1	0	0	0	0.1
M43	ARAF	10	9111:9120	114.345659548984	2.30364375544156	0.0579007461284157	0.533934266382122	0.9	0.1	0	0	0	0.1
M43	BBS4	10	9111:9120	114.345659548984	2.30364375544156	0.0579007461284157	0.533934266382122	0.9	0.1	0	0	0	0.1
M43	PPP2R1A	10	9111:9120	114.345659548984	2.30364375544156	0.0579007461284157	0.533934266382122	0.9	0.1	0	0	0	0.1
M43	NUDC	10	9111:9120	114.345659548984	2.30364375544156	0.0579007461284157	0.533934266382122	0.9	0.1	0	0	0	0.1
M43	TSPYL2	10	9111:9120	114.345659548984	2.30364375544156	0.0579007461284157	0.533934266382122	0.9	0.1	0	0	0	0.1
M43	GGNBP2	10	9111:9120	114.345659548984	2.30364375544156	0.0579007461284157	0.533934266382122	0.9	0.1	0	0	0	0.1
M7	SLITRK6	16	9121:9136	312.839844015226	1.17679709805437	0.0839089057603069	0.555270411375936	1	0	0	0	0	0
M7	NSD1	16	9121:9136	312.839844015226	1.17679709805437	0.0839089057603069	0.555270411375936	1	0	0	0	0	0
M7	NID1	16	9121:9136	312.839844015226	1.17679709805437	0.0839089057603069	0.555270411375936	1	0	0	0	0	0
M7	PCDH18	16	9121:9136	312.839844015226	1.17679709805437	0.0839089057603069	0.555270411375936	1	0	0	0	0	0
M7	PIK3C2A	16	9121:9136	312.839844015226	1.17679709805437	0.0839089057603069	0.555270411375936	1	0	0	0	0	0
M7	TROVE2	16	9121:9136	312.839844015226	1.17679709805437	0.0839089057603069	0.555270411375936	1	0	0	0	0	0
M7	NBEA	16	9121:9136	312.839844015226	1.17679709805437	0.0839089057603069	0.555270411375936	1	0	0	0	0	0
M7	ADGRL3	16	9121:9136	312.839844015226	1.17679709805437	0.0839089057603069	0.555270411375936	1	0	0	0	0	0
M7	TRIM24	16	9121:9136	312.839844015226	1.17679709805437	0.0839089057603069	0.555270411375936	1	0	0	0	0	0
M7	CYBRD1	16	9121:9136	312.839844015226	1.17679709805437	0.0839089057603069	0.555270411375936	1	0	0	0	0	0
M7	RBMS1	16	9121:9136	312.839844015226	1.17679709805437	0.0839089057603069	0.555270411375936	1	0	0	0	0	0
M7	TOP2B	16	9121:9136	312.839844015226	1.17679709805437	0.0839089057603069	0.555270411375936	1	0	0	0	0	0
M7	PSD3	16	9121:9136	312.839844015226	1.17679709805437	0.0839089057603069	0.555270411375936	1	0	0	0	0	0
M7	PXK	16	9121:9136	312.839844015226	1.17679709805437	0.0839089057603069	0.555270411375936	1	0	0	0	0	0
M7	FAT4	16	9121:9136	312.839844015226	1.17679709805437	0.0839089057603069	0.555270411375936	1	0	0	0	0	0
M7	FMNL2	16	9121:9136	312.839844015226	1.17679709805437	0.0839089057603069	0.555270411375936	1	0	0	0	0	0
M29	KCNQ1OT1	11	9137:9147	532.325600917765	1.13354718728505	0.107804071173509	0.483510736793938	0.727272727272727	0.272727272727273	0	0	0	0.0909090909090909
M29	MEG3	11	9137:9147	532.325600917765	1.13354718728505	0.107804071173509	0.483510736793938	0.727272727272727	0.272727272727273	0	0	0	0.0909090909090909
M29	NKTR	11	9137:9147	532.325600917765	1.13354718728505	0.107804071173509	0.483510736793938	0.727272727272727	0.272727272727273	0	0	0	0.0909090909090909
M29	DDX17	11	9137:9147	532.325600917765	1.13354718728505	0.107804071173509	0.483510736793938	0.727272727272727	0.272727272727273	0	0	0	0.0909090909090909
M29	SNHG23	11	9137:9147	532.325600917765	1.13354718728505	0.107804071173509	0.483510736793938	0.727272727272727	0.272727272727273	0	0	0	0.0909090909090909
M29	HIF3A	11	9137:9147	532.325600917765	1.13354718728505	0.107804071173509	0.483510736793938	0.727272727272727	0.272727272727273	0	0	0	0.0909090909090909
M29	ZCCHC11	11	9137:9147	532.325600917765	1.13354718728505	0.107804071173509	0.483510736793938	0.727272727272727	0.272727272727273	0	0	0	0.0909090909090909
M29	SBF2	11	9137:9147	532.325600917765	1.13354718728505	0.107804071173509	0.483510736793938	0.727272727272727	0.272727272727273	0	0	0	0.0909090909090909
M29	LTBP4	11	9137:9147	532.325600917765	1.13354718728505	0.107804071173509	0.483510736793938	0.727272727272727	0.272727272727273	0	0	0	0.0909090909090909
M29	ZNF638	11	9137:9147	532.325600917765	1.13354718728505	0.107804071173509	0.483510736793938	0.727272727272727	0.272727272727273	0	0	0	0.0909090909090909
M29	STARD9	11	9137:9147	532.325600917765	1.13354718728505	0.107804071173509	0.483510736793938	0.727272727272727	0.272727272727273	0	0	0	0.0909090909090909
M30	NBPF19	11	9148:9158	123.305817851192	1.3112051006801	0.31734895433256	0.524814619412922	0.818181818181818	0	0	0.181818181818182	0	0
M30	NBPF15	11	9148:9158	123.305817851192	1.3112051006801	0.31734895433256	0.524814619412922	0.818181818181818	0	0	0.181818181818182	0	0
M30	NBPF11	11	9148:9158	123.305817851192	1.3112051006801	0.31734895433256	0.524814619412922	0.818181818181818	0	0	0.181818181818182	0	0
M30	NBPF14	11	9148:9158	123.305817851192	1.3112051006801	0.31734895433256	0.524814619412922	0.818181818181818	0	0	0.181818181818182	0	0
M30	NBPF26	11	9148:9158	123.305817851192	1.3112051006801	0.31734895433256	0.524814619412922	0.818181818181818	0	0	0.181818181818182	0	0
M30	NBPF25P	11	9148:9158	123.305817851192	1.3112051006801	0.31734895433256	0.524814619412922	0.818181818181818	0	0	0.181818181818182	0	0
M30	NBPF20	11	9148:9158	123.305817851192	1.3112051006801	0.31734895433256	0.524814619412922	0.818181818181818	0	0	0.181818181818182	0	0
M30	NBPF10	11	9148:9158	123.305817851192	1.3112051006801	0.31734895433256	0.524814619412922	0.818181818181818	0	0	0.181818181818182	0	0
M30	NBPF12	11	9148:9158	123.305817851192	1.3112051006801	0.31734895433256	0.524814619412922	0.818181818181818	0	0	0.181818181818182	0	0
M30	NBPF8	11	9148:9158	123.305817851192	1.3112051006801	0.31734895433256	0.524814619412922	0.818181818181818	0	0	0.181818181818182	0	0
M30	NBPF9	11	9148:9158	123.305817851192	1.3112051006801	0.31734895433256	0.524814619412922	0.818181818181818	0	0	0.181818181818182	0	0
M16	PGM5P2	14	9159:9172	267.519666012631	1.25067748231997	0.0845428753316687	0.976806473032028	0.928571428571429	0	0	0.0714285714285714	0	0.142857142857143
M16	ANKRD36B	14	9159:9172	267.519666012631	1.25067748231997	0.0845428753316687	0.976806473032028	0.928571428571429	0	0	0.0714285714285714	0	0.142857142857143
M16	ZKSCAN1	14	9159:9172	267.519666012631	1.25067748231997	0.0845428753316687	0.976806473032028	0.928571428571429	0	0	0.0714285714285714	0	0.142857142857143
