cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M4	RP5-892K4.1	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	LIG1	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	CHTOP	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	NLRP1	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	POLE2	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	BRCA1	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	MZT2A	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	PRKCA	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	VPS51	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	USP22	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	DNM1	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	ZNF44	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	NARF	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	AKAP8L	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	TM2D1	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	FUT8	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	NEK11	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	TMEM5	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	TBPL1	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	TPD52L2	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	PI4K2A	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	SLC44A2	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	CKMT2-AS1	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	NHSL2	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	PIGL	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	ZNF573	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	NDUFC2	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	WDPCP	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	SNF8	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	ARHGAP15	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	COMMD3	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	RIOX2	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M4	TMEM258	257	880:1136	41.6199643670458	2.8703870023022	0.0144514648995327	2.24288407316793	0.929961089494163	0.0466926070038911	0.00389105058365759	0.0194552529182879	0	0.066147859922179
M130	PPIE	20	1137:1156	34.4097004689527	2.81281179724292	0.035271743831739	1.17831868607072	0.9	0.05	0	0.05	0	0.05
M130	PPA1	20	1137:1156	34.4097004689527	2.81281179724292	0.035271743831739	1.17831868607072	0.9	0.05	0	0.05	0	0.05
M130	HNRNPAB	20	1137:1156	34.4097004689527	2.81281179724292	0.035271743831739	1.17831868607072	0.9	0.05	0	0.05	0	0.05
M130	COX8A	20	1137:1156	34.4097004689527	2.81281179724292	0.035271743831739	1.17831868607072	0.9	0.05	0	0.05	0	0.05
M130	RP5-1056L3.3	20	1137:1156	34.4097004689527	2.81281179724292	0.035271743831739	1.17831868607072	0.9	0.05	0	0.05	0	0.05
M130	CHCHD4	20	1137:1156	34.4097004689527	2.81281179724292	0.035271743831739	1.17831868607072	0.9	0.05	0	0.05	0	0.05
M130	MRPL37	20	1137:1156	34.4097004689527	2.81281179724292	0.035271743831739	1.17831868607072	0.9	0.05	0	0.05	0	0.05
M130	MED21	20	1137:1156	34.4097004689527	2.81281179724292	0.035271743831739	1.17831868607072	0.9	0.05	0	0.05	0	0.05
M130	TEP1	20	1137:1156	34.4097004689527	2.81281179724292	0.035271743831739	1.17831868607072	0.9	0.05	0	0.05	0	0.05
M130	EMC10	20	1137:1156	34.4097004689527	2.81281179724292	0.035271743831739	1.17831868607072	0.9	0.05	0	0.05	0	0.05
M130	MMAA	20	1137:1156	34.4097004689527	2.81281179724292	0.035271743831739	1.17831868607072	0.9	0.05	0	0.05	0	0.05
M130	IFFO1	20	1137:1156	34.4097004689527	2.81281179724292	0.035271743831739	1.17831868607072	0.9	0.05	0	0.05	0	0.05
M130	LAMB2	20	1137:1156	34.4097004689527	2.81281179724292	0.035271743831739	1.17831868607072	0.9	0.05	0	0.05	0	0.05
M130	COL4A2	20	1137:1156	34.4097004689527	2.81281179724292	0.035271743831739	1.17831868607072	0.9	0.05	0	0.05	0	0.05
M130	ADAMTS9-AS2	20	1137:1156	34.4097004689527	2.81281179724292	0.035271743831739	1.17831868607072	0.9	0.05	0	0.05	0	0.05
M130	NAA10	20	1137:1156	34.4097004689527	2.81281179724292	0.035271743831739	1.17831868607072	0.9	0.05	0	0.05	0	0.05
M130	CPT2	20	1137:1156	34.4097004689527	2.81281179724292	0.035271743831739	1.17831868607072	0.9	0.05	0	0.05	0	0.05
M130	BCS1L	20	1137:1156	34.4097004689527	2.81281179724292	0.035271743831739	1.17831868607072	0.9	0.05	0	0.05	0	0.05
M130	MRPS15	20	1137:1156	34.4097004689527	2.81281179724292	0.035271743831739	1.17831868607072	0.9	0.05	0	0.05	0	0.05
M130	HINFP	20	1137:1156	34.4097004689527	2.81281179724292	0.035271743831739	1.17831868607072	0.9	0.05	0	0.05	0	0.05
M47	RNF123	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	ACADVL	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	MDN1	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	FKTN	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	CUL7	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	ZNF37A	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	NUP35	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	GABARAPL2	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	ACSS2	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	TBXAS1	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	DUOX1	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	TMEM106A	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	VAMP4	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	BIN3	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	PGBD2	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	ITGAE	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	UBE2V2	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	CCDC6	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	ASB3	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	LINC00963	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	S100A13	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	EIF3K	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	MRPL33	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	ALG9	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	AAMP	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	AAR2	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	MAGI2	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	RANGRF	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	ALPK1	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	IRAK1BP1	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	CCDC191	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	THBS3	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	CD109	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	SEC16A	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	INTS6L	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	PRMT9	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	DDX10	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	SYCP2	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	GSPT2	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	SMPDL3A	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	SNRPB2	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	TRIL	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	BBIP1	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	TANGO6	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	ATPAF2	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	GNB5	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	PTPRM	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	MSRA	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	PLTP	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	GPX8	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	RCN1	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	RCN1P2	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	GPRC5B	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	RP11-134F2.7	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	PET100	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	TOR1A	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	PDCD4	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	FAM117A	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	POLR1A	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M47	DCAF17	60	1157:1216	63.6828314877373	2.65150161866549	0.0247699306239706	1.43681187594583	0.95	0.0166666666666667	0	0.0333333333333333	0	0.0166666666666667
M43	C6orf203	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	MIPOL1	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	LINC00959	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	RP11-454E5.4	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	RP11-398K22.12	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	CTC-277H1.6	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	TPRKB	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	PTS	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	OTUD7B	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	USP42	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	HELQ	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	ANKRD46	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	TXNRD1	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	RAB27A	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	SMYD3	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	AASDHPPT	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	DNAJC30	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	NUP85	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	NMI	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	RP11-797A18.5	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	CD276	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	CTD-3193K9.11	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	RAMP2-AS1	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	IQCD	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	NINL	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	INPP4B	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	MAGED2	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	KAT14	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	MYO18B	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	LINC01132	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	GFOD1	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	C11orf58	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	EIF3D	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	OSBPL9	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	SLC25A24	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	SLC41A1	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	SLC39A7	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	EPHB2	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	AHCYL1	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	RP11-252K23.2	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	PLXNA3	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	RAB3GAP2	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	GRIA3	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	LINC01184	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	TCHP	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	SEC22A	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	TSFM	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	ZBTB26	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	ZNF33B	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	APEH	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	CSNK2A2	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	GDF11	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
M43	ZNF629	65	1217:1281	68.7974200384683	2.82467839047693	0.023293207790324	1.54623148445546	0.846153846153846	0.153846153846154	0	0	0	0.0615384615384615
