cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
5	0.912	1.54828096202801	0.824	1.54828096202801	0.834	0.031	NA	MTTP	Epi	TRUE
5	0.911	1.08489180221979	0.822	1.08489180221979	0.924	0.227	NA	LMO7	Epi	TRUE
5	0.911	0.875741541180184	0.822	0.875741541180184	0.864	0.057	NA	HOOK1	Epi	FALSE
5	0.91	2.43269519141645	0.82	2.43269519141645	0.837	0.071	NA	TSPAN8	Epi	TRUE
5	0.909	2.34230545407743	0.818	2.34230545407743	0.837	0.091	NA	AGR2	Epi	TRUE
5	0.908	0.962411950430301	0.816	0.962411950430301	0.88	0.131	NA	STX3	Epi	TRUE
5	0.908	0.904991654311216	0.816	0.904991654311216	0.837	0.035	NA	MACC1	Epi	TRUE
5	0.908	0.724304071045004	0.816	0.724304071045004	0.834	0.03	NA	KRT18P10	Epi	TRUE
5	0.907	1.16567013540023	0.814	1.16567013540023	0.876	0.154	NA	MAPK13	Epi	TRUE
5	0.905	1.00186825001928	0.81	1.00186825001928	0.903	0.164	NA	PNP	Epi	FALSE
5	0.905	0.902632931889122	0.81	0.902632931889122	0.832	0.047	NA	GATA6	Epi	TRUE
5	0.904	2.03238616390747	0.808	2.03238616390747	0.874	0.248	NA	CPS1	Epi	FALSE
5	0.904	1.24406990857106	0.808	1.24406990857106	0.825	0.033	NA	MARVELD2	Epi	TRUE
5	0.904	0.944435913628645	0.808	0.944435913628645	0.828	0.035	NA	DSC2	Epi	TRUE
5	0.903	1.1489527203734	0.806	1.1489527203734	0.821	0.027	NA	CLDN4	Epi	TRUE
5	0.903	0.838887300908134	0.806	0.838887300908134	0.811	0.012	NA	TMEM45B	Epi	TRUE
5	0.903	0.749095612131422	0.806	0.749095612131422	0.816	0.021	NA	IRF6	Epi	TRUE
5	0.902	1.26574639753897	0.804	1.26574639753897	0.855	0.086	NA	CFI	Epi	FALSE
5	0.901	1.27990763073857	0.802	1.27990763073857	0.832	0.059	NA	SULT1C2	Epi	TRUE
5	0.9	1.20668634243049	0.8	1.20668634243049	0.915	0.451	NA	S100A10	Epi	TRUE
5	0.9	0.829095615515447	0.8	0.829095615515447	0.811	0.019	NA	SPINK1	Epi	TRUE
5	0.899	1.47267398263918	0.798	1.47267398263918	0.816	0.037	NA	C6orf222	Epi	TRUE
5	0.899	1.22734299628867	0.798	1.22734299628867	0.959	0.368	NA	EZR	Epi	FALSE
5	0.898	1.67866388620726	0.796	1.67866388620726	0.929	0.705	NA	OAT	Epi	TRUE
5	0.898	1.01253783782334	0.796	1.01253783782334	0.91	0.168	NA	PDGFA	Epi	FALSE
5	0.898	0.825377964102312	0.796	0.825377964102312	0.853	0.098	NA	F11R	Epi	FALSE
5	0.897	1.35273948459859	0.794	1.35273948459859	0.828	0.078	NA	ANPEP	Epi	TRUE
5	0.892	0.95328788765632	0.784	0.95328788765632	0.823	0.066	NA	SLC44A3	Epi	TRUE
5	0.892	0.953041248273649	0.784	0.953041248273649	0.984	0.49	NA	MYO6	Epi	FALSE
5	0.892	0.707775170998683	0.784	0.707775170998683	0.825	0.051	NA	MAP7	Epi	TRUE
5	0.891	1.17837743656012	0.782	1.17837743656012	0.802	0.034	NA	SOX9	Epi	TRUE
5	0.891	0.909972518650151	0.782	0.909972518650151	0.961	0.29	NA	VPS13A	Epi	FALSE
5	0.89	1.07960679152687	0.78	1.07960679152687	0.968	0.95	NA	MTCO1P12	Epi	TRUE
5	0.889	2.12907145694699	0.778	2.12907145694699	0.8	0.056	NA	FABP1	Epi	TRUE
5	0.888	1.35007718683061	0.776	1.35007718683061	0.908	0.298	NA	NCOA7	Epi	FALSE
5	0.888	1.01088166342758	0.776	1.01088166342758	0.818	0.076	NA	RNF43	Epi	FALSE
5	0.887	1.11062623676117	0.774	1.11062623676117	0.929	0.445	NA	EPHX2	Epi	TRUE
5	0.887	0.748904123370926	0.774	0.748904123370926	0.832	0.101	NA	MALRD1	Epi	TRUE
5	0.886	1.10978312465786	0.772	1.10978312465786	0.775	0.007	NA	SI	Epi	TRUE
5	0.884	0.984318883615919	0.768	0.984318883615919	0.777	0.014	NA	BTNL3	Epi	TRUE
5	0.884	0.705674677421876	0.768	0.705674677421876	0.901	0.225	NA	JUP	Epi	FALSE
5	0.883	1.06558750037034	0.766	1.06558750037034	0.779	0.028	NA	F2RL1	Epi	TRUE
5	0.883	0.705829746027221	0.766	0.705829746027221	0.869	0.15	NA	ARID3A	Epi	FALSE
5	0.882	1.02255975298965	0.764	1.02255975298965	0.772	0.017	NA	MEP1A	Epi	TRUE
5	0.881	0.765699697293585	0.762	0.765699697293585	0.772	0.019	NA	GJB1	Epi	TRUE
5	0.88	0.848540030097144	0.76	0.848540030097144	0.88	0.197	NA	RAB3IP	Epi	FALSE
5	0.879	1.09809404235437	0.758	1.09809404235437	0.775	0.039	NA	XDH	Epi	TRUE
5	0.879	0.778156685776023	0.758	0.778156685776023	0.77	0.024	NA	GIPC2	Epi	TRUE
5	0.877	0.981391797348814	0.754	0.981391797348814	0.853	0.166	NA	TMC5	Epi	FALSE
5	0.877	0.713558035730871	0.754	0.713558035730871	0.779	0.035	NA	NR5A2	Epi	FALSE
5	0.876	1.01956016871428	0.752	1.01956016871428	0.759	0.011	NA	CHP2	Epi	TRUE
5	0.876	0.882644838237845	0.752	0.882644838237845	0.894	0.226	NA	KIAA1217	Epi	FALSE
5	0.875	0.990454453856615	0.75	0.990454453856615	0.805	0.069	NA	C1orf115	Epi	FALSE
5	0.875	0.700591761347068	0.75	0.700591761347068	0.763	0.021	NA	ESRP1	Epi	TRUE
5	0.873	0.872934031594045	0.746	0.872934031594045	0.979	0.976	NA	MT-CO3	Epi	FALSE
5	0.872	1.86718380560428	0.744	1.86718380560428	0.77	0.054	NA	EDN1	Epi	TRUE
5	0.871	1.06271121574649	0.742	1.06271121574649	0.77	0.052	NA	SLC6A20	Epi	TRUE
5	0.871	0.780496895634993	0.742	0.780496895634993	0.754	0.017	NA	C1orf116	Epi	FALSE
5	0.871	0.74226280760185	0.742	0.74226280760185	0.816	0.106	NA	TSPAN13	Epi	FALSE
5	0.869	1.0579083157548	0.738	1.0579083157548	0.747	0.018	NA	OVOL1	Epi	TRUE
5	0.867	2.72552758918708	0.734	2.72552758918708	0.763	0.069	NA	RBP2	Epi	TRUE
5	0.867	0.722725306229991	0.734	0.72272530622999	0.747	0.02	NA	SULT1B1	Epi	TRUE
5	0.866	0.910705884240316	0.732	0.910705884240316	0.749	0.034	NA	C2orf72	Epi	TRUE
5	0.866	0.702127862300194	0.732	0.702127862300194	0.756	0.037	NA	TMEM30B	Epi	TRUE
5	0.865	0.878525020283299	0.73	0.878525020283299	0.906	0.295	NA	PVR	Epi	TRUE
5	0.864	0.920149649129836	0.728	0.920149649129836	0.766	0.038	NA	CD24	Epi	FALSE
5	0.863	0.758704608179817	0.726	0.758704608179817	0.83	0.129	NA	EFNA1	Epi	FALSE
5	0.862	0.85116716003337	0.724	0.85116716003337	0.807	0.147	NA	PCK2	Epi	TRUE
5	0.862	0.693333237071874	0.724	0.693333237071874	0.791	0.101	NA	TUFT1	Epi	FALSE
5	0.861	0.819145539877659	0.722	0.819145539877659	0.731	0.016	NA	CCL25	Epi	TRUE
5	0.86	0.896149910206627	0.72	0.896149910206627	0.818	0.134	NA	ACSL5	Epi	TRUE
5	0.859	1.53633571372207	0.718	1.53633571372207	0.825	0.267	NA	TRIB1	Epi	TRUE
5	0.859	1.4976861087744	0.718	1.4976861087744	0.731	0.026	NA	GSTA1	Epi	TRUE
5	0.859	1.04580070857792	0.718	1.04580070857792	0.738	0.039	NA	CFTR	Epi	TRUE
5	0.859	0.994793280996437	0.718	0.994793280996437	0.749	0.048	NA	SLC19A3	Epi	TRUE
5	0.859	0.731996151773891	0.718	0.731996151773891	0.841	0.188	NA	FAM84A	Epi	FALSE
5	0.858	0.723088072552914	0.716	0.723088072552914	0.789	0.085	NA	BEX2	Epi	FALSE
5	0.857	1.34345078559307	0.714	1.34345078559307	0.756	0.098	NA	MAOA	Epi	TRUE
5	0.857	0.781709634957828	0.714	0.781709634957828	0.729	0.021	NA	BTNL8	Epi	TRUE
5	0.856	0.739068526592803	0.712	0.739068526592803	0.724	0.015	NA	HKDC1	Epi	TRUE
5	0.856	0.73511357677783	0.712	0.73511357677783	0.913	0.37	NA	ATP1B1	Epi	FALSE
5	0.856	0.734795245285413	0.712	0.734795245285413	0.963	0.588	NA	NET1	Epi	FALSE
5	0.856	0.71312665024012	0.712	0.71312665024012	0.777	0.12	NA	ATP10B	Epi	FALSE
5	0.853	1.08344663270781	0.706	1.08344663270781	0.724	0.029	NA	MOGAT2	Epi	TRUE
5	0.853	1.04870901927092	0.706	1.04870901927092	0.91	0.627	NA	ANXA2	Epi	FALSE
5	0.852	1.02426726948868	0.704	1.02426726948868	0.92	0.431	NA	TJP2	Epi	FALSE
5	0.852	0.842461606916687	0.704	0.842461606916687	0.92	0.653	NA	ATP1A1	Epi	TRUE
5	0.85	1.1397216346384	0.7	1.1397216346384	0.72	0.047	NA	CLDN2	Epi	TRUE
5	0.848	0.742346490275262	0.696	0.742346490275262	0.83	0.22	NA	B3GNT5	Epi	FALSE
5	0.847	0.793112467675623	0.694	0.793112467675623	0.915	0.314	NA	KIF13B	Epi	FALSE
5	0.846	0.739508266032358	0.692	0.739508266032358	0.892	0.245	NA	PATJ	Epi	FALSE
5	0.845	0.748650148466973	0.69	0.748650148466973	0.857	0.274	NA	AKAP1	Epi	TRUE
5	0.845	0.708516552396896	0.69	0.708516552396896	0.963	0.619	NA	CAST	Epi	FALSE
5	0.845	0.70803413149476	0.69	0.70803413149476	0.991	0.995	NA	MT-ND4	Epi	FALSE
5	0.844	0.790018996706082	0.688	0.790018996706082	0.71	0.03	NA	SMIM22	Epi	TRUE
5	0.842	0.762431633111984	0.684	0.762431633111984	0.726	0.061	NA	PIWIL2	Epi	TRUE
5	0.84	1.61115008775057	0.68	1.61115008775057	0.706	0.067	NA	FGB	Epi	TRUE
5	0.84	0.848525990241185	0.68	0.848525990241185	0.963	0.677	NA	VMP1	Epi	FALSE
5	0.84	0.75043445704088	0.68	0.75043445704088	0.683	0.005	NA	UGT2A3	Epi	TRUE
5	0.839	2.26947914477714	0.678	2.26947914477714	0.692	0.021	NA	APOB	Epi	TRUE
5	0.839	1.40369119517229	0.678	1.40369119517229	0.699	0.043	NA	EREG	Epi	TRUE
5	0.838	0.810069569026566	0.676	0.810069569026566	0.982	0.715	NA	GCC2	Epi	TRUE
5	0.835	1.13298432891711	0.67	1.13298432891711	0.68	0.014	NA	FABP2	Epi	TRUE
5	0.834	1.54565053867644	0.668	1.54565053867644	0.697	0.055	NA	KRT19	Epi	TRUE
5	0.834	0.776072396825242	0.668	0.776072396825242	0.83	0.187	NA	ABCA5	Epi	FALSE
5	0.833	0.812523712677257	0.666	0.812523712677257	0.956	0.797	NA	ADD3	Epi	FALSE
5	0.832	1.42866126026882	0.664	1.42866126026882	0.69	0.063	NA	AADAC	Epi	TRUE
5	0.832	0.69509392420071	0.664	0.69509392420071	0.975	0.947	NA	MT-CO2	Epi	FALSE
5	0.83	1.0575217814934	0.66	1.0575217814934	0.671	0.019	NA	ACE2	Epi	TRUE
5	0.83	0.967773201725101	0.66	0.967773201725101	0.926	0.732	NA	GLS	Epi	FALSE
5	0.829	0.998781444935406	0.658	0.998781444935406	0.906	0.892	NA	LRRC75A-AS1	Epi	TRUE
5	0.829	0.964455887121516	0.658	0.964455887121516	0.671	0.024	NA	HMGCS2	Epi	TRUE
5	0.826	0.829046965837369	0.652	0.829046965837369	0.968	0.954	NA	EEF1B2	Epi	FALSE
5	0.825	0.83718417923363	0.65	0.83718417923363	0.832	0.358	NA	WEE1	Epi	FALSE
5	0.825	0.821732121860728	0.65	0.821732121860728	0.913	0.615	NA	DBI	Epi	FALSE
5	0.824	0.871805932698597	0.648	0.871805932698597	0.687	0.054	NA	KHK	Epi	FALSE
5	0.823	0.968422937618097	0.646	0.968422937618097	0.892	0.448	NA	PCSK5	Epi	FALSE
5	0.823	0.757072321446876	0.646	0.757072321446876	0.936	0.676	NA	FTL	Epi	FALSE
5	0.814	0.766437031589155	0.628	0.766437031589155	0.832	0.419	NA	TMEM41A	Epi	TRUE
5	0.813	0.81811529354775	0.626	0.81811529354775	0.69	0.073	NA	LAMA3	Epi	FALSE
5	0.811	0.975372309669359	0.622	0.975372309669359	0.667	0.06	NA	BEX1	Epi	FALSE
5	0.811	0.825123419275491	0.622	0.825123419275491	0.63	0.01	NA	SLC17A4	Epi	TRUE
5	0.811	0.821912361005139	0.622	0.821912361005139	0.995	0.882	NA	GOLGA4	Epi	TRUE
5	0.808	1.1767691230166	0.616	1.1767691230166	0.644	0.039	NA	SLC5A1	Epi	FALSE
5	0.806	0.819785067323034	0.612	0.819785067323034	0.731	0.174	NA	MAOB	Epi	FALSE
5	0.805	0.785620711908862	0.61	0.785620711908862	0.853	0.301	NA	MXD1	Epi	FALSE
5	0.803	0.7305980483428	0.606	0.7305980483428	0.802	0.277	NA	CASP1	Epi	FALSE
5	0.799	0.757125091329011	0.598	0.757125091329011	0.717	0.156	NA	GPRC5A	Epi	TRUE
5	0.797	0.702848918936552	0.594	0.702848918936552	0.768	0.23	NA	DEPTOR	Epi	FALSE
5	0.794	0.801516229686704	0.588	0.801516229686704	0.855	0.475	NA	GADD45A	Epi	FALSE
5	0.793	0.753891458150333	0.586	0.753891458150333	0.855	0.508	NA	OLA1	Epi	FALSE
5	0.791	1.17165518746359	0.582	1.17165518746359	0.846	0.422	NA	FOLH1	Epi	FALSE
5	0.788	0.812890987716526	0.576	0.812890987716526	0.598	0.026	NA	MME	Epi	FALSE
5	0.788	0.750170579580792	0.576	0.750170579580792	0.871	0.657	NA	GOLM1	Epi	FALSE
5	0.787	0.799854213567375	0.574	0.799854213567375	0.731	0.305	NA	ALDH1B1	Epi	TRUE
5	0.786	0.843305509247976	0.572	0.843305509247976	0.825	0.424	NA	CES2	Epi	FALSE
5	0.785	0.861685227649781	0.57	0.861685227649781	0.609	0.054	NA	CTSV	Epi	TRUE
5	0.783	0.807844381313505	0.566	0.807844381313505	0.903	0.508	NA	ENOSF1	Epi	FALSE
5	0.782	1.12752047032643	0.564	1.12752047032643	0.634	0.088	NA	CYP3A5	Epi	FALSE
5	0.782	0.738528577507701	0.564	0.738528577507701	0.993	0.994	NA	RPS3	Epi	FALSE
5	0.778	2.65768005471035	0.556	2.65768005471035	0.634	0.134	NA	TTR	Epi	FALSE
5	0.777	0.784039529598439	0.554	0.784039529598439	0.561	0.01	NA	FGG	Epi	TRUE
5	0.771	0.738987198881856	0.542	0.738987198881856	0.657	0.122	NA	GK	Epi	FALSE
5	0.77	0.794952627653276	0.54	0.794952627653276	0.669	0.181	NA	LURAP1L	Epi	FALSE
5	0.77	0.791374433124769	0.54	0.791374433124769	0.885	0.611	NA	FAM46A	Epi	FALSE
5	0.768	1.65605848379629	0.536	1.65605848379629	0.568	0.05	NA	SULT2A1	Epi	TRUE
5	0.757	0.949941796904439	0.514	0.949941796904439	0.954	0.867	NA	KLF6	Epi	FALSE
5	0.748	0.762240133717308	0.496	0.762240133717308	0.503	0.01	NA	SLC15A1	Epi	TRUE
5	0.747	0.752292318438934	0.494	0.752292318438934	0.676	0.236	NA	VAV3	Epi	FALSE
5	0.736	1.24315449771164	0.472	1.24315449771164	0.506	0.044	NA	TM4SF4	Epi	FALSE
5	0.735	2.079282332382	0.47	2.079282332382	0.492	0.029	NA	ALDOB	Epi	TRUE
5	0.735	1.06427228063747	0.47	1.06427228063747	0.568	0.129	NA	ONECUT2	Epi	FALSE
5	0.731	0.801004063510224	0.462	0.801004063510224	0.515	0.067	NA	SLC26A3	Epi	FALSE
5	0.73	0.890186077634837	0.46	0.890186077634837	0.524	0.072	NA	MST1	Epi	FALSE
5	0.718	0.865208016829864	0.436	0.865208016829864	0.945	0.825	NA	SELENOP	Epi	FALSE
5	0.706	0.792100071711623	0.412	0.792100071711623	0.947	0.868	NA	NEAT1	Epi	FALSE
5	0.701	1.36132105583171	0.402	1.36132105583171	0.455	0.061	NA	PIGR	Epi	FALSE
6	0.919	1.37241234954745	0.838	1.37241234954745	0.998	0.571	NA	GPC3	Fibro-GPC3	TRUE
6	0.905	1.2519332843064	0.81	1.2519332843064	0.958	0.387	NA	EDNRA	Fibro-GPC3	FALSE
6	0.901	1.17099971431614	0.802	1.17099971431614	1	0.791	NA	VCAN	Fibro-GPC3	FALSE
6	0.864	1.17789632186749	0.728	1.17789632186749	0.796	0.12	NA	MEOX2	Fibro-GPC3	TRUE
6	0.855	0.786366209147872	0.71	0.786366209147872	1	0.808	NA	FSTL1	Fibro-GPC3	FALSE
6	0.842	0.861907331809221	0.684	0.861907331809221	0.983	0.619	NA	FLRT2	Fibro-GPC3	FALSE
6	0.833	0.787932867161851	0.666	0.787932867161851	0.973	0.612	NA	NRP1	Fibro-GPC3	FALSE
6	0.832	1.12560495436894	0.664	1.12560495436894	0.853	0.284	NA	C7	Fibro-GPC3	FALSE
6	0.826	1.0635190537765	0.652	1.0635190537765	0.963	0.646	NA	GUCY1A3	Fibro-GPC3	FALSE
6	0.823	0.955290645105454	0.646	0.955290645105454	0.983	0.676	NA	IGF2	Fibro-GPC3	FALSE
6	0.822	0.79460124461557	0.644	0.79460124461557	0.978	0.708	NA	NR2F2	Fibro-GPC3	FALSE
6	0.82	0.860646653254897	0.64	0.860646653254897	0.998	0.77	NA	NFIB	Fibro-GPC3	FALSE
6	0.81	0.895936742210583	0.62	0.895936742210583	0.973	0.653	NA	MATN2	Fibro-GPC3	FALSE
6	0.807	0.708528976448282	0.614	0.708528976448282	0.739	0.165	NA	MGP	Fibro-GPC3	FALSE
6	0.797	0.860803701634995	0.594	0.860803701634995	0.813	0.31	NA	PRSS12	Fibro-GPC3	FALSE
6	0.797	0.695089736374315	0.594	0.695089736374315	0.998	0.879	NA	EPB41L2	Fibro-GPC3	TRUE
6	0.794	0.888764699822833	0.588	0.888764699822833	0.988	0.787	NA	SERPINE2	Fibro-GPC3	FALSE
6	0.793	0.760990218999126	0.586	0.760990218999126	0.664	0.095	NA	NGFR	Fibro-GPC3	FALSE
6	0.788	0.850410749770055	0.576	0.850410749770055	0.978	0.715	NA	TSHZ2	Fibro-GPC3	FALSE
6	0.785	0.88093097359495	0.57	0.88093097359495	0.96	0.703	NA	CCDC80	Fibro-GPC3	FALSE
6	0.777	0.737521952885069	0.554	0.737521952885069	0.918	0.493	NA	WNT2B	Fibro-GPC3	FALSE
6	0.772	0.711092991960075	0.544	0.711092991960075	0.9	0.561	NA	DACT1	Fibro-GPC3	FALSE
6	0.771	0.695662466719036	0.542	0.695662466719036	0.958	0.695	NA	PLAGL1	Fibro-GPC3	FALSE
6	0.76	1.00820707435879	0.52	1.00820707435879	0.828	0.476	NA	ADAMTSL3	Fibro-GPC3	FALSE
6	0.752	0.894773907050905	0.504	0.894773907050905	0.679	0.233	NA	PRSS35	Fibro-GPC3	FALSE
6	0.751	0.823074448511372	0.502	0.823074448511372	0.93	0.679	NA	ITM2A	Fibro-GPC3	FALSE
6	0.744	0.879219882498858	0.488	0.879219882498858	0.642	0.195	NA	FAM129A	Fibro-GPC3	FALSE
6	0.737	0.983862704310063	0.474	0.983862704310063	0.654	0.232	NA	CCDC102B	Fibro-GPC3	FALSE
6	0.734	0.730613142016995	0.468	0.730613142016995	0.766	0.358	NA	H19	Fibro-GPC3	FALSE
6	0.73	0.713051779275685	0.46	0.713051779275685	0.674	0.232	NA	ZFHX4	Fibro-GPC3	FALSE
6	0.729	1.09186533836015	0.458	1.09186533836015	0.669	0.292	NA	HEYL	Fibro-GPC3	FALSE
7	0.989	2.12241776430049	0.978	2.12241776430049	1	0.719	NA	PDGFRA	Fibro-ZEB1	TRUE
7	0.971	1.7075641462031	0.942	1.7075641462031	0.968	0.11	NA	F3	Fibro-ZEB1	TRUE
7	0.964	1.50002185585356	0.928	1.50002185585356	0.987	0.48	NA	COL4A5	Fibro-ZEB1	TRUE
7	0.963	1.7532265697662	0.926	1.7532265697662	1	0.441	NA	ZEB1	Fibro-ZEB1	TRUE
7	0.961	1.75598533646686	0.922	1.75598533646686	0.962	0.195	NA	SOX6	Fibro-ZEB1	FALSE
7	0.954	1.94250965120441	0.908	1.94250965120441	0.989	0.621	NA	BMP4	Fibro-ZEB1	TRUE
7	0.954	1.86810461375327	0.908	1.86810461375327	0.973	0.321	NA	EDNRB	Fibro-ZEB1	TRUE
7	0.951	1.52795675422754	0.902	1.52795675422754	0.987	0.361	NA	TBX3	Fibro-ZEB1	FALSE
7	0.949	1.44649905588162	0.898	1.44649905588162	0.962	0.222	NA	GJA1	Fibro-ZEB1	TRUE
7	0.948	1.82133327315315	0.896	1.82133327315315	0.987	0.243	NA	BMP5	Fibro-ZEB1	FALSE
7	0.948	1.17983183936434	0.896	1.17983183936434	0.965	0.23	NA	SEMA4D	Fibro-ZEB1	TRUE
7	0.946	1.72428876921055	0.892	1.72428876921055	0.944	0.15	NA	NSG1	Fibro-ZEB1	TRUE
7	0.936	1.33341715221314	0.872	1.33341715221314	0.946	0.182	NA	PAPLN	Fibro-ZEB1	FALSE
7	0.932	1.50061039863116	0.864	1.50061039863116	0.952	0.258	NA	PLAU	Fibro-ZEB1	FALSE
7	0.932	1.4205319240127	0.864	1.4205319240127	0.976	0.359	NA	LIMCH1	Fibro-ZEB1	FALSE
7	0.932	1.41786682166573	0.864	1.41786682166573	0.957	0.305	NA	DLL1	Fibro-ZEB1	FALSE
7	0.931	1.20111461955011	0.862	1.20111461955011	0.973	0.264	NA	EDIL3	Fibro-ZEB1	FALSE
7	0.929	1.35382931336657	0.858	1.35382931336657	0.989	0.521	NA	SYNPO2	Fibro-ZEB1	FALSE
7	0.928	1.57613897699573	0.856	1.57613897699573	0.989	0.529	NA	MXRA5	Fibro-ZEB1	FALSE
7	0.928	1.35587031136672	0.856	1.35587031136672	0.925	0.204	NA	LRP4	Fibro-ZEB1	TRUE
7	0.925	1.37842997554159	0.85	1.37842997554159	0.962	0.411	NA	KREMEN1	Fibro-ZEB1	TRUE
7	0.918	1.99500002152068	0.836	1.99500002152068	0.949	0.445	NA	CDH13	Fibro-ZEB1	TRUE
7	0.918	1.41351563183143	0.836	1.41351563183143	0.992	0.621	NA	FENDRR	Fibro-ZEB1	FALSE
7	0.917	1.37706796628964	0.834	1.37706796628964	0.973	0.299	NA	SULF1	Fibro-ZEB1	FALSE
7	0.917	1.30519485777583	0.834	1.30519485777583	0.849	0.035	NA	NRG1	Fibro-ZEB1	TRUE
7	0.914	1.12852116929503	0.828	1.12852116929503	0.995	0.626	NA	TMEM176B	Fibro-ZEB1	FALSE
7	0.91	1.17205935211453	0.82	1.17205935211453	0.879	0.153	NA	COL4A6	Fibro-ZEB1	TRUE
7	0.909	1.2293444144977	0.818	1.2293444144977	0.96	0.322	NA	FRZB	Fibro-ZEB1	FALSE
7	0.908	1.8318759178137	0.816	1.8318759178137	0.976	0.335	NA	CXCL14	Fibro-ZEB1	FALSE
7	0.905	1.24814720097199	0.81	1.24814720097199	0.995	0.622	NA	F2R	Fibro-ZEB1	FALSE
7	0.901	1.27378580511339	0.802	1.27378580511339	0.989	0.618	NA	TGFBI	Fibro-ZEB1	FALSE
7	0.897	1.09472710777974	0.794	1.09472710777974	0.901	0.221	NA	PROCR	Fibro-ZEB1	FALSE
7	0.894	1.47966873209188	0.788	1.47966873209188	0.954	0.479	NA	PLAT	Fibro-ZEB1	FALSE
7	0.891	1.45761367256655	0.782	1.45761367256655	0.884	0.194	NA	SHANK2	Fibro-ZEB1	FALSE
7	0.891	0.837649462722317	0.782	0.837649462722317	0.815	0.061	NA	INSC	Fibro-ZEB1	TRUE
7	0.89	1.03188274005346	0.78	1.03188274005346	0.997	0.855	NA	TCF4	Fibro-ZEB1	FALSE
7	0.89	0.965732666288028	0.78	0.965732666288028	0.978	0.672	NA	FIP1L1	Fibro-ZEB1	TRUE
7	0.889	1.14885117800257	0.778	1.14885117800257	0.839	0.114	NA	ANGPT1	Fibro-ZEB1	FALSE
7	0.888	1.03778152141517	0.776	1.03778152141517	1	0.899	NA	LAMB1	Fibro-ZEB1	FALSE
7	0.878	1.36312489843713	0.756	1.36312489843713	0.804	0.086	NA	ALKAL2	Fibro-ZEB1	TRUE
7	0.875	1.12305809762866	0.75	1.12305809762866	0.981	0.821	NA	LAMC1	Fibro-ZEB1	FALSE
7	0.874	0.947223905349055	0.748	0.947223905349055	0.968	0.447	NA	DACH1	Fibro-ZEB1	FALSE
7	0.873	0.940001544836065	0.746	0.940001544836065	0.989	0.707	NA	EPS8	Fibro-ZEB1	FALSE
7	0.871	0.84059280145967	0.742	0.84059280145967	0.879	0.232	NA	PDGFD	Fibro-ZEB1	FALSE
7	0.865	0.736399297414061	0.73	0.736399297414061	0.793	0.112	NA	SDK1	Fibro-ZEB1	TRUE
7	0.863	0.733082299659005	0.726	0.733082299659005	0.938	0.393	NA	FOXF2	Fibro-ZEB1	FALSE
7	0.861	1.08237144847686	0.722	1.08237144847686	0.981	0.624	NA	SEMA3A	Fibro-ZEB1	FALSE
7	0.86	1.14788451620545	0.72	1.14788451620545	0.919	0.378	NA	IL1R1	Fibro-ZEB1	FALSE
7	0.858	0.9035088990374	0.716	0.9035088990374	0.949	0.443	NA	PDLIM1	Fibro-ZEB1	FALSE
7	0.854	1.0023837405698	0.708	1.0023837405698	0.981	0.651	NA	SDC2	Fibro-ZEB1	FALSE
7	0.852	0.83239934999858	0.704	0.83239934999858	0.788	0.14	NA	ACKR3	Fibro-ZEB1	FALSE
7	0.848	0.795638457229565	0.696	0.795638457229565	0.981	0.805	NA	APLP2	Fibro-ZEB1	FALSE
7	0.847	0.970986398285792	0.694	0.970986398285792	0.892	0.399	NA	RHOU	Fibro-ZEB1	TRUE
7	0.844	1.21680930818399	0.688	1.21680930818399	1	0.831	NA	PXDN	Fibro-ZEB1	FALSE
7	0.843	0.848920037383355	0.686	0.848920037383355	0.941	0.541	NA	PTPRG	Fibro-ZEB1	FALSE
7	0.841	1.08787073380899	0.682	1.08787073380899	0.812	0.208	NA	PTPRE	Fibro-ZEB1	FALSE
7	0.84	0.954957827183101	0.68	0.954957827183101	0.97	0.737	NA	PALLD	Fibro-ZEB1	FALSE
7	0.838	0.816002093916682	0.676	0.816002093916682	0.833	0.279	NA	CIB2	Fibro-ZEB1	TRUE
7	0.838	0.757798334275571	0.676	0.757798334275571	0.914	0.393	NA	MGLL	Fibro-ZEB1	FALSE
7	0.835	0.808802314034774	0.67	0.808802314034774	0.75	0.109	NA	HS3ST3B1	Fibro-ZEB1	FALSE
7	0.835	0.744338599855819	0.67	0.744338599855819	0.769	0.156	NA	FOXL1	Fibro-ZEB1	FALSE
7	0.833	0.934063141584443	0.666	0.934063141584443	0.831	0.286	NA	TP53I11	Fibro-ZEB1	FALSE
7	0.831	0.998491062745621	0.662	0.998491062745621	0.962	0.55	NA	CCDC68	Fibro-ZEB1	FALSE
7	0.831	0.703605428396323	0.662	0.703605428396323	0.688	0.033	NA	SALL1	Fibro-ZEB1	FALSE
7	0.829	0.889883610827331	0.658	0.889883610827331	0.949	0.668	NA	ETS2	Fibro-ZEB1	FALSE
7	0.828	0.768663392173329	0.656	0.768663392173329	0.952	0.551	NA	SEMA5A	Fibro-ZEB1	FALSE
7	0.826	1.71050423374329	0.652	1.71050423374329	0.745	0.195	NA	CPM	Fibro-ZEB1	TRUE
7	0.826	0.699547015449082	0.652	0.699547015449082	0.957	0.529	NA	ADGRL3	Fibro-ZEB1	FALSE
7	0.824	0.757810239250226	0.648	0.757810239250226	0.976	0.713	NA	VEGFA	Fibro-ZEB1	FALSE
