cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M5	CHORDC1	21	9023:9043	83.5817490630559	2.37443030554939	0.130087677151073	0.350402547425219	1	0	0	0	0	0.333333333333333
M5	HSPH1	21	9023:9043	83.5817490630559	2.37443030554939	0.130087677151073	0.350402547425219	1	0	0	0	0	0.333333333333333
M5	HERPUD1	21	9023:9043	83.5817490630559	2.37443030554939	0.130087677151073	0.350402547425219	1	0	0	0	0	0.333333333333333
M5	DDIT3	21	9023:9043	83.5817490630559	2.37443030554939	0.130087677151073	0.350402547425219	1	0	0	0	0	0.333333333333333
M5	KLHL15	21	9023:9043	83.5817490630559	2.37443030554939	0.130087677151073	0.350402547425219	1	0	0	0	0	0.333333333333333
M5	TOB1	21	9023:9043	83.5817490630559	2.37443030554939	0.130087677151073	0.350402547425219	1	0	0	0	0	0.333333333333333
M5	NFIL3	21	9023:9043	83.5817490630559	2.37443030554939	0.130087677151073	0.350402547425219	1	0	0	0	0	0.333333333333333
M5	SLC2A3	21	9023:9043	83.5817490630559	2.37443030554939	0.130087677151073	0.350402547425219	1	0	0	0	0	0.333333333333333
M5	EGR2	21	9023:9043	83.5817490630559	2.37443030554939	0.130087677151073	0.350402547425219	1	0	0	0	0	0.333333333333333
M5	ARL4A	21	9023:9043	83.5817490630559	2.37443030554939	0.130087677151073	0.350402547425219	1	0	0	0	0	0.333333333333333
M5	NEU1	21	9023:9043	83.5817490630559	2.37443030554939	0.130087677151073	0.350402547425219	1	0	0	0	0	0.333333333333333
M5	AMD1	21	9023:9043	83.5817490630559	2.37443030554939	0.130087677151073	0.350402547425219	1	0	0	0	0	0.333333333333333
M5	PTP4A1	21	9023:9043	83.5817490630559	2.37443030554939	0.130087677151073	0.350402547425219	1	0	0	0	0	0.333333333333333
M5	NAMPT	21	9023:9043	83.5817490630559	2.37443030554939	0.130087677151073	0.350402547425219	1	0	0	0	0	0.333333333333333
M5	CSRNP1	21	9023:9043	83.5817490630559	2.37443030554939	0.130087677151073	0.350402547425219	1	0	0	0	0	0.333333333333333
M5	UBE2S	21	9023:9043	83.5817490630559	2.37443030554939	0.130087677151073	0.350402547425219	1	0	0	0	0	0.333333333333333
M5	TSC22D1	21	9023:9043	83.5817490630559	2.37443030554939	0.130087677151073	0.350402547425219	1	0	0	0	0	0.333333333333333
M5	KLF10	21	9023:9043	83.5817490630559	2.37443030554939	0.130087677151073	0.350402547425219	1	0	0	0	0	0.333333333333333
M5	IER5	21	9023:9043	83.5817490630559	2.37443030554939	0.130087677151073	0.350402547425219	1	0	0	0	0	0.333333333333333
M5	H2AFZ	21	9023:9043	83.5817490630559	2.37443030554939	0.130087677151073	0.350402547425219	1	0	0	0	0	0.333333333333333
M5	MAFF	21	9023:9043	83.5817490630559	2.37443030554939	0.130087677151073	0.350402547425219	1	0	0	0	0	0.333333333333333
M1	BTG2	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	HEXIM1	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	BTG1	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	NABP1	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	BRD2	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	SERTAD1	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	HSPA8	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	HSP90AA2P	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	IDI1	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	ARL6IP1	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	ADAMTS1	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	SLC38A2	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	RHOB	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	THUMPD3-AS1	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	MYADM	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	ZBTB11	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	ARL4D	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	BAG3	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	IFRD1	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	EIF1	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	JUNB	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	PLK2	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	DUSP5	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	SAP18	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	IRF1	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	RSRP1	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	FUS	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	EGR3	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	UBC	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	CCNL1	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	RGS2	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	SNHG1	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	INTS6	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	CDKN1A	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	DDX3X	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	HSP90AA1	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	RASD1	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	HSP90AB1	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	DDX5	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	EIF4A2	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	SRSF7	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M1	SRSF3	42	9044:9085	429.791553946374	1.70082681772267	0.161085411523924	0.372609247682763	0.928571428571429	0.0476190476190476	0	0.0238095238095238	0	0.0952380952380952
M29	FTH1P2	11	9086:9096	258.757471178328	1.55494484021462	0.218373118913971	0.503325576673114	0.181818181818182	0	0	0.818181818181818	0	0
M29	FTH1P16	11	9086:9096	258.757471178328	1.55494484021462	0.218373118913971	0.503325576673114	0.181818181818182	0	0	0.818181818181818	0	0
M29	FTH1P5	11	9086:9096	258.757471178328	1.55494484021462	0.218373118913971	0.503325576673114	0.181818181818182	0	0	0.818181818181818	0	0
M29	RAB10	11	9086:9096	258.757471178328	1.55494484021462	0.218373118913971	0.503325576673114	0.181818181818182	0	0	0.818181818181818	0	0
M29	FTH1P10	11	9086:9096	258.757471178328	1.55494484021462	0.218373118913971	0.503325576673114	0.181818181818182	0	0	0.818181818181818	0	0
M29	FTH1P8	11	9086:9096	258.757471178328	1.55494484021462	0.218373118913971	0.503325576673114	0.181818181818182	0	0	0.818181818181818	0	0
M29	FTH1	11	9086:9096	258.757471178328	1.55494484021462	0.218373118913971	0.503325576673114	0.181818181818182	0	0	0.818181818181818	0	0
M29	FTH1P20	11	9086:9096	258.757471178328	1.55494484021462	0.218373118913971	0.503325576673114	0.181818181818182	0	0	0.818181818181818	0	0
M29	FTH1P7	11	9086:9096	258.757471178328	1.55494484021462	0.218373118913971	0.503325576673114	0.181818181818182	0	0	0.818181818181818	0	0
M29	FTH1P12	11	9086:9096	258.757471178328	1.55494484021462	0.218373118913971	0.503325576673114	0.181818181818182	0	0	0.818181818181818	0	0
M29	FTH1P11	11	9086:9096	258.757471178328	1.55494484021462	0.218373118913971	0.503325576673114	0.181818181818182	0	0	0.818181818181818	0	0
M10	TMEM100	14	9097:9110	195.972829231692	1.78808003402827	0.112604266312031	0.407222933056999	1	0	0	0	0	0.142857142857143
M10	TACR1	14	9097:9110	195.972829231692	1.78808003402827	0.112604266312031	0.407222933056999	1	0	0	0	0	0.142857142857143
M10	PPARGC1B	14	9097:9110	195.972829231692	1.78808003402827	0.112604266312031	0.407222933056999	1	0	0	0	0	0.142857142857143
M10	WNT4	14	9097:9110	195.972829231692	1.78808003402827	0.112604266312031	0.407222933056999	1	0	0	0	0	0.142857142857143
M10	SHANK2	14	9097:9110	195.972829231692	1.78808003402827	0.112604266312031	0.407222933056999	1	0	0	0	0	0.142857142857143
M10	TSPAN33	14	9097:9110	195.972829231692	1.78808003402827	0.112604266312031	0.407222933056999	1	0	0	0	0	0.142857142857143
M10	SYK	14	9097:9110	195.972829231692	1.78808003402827	0.112604266312031	0.407222933056999	1	0	0	0	0	0.142857142857143
M10	GPR68	14	9097:9110	195.972829231692	1.78808003402827	0.112604266312031	0.407222933056999	1	0	0	0	0	0.142857142857143
M10	ENPP2	14	9097:9110	195.972829231692	1.78808003402827	0.112604266312031	0.407222933056999	1	0	0	0	0	0.142857142857143
M10	VNN2	14	9097:9110	195.972829231692	1.78808003402827	0.112604266312031	0.407222933056999	1	0	0	0	0	0.142857142857143
M10	ALDH2	14	9097:9110	195.972829231692	1.78808003402827	0.112604266312031	0.407222933056999	1	0	0	0	0	0.142857142857143
M10	FOXL1	14	9097:9110	195.972829231692	1.78808003402827	0.112604266312031	0.407222933056999	1	0	0	0	0	0.142857142857143
M10	TBX3	14	9097:9110	195.972829231692	1.78808003402827	0.112604266312031	0.407222933056999	1	0	0	0	0	0.142857142857143
M10	HIPK2	14	9097:9110	195.972829231692	1.78808003402827	0.112604266312031	0.407222933056999	1	0	0	0	0	0.142857142857143
M35	PDGFRA	10	9111:9120	199.814090791093	1.55458116127768	0.158988051363201	0.434712091192589	1	0	0	0	0	0
M35	SERTAD4	10	9111:9120	199.814090791093	1.55458116127768	0.158988051363201	0.434712091192589	1	0	0	0	0	0
M35	MGLL	10	9111:9120	199.814090791093	1.55458116127768	0.158988051363201	0.434712091192589	1	0	0	0	0	0
M35	BMP5	10	9111:9120	199.814090791093	1.55458116127768	0.158988051363201	0.434712091192589	1	0	0	0	0	0
M35	CCDC102B	10	9111:9120	199.814090791093	1.55458116127768	0.158988051363201	0.434712091192589	1	0	0	0	0	0
M35	COL4A6	10	9111:9120	199.814090791093	1.55458116127768	0.158988051363201	0.434712091192589	1	0	0	0	0	0
M35	PAG1	10	9111:9120	199.814090791093	1.55458116127768	0.158988051363201	0.434712091192589	1	0	0	0	0	0
M35	COL4A5	10	9111:9120	199.814090791093	1.55458116127768	0.158988051363201	0.434712091192589	1	0	0	0	0	0
M35	SCUBE2	10	9111:9120	199.814090791093	1.55458116127768	0.158988051363201	0.434712091192589	1	0	0	0	0	0
M35	RND3	10	9111:9120	199.814090791093	1.55458116127768	0.158988051363201	0.434712091192589	1	0	0	0	0	0
M21	LTBP2	12	9121:9132	137.968118809026	2.00100064789952	0.12396505392918	0.350528074081455	0.916666666666667	0.0833333333333333	0	0	0	0
M21	GABRG3	12	9121:9132	137.968118809026	2.00100064789952	0.12396505392918	0.350528074081455	0.916666666666667	0.0833333333333333	0	0	0	0
M21	NRG1	12	9121:9132	137.968118809026	2.00100064789952	0.12396505392918	0.350528074081455	0.916666666666667	0.0833333333333333	0	0	0	0
M21	MTPN	12	9121:9132	137.968118809026	2.00100064789952	0.12396505392918	0.350528074081455	0.916666666666667	0.0833333333333333	0	0	0	0
M21	PLAT	12	9121:9132	137.968118809026	2.00100064789952	0.12396505392918	0.350528074081455	0.916666666666667	0.0833333333333333	0	0	0	0
M21	AC002511.2	12	9121:9132	137.968118809026	2.00100064789952	0.12396505392918	0.350528074081455	0.916666666666667	0.0833333333333333	0	0	0	0
M21	COL13A1	12	9121:9132	137.968118809026	2.00100064789952	0.12396505392918	0.350528074081455	0.916666666666667	0.0833333333333333	0	0	0	0
M21	RHOU	12	9121:9132	137.968118809026	2.00100064789952	0.12396505392918	0.350528074081455	0.916666666666667	0.0833333333333333	0	0	0	0
M21	EMP2	12	9121:9132	137.968118809026	2.00100064789952	0.12396505392918	0.350528074081455	0.916666666666667	0.0833333333333333	0	0	0	0
M21	TNFRSF19	12	9121:9132	137.968118809026	2.00100064789952	0.12396505392918	0.350528074081455	0.916666666666667	0.0833333333333333	0	0	0	0
M21	OLFML2A	12	9121:9132	137.968118809026	2.00100064789952	0.12396505392918	0.350528074081455	0.916666666666667	0.0833333333333333	0	0	0	0
M21	SPRY2	12	9121:9132	137.968118809026	2.00100064789952	0.12396505392918	0.350528074081455	0.916666666666667	0.0833333333333333	0	0	0	0
M22	CXCL14	12	9133:9144	385.041711022801	1.88853959161076	0.191748114846412	0.424573927467601	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M22	MMP10	12	9133:9144	385.041711022801	1.88853959161076	0.191748114846412	0.424573927467601	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M22	SOX9	12	9133:9144	385.041711022801	1.88853959161076	0.191748114846412	0.424573927467601	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M22	CDH13	12	9133:9144	385.041711022801	1.88853959161076	0.191748114846412	0.424573927467601	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M22	FENDRR	12	9133:9144	385.041711022801	1.88853959161076	0.191748114846412	0.424573927467601	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M22	MAMDC2	12	9133:9144	385.041711022801	1.88853959161076	0.191748114846412	0.424573927467601	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M22	TM4SF1	12	9133:9144	385.041711022801	1.88853959161076	0.191748114846412	0.424573927467601	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M22	GFRA1	12	9133:9144	385.041711022801	1.88853959161076	0.191748114846412	0.424573927467601	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M22	PTCH1	12	9133:9144	385.041711022801	1.88853959161076	0.191748114846412	0.424573927467601	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M22	HHIP	12	9133:9144	385.041711022801	1.88853959161076	0.191748114846412	0.424573927467601	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M22	MMP1	12	9133:9144	385.041711022801	1.88853959161076	0.191748114846412	0.424573927467601	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M22	SLC26A2	12	9133:9144	385.041711022801	1.88853959161076	0.191748114846412	0.424573927467601	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M30	SLC24A3	11	9145:9155	237.672599969602	1.45637901957445	0.12928318194397	0.448818705469477	1	0	0	0	0	0
M30	SYNPO2	11	9145:9155	237.672599969602	1.45637901957445	0.12928318194397	0.448818705469477	1	0	0	0	0	0
M30	NSG1	11	9145:9155	237.672599969602	1.45637901957445	0.12928318194397	0.448818705469477	1	0	0	0	0	0
M30	DLL1	11	9145:9155	237.672599969602	1.45637901957445	0.12928318194397	0.448818705469477	1	0	0	0	0	0
M30	LTBP1	11	9145:9155	237.672599969602	1.45637901957445	0.12928318194397	0.448818705469477	1	0	0	0	0	0
M30	CXCR4	11	9145:9155	237.672599969602	1.45637901957445	0.12928318194397	0.448818705469477	1	0	0	0	0	0
M30	AKAP12	11	9145:9155	237.672599969602	1.45637901957445	0.12928318194397	0.448818705469477	1	0	0	0	0	0
M30	CRISPLD2	11	9145:9155	237.672599969602	1.45637901957445	0.12928318194397	0.448818705469477	1	0	0	0	0	0
M30	NELL1	11	9145:9155	237.672599969602	1.45637901957445	0.12928318194397	0.448818705469477	1	0	0	0	0	0
M30	OLFM1	11	9145:9155	237.672599969602	1.45637901957445	0.12928318194397	0.448818705469477	1	0	0	0	0	0
M30	SLC18B1	11	9145:9155	237.672599969602	1.45637901957445	0.12928318194397	0.448818705469477	1	0	0	0	0	0
M31	RPS20P14	11	9156:9166	44.9351686529205	2.06573829114893	0.173843034919612	0.858129028179084	0.0909090909090909	0	0	0.909090909090909	0	0
M31	RP11-175B9.3	11	9156:9166	44.9351686529205	2.06573829114893	0.173843034919612	0.858129028179084	0.0909090909090909	0	0	0.909090909090909	0	0
M31	RPS27	11	9156:9166	44.9351686529205	2.06573829114893	0.173843034919612	0.858129028179084	0.0909090909090909	0	0	0.909090909090909	0	0
M31	RPL34P27	11	9156:9166	44.9351686529205	2.06573829114893	0.173843034919612	0.858129028179084	0.0909090909090909	0	0	0.909090909090909	0	0
M31	RP11-761N21.2	11	9156:9166	44.9351686529205	2.06573829114893	0.173843034919612	0.858129028179084	0.0909090909090909	0	0	0.909090909090909	0	0
M31	AP000936.1	11	9156:9166	44.9351686529205	2.06573829114893	0.173843034919612	0.858129028179084	0.0909090909090909	0	0	0.909090909090909	0	0
M31	RPL34P26	11	9156:9166	44.9351686529205	2.06573829114893	0.173843034919612	0.858129028179084	0.0909090909090909	0	0	0.909090909090909	0	0
M31	RPL34P1	11	9156:9166	44.9351686529205	2.06573829114893	0.173843034919612	0.858129028179084	0.0909090909090909	0	0	0.909090909090909	0	0
M31	RPS20P35	11	9156:9166	44.9351686529205	2.06573829114893	0.173843034919612	0.858129028179084	0.0909090909090909	0	0	0.909090909090909	0	0
M31	RP11-543P15.1	11	9156:9166	44.9351686529205	2.06573829114893	0.173843034919612	0.858129028179084	0.0909090909090909	0	0	0.909090909090909	0	0
M31	AC079922.2	11	9156:9166	44.9351686529205	2.06573829114893	0.173843034919612	0.858129028179084	0.0909090909090909	0	0	0.909090909090909	0	0
M23	PARK7	12	9167:9178	1014.48446633694	1.10779482111558	0.167075266075155	0.374546973192779	1	0	0	0	0	0
M23	ANP32B	12	9167:9178	1014.48446633694	1.10779482111558	0.167075266075155	0.374546973192779	1	0	0	0	0	0
M23	ATP5I	12	9167:9178	1014.48446633694	1.10779482111558	0.167075266075155	0.374546973192779	1	0	0	0	0	0
M23	UBL5	12	9167:9178	1014.48446633694	1.10779482111558	0.167075266075155	0.374546973192779	1	0	0	0	0	0
M23	RAB13	12	9167:9178	1014.48446633694	1.10779482111558	0.167075266075155	0.374546973192779	1	0	0	0	0	0
M23	MAP4	12	9167:9178	1014.48446633694	1.10779482111558	0.167075266075155	0.374546973192779	1	0	0	0	0	0
M23	PSMA4	12	9167:9178	1014.48446633694	1.10779482111558	0.167075266075155	0.374546973192779	1	0	0	0	0	0
M23	ATIC	12	9167:9178	1014.48446633694	1.10779482111558	0.167075266075155	0.374546973192779	1	0	0	0	0	0
M23	TMSB10	12	9167:9178	1014.48446633694	1.10779482111558	0.167075266075155	0.374546973192779	1	0	0	0	0	0
M23	NEDD8	12	9167:9178	1014.48446633694	1.10779482111558	0.167075266075155	0.374546973192779	1	0	0	0	0	0
M23	MYL6	12	9167:9178	1014.48446633694	1.10779482111558	0.167075266075155	0.374546973192779	1	0	0	0	0	0
M23	CALM3	12	9167:9178	1014.48446633694	1.10779482111558	0.167075266075155	0.374546973192779	1	0	0	0	0	0
M9	TIMELESS	15	9179:9193	45.3564224935201	2.77946764773374	0.121392791417328	0.587859623776868	1	0	0	0	0	0
M9	MCM2	15	9179:9193	45.3564224935201	2.77946764773374	0.121392791417328	0.587859623776868	1	0	0	0	0	0
M9	CDC7	15	9179:9193	45.3564224935201	2.77946764773374	0.121392791417328	0.587859623776868	1	0	0	0	0	0
M9	UBA5	15	9179:9193	45.3564224935201	2.77946764773374	0.121392791417328	0.587859623776868	1	0	0	0	0	0
M9	TMEM167A	15	9179:9193	45.3564224935201	2.77946764773374	0.121392791417328	0.587859623776868	1	0	0	0	0	0
M9	CDCA7	15	9179:9193	45.3564224935201	2.77946764773374	0.121392791417328	0.587859623776868	1	0	0	0	0	0
M9	GINS2	15	9179:9193	45.3564224935201	2.77946764773374	0.121392791417328	0.587859623776868	1	0	0	0	0	0
M9	KNTC1	15	9179:9193	45.3564224935201	2.77946764773374	0.121392791417328	0.587859623776868	1	0	0	0	0	0
M9	MCM5	15	9179:9193	45.3564224935201	2.77946764773374	0.121392791417328	0.587859623776868	1	0	0	0	0	0
M9	ACTL6A	15	9179:9193	45.3564224935201	2.77946764773374	0.121392791417328	0.587859623776868	1	0	0	0	0	0
M9	TOP1MT	15	9179:9193	45.3564224935201	2.77946764773374	0.121392791417328	0.587859623776868	1	0	0	0	0	0
M9	HELLS	15	9179:9193	45.3564224935201	2.77946764773374	0.121392791417328	0.587859623776868	1	0	0	0	0	0
M9	MCM4	15	9179:9193	45.3564224935201	2.77946764773374	0.121392791417328	0.587859623776868	1	0	0	0	0	0
M9	MCM6	15	9179:9193	45.3564224935201	2.77946764773374	0.121392791417328	0.587859623776868	1	0	0	0	0	0
M9	PCNA	15	9179:9193	45.3564224935201	2.77946764773374	0.121392791417328	0.587859623776868	1	0	0	0	0	0
M13	PDLIM3	13	9194:9206	251.348535495265	1.83438450022229	0.191463037911317	0.300949277147486	1	0	0	0	0	0
M13	CORO1C	13	9194:9206	251.348535495265	1.83438450022229	0.191463037911317	0.300949277147486	1	0	0	0	0	0
M13	TPM1	13	9194:9206	251.348535495265	1.83438450022229	0.191463037911317	0.300949277147486	1	0	0	0	0	0
M13	ACTA2	13	9194:9206	251.348535495265	1.83438450022229	0.191463037911317	0.300949277147486	1	0	0	0	0	0
M13	LMOD1	13	9194:9206	251.348535495265	1.83438450022229	0.191463037911317	0.300949277147486	1	0	0	0	0	0
M13	NEXN	13	9194:9206	251.348535495265	1.83438450022229	0.191463037911317	0.300949277147486	1	0	0	0	0	0
M13	MYLK	13	9194:9206	251.348535495265	1.83438450022229	0.191463037911317	0.300949277147486	1	0	0	0	0	0
M13	MYOCD	13	9194:9206	251.348535495265	1.83438450022229	0.191463037911317	0.300949277147486	1	0	0	0	0	0
M13	TAGLN	13	9194:9206	251.348535495265	1.83438450022229	0.191463037911317	0.300949277147486	1	0	0	0	0	0
M13	VCL	13	9194:9206	251.348535495265	1.83438450022229	0.191463037911317	0.300949277147486	1	0	0	0	0	0
M13	TPM2	13	9194:9206	251.348535495265	1.83438450022229	0.191463037911317	0.300949277147486	1	0	0	0	0	0
M13	GBP1	13	9194:9206	251.348535495265	1.83438450022229	0.191463037911317	0.300949277147486	1	0	0	0	0	0
M13	TPM4	13	9194:9206	251.348535495265	1.83438450022229	0.191463037911317	0.300949277147486	1	0	0	0	0	0
M36	PMM1	10	9207:9216	461.418486887609	1.42492519661642	0.0963268940385836	0.462940893110715	1	0	0	0	0	0
M36	PGAM1	10	9207:9216	461.418486887609	1.42492519661642	0.0963268940385836	0.462940893110715	1	0	0	0	0	0
M36	CUTA	10	9207:9216	461.418486887609	1.42492519661642	0.0963268940385836	0.462940893110715	1	0	0	0	0	0
M36	PTP4A2	10	9207:9216	461.418486887609	1.42492519661642	0.0963268940385836	0.462940893110715	1	0	0	0	0	0
M36	GHITM	10	9207:9216	461.418486887609	1.42492519661642	0.0963268940385836	0.462940893110715	1	0	0	0	0	0
M36	SF3B2	10	9207:9216	461.418486887609	1.42492519661642	0.0963268940385836	0.462940893110715	1	0	0	0	0	0
M36	FAM136A	10	9207:9216	461.418486887609	1.42492519661642	0.0963268940385836	0.462940893110715	1	0	0	0	0	0
M36	RANBP1	10	9207:9216	461.418486887609	1.42492519661642	0.0963268940385836	0.462940893110715	1	0	0	0	0	0
M36	PSME1	10	9207:9216	461.418486887609	1.42492519661642	0.0963268940385836	0.462940893110715	1	0	0	0	0	0
M36	FIBP	10	9207:9216	461.418486887609	1.42492519661642	0.0963268940385836	0.462940893110715	1	0	0	0	0	0
M37	COX7C	10	9217:9226	106.360833823323	2.28012674397254	0.069476297754553	0.615253115414324	1	0	0	0	0	0
M37	SUPT4H1	10	9217:9226	106.360833823323	2.28012674397254	0.069476297754553	0.615253115414324	1	0	0	0	0	0
M37	DYNC1H1	10	9217:9226	106.360833823323	2.28012674397254	0.069476297754553	0.615253115414324	1	0	0	0	0	0
