cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M12	BTG2	12	9169:9180	107.646253275388	2.14246935688892	0.122495485750381	0.459099153918827	1	0	0	0	0	0.25
M12	ID3	12	9169:9180	107.646253275388	2.14246935688892	0.122495485750381	0.459099153918827	1	0	0	0	0	0.25
M12	DNAJB6	12	9169:9180	107.646253275388	2.14246935688892	0.122495485750381	0.459099153918827	1	0	0	0	0	0.25
M12	SIRT1	12	9169:9180	107.646253275388	2.14246935688892	0.122495485750381	0.459099153918827	1	0	0	0	0	0.25
M18	JUND	11	9181:9191	188.022258858164	1.9002750871722	0.203283347253955	0.342154759088005	1	0	0	0	0	0.181818181818182
M18	DNAJB1	11	9181:9191	188.022258858164	1.9002750871722	0.203283347253955	0.342154759088005	1	0	0	0	0	0.181818181818182
M18	MCL1	11	9181:9191	188.022258858164	1.9002750871722	0.203283347253955	0.342154759088005	1	0	0	0	0	0.181818181818182
M18	IER5	11	9181:9191	188.022258858164	1.9002750871722	0.203283347253955	0.342154759088005	1	0	0	0	0	0.181818181818182
M18	SLC2A3	11	9181:9191	188.022258858164	1.9002750871722	0.203283347253955	0.342154759088005	1	0	0	0	0	0.181818181818182
M18	PPP1R15A	11	9181:9191	188.022258858164	1.9002750871722	0.203283347253955	0.342154759088005	1	0	0	0	0	0.181818181818182
M18	DNAJB4	11	9181:9191	188.022258858164	1.9002750871722	0.203283347253955	0.342154759088005	1	0	0	0	0	0.181818181818182
M18	H2AFZ	11	9181:9191	188.022258858164	1.9002750871722	0.203283347253955	0.342154759088005	1	0	0	0	0	0.181818181818182
M18	ZNF844	11	9181:9191	188.022258858164	1.9002750871722	0.203283347253955	0.342154759088005	1	0	0	0	0	0.181818181818182
M18	HLA-E	11	9181:9191	188.022258858164	1.9002750871722	0.203283347253955	0.342154759088005	1	0	0	0	0	0.181818181818182
M18	SAT1	11	9181:9191	188.022258858164	1.9002750871722	0.203283347253955	0.342154759088005	1	0	0	0	0	0.181818181818182
M7	EIF4A2	16	9192:9207	852.198142247282	1.93244645636094	0.134590518551031	0.478494726571598	0.875	0.125	0	0	0	0.25
M7	MYADM	16	9192:9207	852.198142247282	1.93244645636094	0.134590518551031	0.478494726571598	0.875	0.125	0	0	0	0.25
M7	ARL5B	16	9192:9207	852.198142247282	1.93244645636094	0.134590518551031	0.478494726571598	0.875	0.125	0	0	0	0.25
M7	HSP90AB1	16	9192:9207	852.198142247282	1.93244645636094	0.134590518551031	0.478494726571598	0.875	0.125	0	0	0	0.25
M7	TIPARP	16	9192:9207	852.198142247282	1.93244645636094	0.134590518551031	0.478494726571598	0.875	0.125	0	0	0	0.25
M7	SNHG12	16	9192:9207	852.198142247282	1.93244645636094	0.134590518551031	0.478494726571598	0.875	0.125	0	0	0	0.25
M7	ATF4	16	9192:9207	852.198142247282	1.93244645636094	0.134590518551031	0.478494726571598	0.875	0.125	0	0	0	0.25
M7	MLF1	16	9192:9207	852.198142247282	1.93244645636094	0.134590518551031	0.478494726571598	0.875	0.125	0	0	0	0.25
M7	ARL6IP1	16	9192:9207	852.198142247282	1.93244645636094	0.134590518551031	0.478494726571598	0.875	0.125	0	0	0	0.25
M7	MAFF	16	9192:9207	852.198142247282	1.93244645636094	0.134590518551031	0.478494726571598	0.875	0.125	0	0	0	0.25
M7	UBB	16	9192:9207	852.198142247282	1.93244645636094	0.134590518551031	0.478494726571598	0.875	0.125	0	0	0	0.25
M7	SERTAD1	16	9192:9207	852.198142247282	1.93244645636094	0.134590518551031	0.478494726571598	0.875	0.125	0	0	0	0.25
M7	CLK1	16	9192:9207	852.198142247282	1.93244645636094	0.134590518551031	0.478494726571598	0.875	0.125	0	0	0	0.25
M7	EGR2	16	9192:9207	852.198142247282	1.93244645636094	0.134590518551031	0.478494726571598	0.875	0.125	0	0	0	0.25
M7	SNHG1	16	9192:9207	852.198142247282	1.93244645636094	0.134590518551031	0.478494726571598	0.875	0.125	0	0	0	0.25
M7	NFIL3	16	9192:9207	852.198142247282	1.93244645636094	0.134590518551031	0.478494726571598	0.875	0.125	0	0	0	0.25
M26	RP11-462G12.1	10	9208:9217	27.7140025964421	3.12214501886479	0.119085428406971	0.532130405315662	0.6	0.2	0	0.2	0	0.1
M26	GLB1L	10	9208:9217	27.7140025964421	3.12214501886479	0.119085428406971	0.532130405315662	0.6	0.2	0	0.2	0	0.1
M26	CAD	10	9208:9217	27.7140025964421	3.12214501886479	0.119085428406971	0.532130405315662	0.6	0.2	0	0.2	0	0.1
M26	EMX2OS	10	9208:9217	27.7140025964421	3.12214501886479	0.119085428406971	0.532130405315662	0.6	0.2	0	0.2	0	0.1
M26	RPS26	10	9208:9217	27.7140025964421	3.12214501886479	0.119085428406971	0.532130405315662	0.6	0.2	0	0.2	0	0.1
M26	RPS26P15	10	9208:9217	27.7140025964421	3.12214501886479	0.119085428406971	0.532130405315662	0.6	0.2	0	0.2	0	0.1
M26	CTA-351J1.1	10	9208:9217	27.7140025964421	3.12214501886479	0.119085428406971	0.532130405315662	0.6	0.2	0	0.2	0	0.1
M26	CENPT	10	9208:9217	27.7140025964421	3.12214501886479	0.119085428406971	0.532130405315662	0.6	0.2	0	0.2	0	0.1
M26	ANKRD29	10	9208:9217	27.7140025964421	3.12214501886479	0.119085428406971	0.532130405315662	0.6	0.2	0	0.2	0	0.1
M26	KIAA0930	10	9208:9217	27.7140025964421	3.12214501886479	0.119085428406971	0.532130405315662	0.6	0.2	0	0.2	0	0.1
M19	INGX	11	9218:9228	57.6746752360336	2.95313216198013	0.123389146929942	0.45937130177972	0.545454545454545	0.363636363636364	0	0.0909090909090909	0	0.0909090909090909
M19	AC108142.1	11	9218:9228	57.6746752360336	2.95313216198013	0.123389146929942	0.45937130177972	0.545454545454545	0.363636363636364	0	0.0909090909090909	0	0.0909090909090909
M19	PEAK1	11	9218:9228	57.6746752360336	2.95313216198013	0.123389146929942	0.45937130177972	0.545454545454545	0.363636363636364	0	0.0909090909090909	0	0.0909090909090909
M19	RP11-83A24.2	11	9218:9228	57.6746752360336	2.95313216198013	0.123389146929942	0.45937130177972	0.545454545454545	0.363636363636364	0	0.0909090909090909	0	0.0909090909090909
M19	RNF43	11	9218:9228	57.6746752360336	2.95313216198013	0.123389146929942	0.45937130177972	0.545454545454545	0.363636363636364	0	0.0909090909090909	0	0.0909090909090909
M19	CARD14	11	9218:9228	57.6746752360336	2.95313216198013	0.123389146929942	0.45937130177972	0.545454545454545	0.363636363636364	0	0.0909090909090909	0	0.0909090909090909
M19	RP5-1039K5.19	11	9218:9228	57.6746752360336	2.95313216198013	0.123389146929942	0.45937130177972	0.545454545454545	0.363636363636364	0	0.0909090909090909	0	0.0909090909090909
M19	KANK1	11	9218:9228	57.6746752360336	2.95313216198013	0.123389146929942	0.45937130177972	0.545454545454545	0.363636363636364	0	0.0909090909090909	0	0.0909090909090909
M19	CACNA1A	11	9218:9228	57.6746752360336	2.95313216198013	0.123389146929942	0.45937130177972	0.545454545454545	0.363636363636364	0	0.0909090909090909	0	0.0909090909090909
M19	KCTD21-AS1	11	9218:9228	57.6746752360336	2.95313216198013	0.123389146929942	0.45937130177972	0.545454545454545	0.363636363636364	0	0.0909090909090909	0	0.0909090909090909
M19	ZNF440	11	9218:9228	57.6746752360336	2.95313216198013	0.123389146929942	0.45937130177972	0.545454545454545	0.363636363636364	0	0.0909090909090909	0	0.0909090909090909
M27	POLR3A	10	9229:9238	48.6464098539738	2.58423204491016	0.0867546235242726	0.48968879699681	1	0	0	0	0	0.1
M27	LGALS4	10	9229:9238	48.6464098539738	2.58423204491016	0.0867546235242726	0.48968879699681	1	0	0	0	0	0.1
M27	ZNF189	10	9229:9238	48.6464098539738	2.58423204491016	0.0867546235242726	0.48968879699681	1	0	0	0	0	0.1
M27	RARRES3	10	9229:9238	48.6464098539738	2.58423204491016	0.0867546235242726	0.48968879699681	1	0	0	0	0	0.1
M27	LAYN	10	9229:9238	48.6464098539738	2.58423204491016	0.0867546235242726	0.48968879699681	1	0	0	0	0	0.1
M27	MLLT3	10	9229:9238	48.6464098539738	2.58423204491016	0.0867546235242726	0.48968879699681	1	0	0	0	0	0.1
M27	PRKAA1	10	9229:9238	48.6464098539738	2.58423204491016	0.0867546235242726	0.48968879699681	1	0	0	0	0	0.1
M27	HERPUD2	10	9229:9238	48.6464098539738	2.58423204491016	0.0867546235242726	0.48968879699681	1	0	0	0	0	0.1
M27	SRGAP2	10	9229:9238	48.6464098539738	2.58423204491016	0.0867546235242726	0.48968879699681	1	0	0	0	0	0.1
M27	RFTN1	10	9229:9238	48.6464098539738	2.58423204491016	0.0867546235242726	0.48968879699681	1	0	0	0	0	0.1
M28	OMA1	10	9239:9248	33.3771753622879	2.76623986706798	0.090380855195299	0.541648366912456	1	0	0	0	0	0
M28	EIF2AK3	10	9239:9248	33.3771753622879	2.76623986706798	0.090380855195299	0.541648366912456	1	0	0	0	0	0
M28	RNF149	10	9239:9248	33.3771753622879	2.76623986706798	0.090380855195299	0.541648366912456	1	0	0	0	0	0
M28	MCCC2	10	9239:9248	33.3771753622879	2.76623986706798	0.090380855195299	0.541648366912456	1	0	0	0	0	0
M28	OCRL	10	9239:9248	33.3771753622879	2.76623986706798	0.090380855195299	0.541648366912456	1	0	0	0	0	0
M28	MCMBP	10	9239:9248	33.3771753622879	2.76623986706798	0.090380855195299	0.541648366912456	1	0	0	0	0	0
M28	EIF1AD	10	9239:9248	33.3771753622879	2.76623986706798	0.090380855195299	0.541648366912456	1	0	0	0	0	0
M28	MRPS36	10	9239:9248	33.3771753622879	2.76623986706798	0.090380855195299	0.541648366912456	1	0	0	0	0	0
M28	INTS6L	10	9239:9248	33.3771753622879	2.76623986706798	0.090380855195299	0.541648366912456	1	0	0	0	0	0
M28	TSTD2	10	9239:9248	33.3771753622879	2.76623986706798	0.090380855195299	0.541648366912456	1	0	0	0	0	0
M29	ARID1B	10	9249:9258	446.343847389595	1.51036578350322	0.099862871402242	0.63639711939245	0.7	0.3	0	0	0	0.2
M29	STARD9	10	9249:9258	446.343847389595	1.51036578350322	0.099862871402242	0.63639711939245	0.7	0.3	0	0	0	0.2
M29	SRSF5	10	9249:9258	446.343847389595	1.51036578350322	0.099862871402242	0.63639711939245	0.7	0.3	0	0	0	0.2
M29	MEG3	10	9249:9258	446.343847389595	1.51036578350322	0.099862871402242	0.63639711939245	0.7	0.3	0	0	0	0.2
M29	PNN	10	9249:9258	446.343847389595	1.51036578350322	0.099862871402242	0.63639711939245	0.7	0.3	0	0	0	0.2
M29	KCNQ1OT1	10	9249:9258	446.343847389595	1.51036578350322	0.099862871402242	0.63639711939245	0.7	0.3	0	0	0	0.2
M29	CCDC18-AS1	10	9249:9258	446.343847389595	1.51036578350322	0.099862871402242	0.63639711939245	0.7	0.3	0	0	0	0.2
M29	METTL3	10	9249:9258	446.343847389595	1.51036578350322	0.099862871402242	0.63639711939245	0.7	0.3	0	0	0	0.2
M29	COG7	10	9249:9258	446.343847389595	1.51036578350322	0.099862871402242	0.63639711939245	0.7	0.3	0	0	0	0.2
M29	ZNF549	10	9249:9258	446.343847389595	1.51036578350322	0.099862871402242	0.63639711939245	0.7	0.3	0	0	0	0.2
M11	NBPF26	13	9259:9271	169.896315374078	1.37706635159958	0.193975263929287	0.971524324999353	0.769230769230769	0.0769230769230769	0	0.153846153846154	0	0.0769230769230769
M11	PABPC1	13	9259:9271	169.896315374078	1.37706635159958	0.193975263929287	0.971524324999353	0.769230769230769	0.0769230769230769	0	0.153846153846154	0	0.0769230769230769
M11	NBPF14	13	9259:9271	169.896315374078	1.37706635159958	0.193975263929287	0.971524324999353	0.769230769230769	0.0769230769230769	0	0.153846153846154	0	0.0769230769230769
M11	GHR	13	9259:9271	169.896315374078	1.37706635159958	0.193975263929287	0.971524324999353	0.769230769230769	0.0769230769230769	0	0.153846153846154	0	0.0769230769230769
M11	CDR1-AS	13	9259:9271	169.896315374078	1.37706635159958	0.193975263929287	0.971524324999353	0.769230769230769	0.0769230769230769	0	0.153846153846154	0	0.0769230769230769
M11	NBPF19	13	9259:9271	169.896315374078	1.37706635159958	0.193975263929287	0.971524324999353	0.769230769230769	0.0769230769230769	0	0.153846153846154	0	0.0769230769230769
M11	NBPF15	13	9259:9271	169.896315374078	1.37706635159958	0.193975263929287	0.971524324999353	0.769230769230769	0.0769230769230769	0	0.153846153846154	0	0.0769230769230769
M11	NBPF10	13	9259:9271	169.896315374078	1.37706635159958	0.193975263929287	0.971524324999353	0.769230769230769	0.0769230769230769	0	0.153846153846154	0	0.0769230769230769
M11	NBPF25P	13	9259:9271	169.896315374078	1.37706635159958	0.193975263929287	0.971524324999353	0.769230769230769	0.0769230769230769	0	0.153846153846154	0	0.0769230769230769
M11	NBPF8	13	9259:9271	169.896315374078	1.37706635159958	0.193975263929287	0.971524324999353	0.769230769230769	0.0769230769230769	0	0.153846153846154	0	0.0769230769230769
M11	CDR1	13	9259:9271	169.896315374078	1.37706635159958	0.193975263929287	0.971524324999353	0.769230769230769	0.0769230769230769	0	0.153846153846154	0	0.0769230769230769
M11	TRPC1	13	9259:9271	169.896315374078	1.37706635159958	0.193975263929287	0.971524324999353	0.769230769230769	0.0769230769230769	0	0.153846153846154	0	0.0769230769230769
M11	ZNF532	13	9259:9271	169.896315374078	1.37706635159958	0.193975263929287	0.971524324999353	0.769230769230769	0.0769230769230769	0	0.153846153846154	0	0.0769230769230769
M20	DCC	11	9272:9282	69.695309000314	2.56408567102431	0.0906596568427377	0.615165418091531	0.909090909090909	0.0909090909090909	0	0	0	0.0909090909090909
M20	TPP2	11	9272:9282	69.695309000314	2.56408567102431	0.0906596568427377	0.615165418091531	0.909090909090909	0.0909090909090909	0	0	0	0.0909090909090909
M20	RP11-229O3.1	11	9272:9282	69.695309000314	2.56408567102431	0.0906596568427377	0.615165418091531	0.909090909090909	0.0909090909090909	0	0	0	0.0909090909090909
M20	SKP2	11	9272:9282	69.695309000314	2.56408567102431	0.0906596568427377	0.615165418091531	0.909090909090909	0.0909090909090909	0	0	0	0.0909090909090909
M20	CCNT1	11	9272:9282	69.695309000314	2.56408567102431	0.0906596568427377	0.615165418091531	0.909090909090909	0.0909090909090909	0	0	0	0.0909090909090909
M20	TIMELESS	11	9272:9282	69.695309000314	2.56408567102431	0.0906596568427377	0.615165418091531	0.909090909090909	0.0909090909090909	0	0	0	0.0909090909090909
M20	EIF2B5	11	9272:9282	69.695309000314	2.56408567102431	0.0906596568427377	0.615165418091531	0.909090909090909	0.0909090909090909	0	0	0	0.0909090909090909
M20	PRDM5	11	9272:9282	69.695309000314	2.56408567102431	0.0906596568427377	0.615165418091531	0.909090909090909	0.0909090909090909	0	0	0	0.0909090909090909
M20	PEX11A	11	9272:9282	69.695309000314	2.56408567102431	0.0906596568427377	0.615165418091531	0.909090909090909	0.0909090909090909	0	0	0	0.0909090909090909
M20	DCTN1	11	9272:9282	69.695309000314	2.56408567102431	0.0906596568427377	0.615165418091531	0.909090909090909	0.0909090909090909	0	0	0	0.0909090909090909
M20	ARHGAP23	11	9272:9282	69.695309000314	2.56408567102431	0.0906596568427377	0.615165418091531	0.909090909090909	0.0909090909090909	0	0	0	0.0909090909090909
M21	TPM2	11	9283:9293	277.927905661531	1.48392617235864	0.177432209385229	0.319997121253766	1	0	0	0	0	0
M21	TPM4	11	9283:9293	277.927905661531	1.48392617235864	0.177432209385229	0.319997121253766	1	0	0	0	0	0
M21	MYLK	11	9283:9293	277.927905661531	1.48392617235864	0.177432209385229	0.319997121253766	1	0	0	0	0	0
M21	PDLIM3	11	9283:9293	277.927905661531	1.48392617235864	0.177432209385229	0.319997121253766	1	0	0	0	0	0
M21	CORO1C	11	9283:9293	277.927905661531	1.48392617235864	0.177432209385229	0.319997121253766	1	0	0	0	0	0
M21	MYOCD	11	9283:9293	277.927905661531	1.48392617235864	0.177432209385229	0.319997121253766	1	0	0	0	0	0
M21	FHL1	11	9283:9293	277.927905661531	1.48392617235864	0.177432209385229	0.319997121253766	1	0	0	0	0	0
M21	VCL	11	9283:9293	277.927905661531	1.48392617235864	0.177432209385229	0.319997121253766	1	0	0	0	0	0
M21	TAGLN	11	9283:9293	277.927905661531	1.48392617235864	0.177432209385229	0.319997121253766	1	0	0	0	0	0
M21	ACTA2	11	9283:9293	277.927905661531	1.48392617235864	0.177432209385229	0.319997121253766	1	0	0	0	0	0
M21	TPM1	11	9283:9293	277.927905661531	1.48392617235864	0.177432209385229	0.319997121253766	1	0	0	0	0	0
M22	TPRG1L	11	9294:9304	31.3759473587663	3.09421299328283	0.0849413231570146	0.611094529991791	1	0	0	0	0	0.0909090909090909
M22	HACD4	11	9294:9304	31.3759473587663	3.09421299328283	0.0849413231570146	0.611094529991791	1	0	0	0	0	0.0909090909090909
M22	DDRGK1	11	9294:9304	31.3759473587663	3.09421299328283	0.0849413231570146	0.611094529991791	1	0	0	0	0	0.0909090909090909
M22	TRIAP1	11	9294:9304	31.3759473587663	3.09421299328283	0.0849413231570146	0.611094529991791	1	0	0	0	0	0.0909090909090909
M22	CYB5R1	11	9294:9304	31.3759473587663	3.09421299328283	0.0849413231570146	0.611094529991791	1	0	0	0	0	0.0909090909090909
M22	MARC1	11	9294:9304	31.3759473587663	3.09421299328283	0.0849413231570146	0.611094529991791	1	0	0	0	0	0.0909090909090909
M22	SYDE1	11	9294:9304	31.3759473587663	3.09421299328283	0.0849413231570146	0.611094529991791	1	0	0	0	0	0.0909090909090909
M22	PARD6G	11	9294:9304	31.3759473587663	3.09421299328283	0.0849413231570146	0.611094529991791	1	0	0	0	0	0.0909090909090909
M22	MYC	11	9294:9304	31.3759473587663	3.09421299328283	0.0849413231570146	0.611094529991791	1	0	0	0	0	0.0909090909090909
M22	NUDT9	11	9294:9304	31.3759473587663	3.09421299328283	0.0849413231570146	0.611094529991791	1	0	0	0	0	0.0909090909090909
M22	SFRP2	11	9294:9304	31.3759473587663	3.09421299328283	0.0849413231570146	0.611094529991791	1	0	0	0	0	0.0909090909090909
M23	ADGRL2	11	9305:9315	345.772322781926	1.13941481371306	0.130738013054602	0.351797091351792	0.909090909090909	0	0	0.0909090909090909	0	0.454545454545455
M23	PLEKHH2	11	9305:9315	345.772322781926	1.13941481371306	0.130738013054602	0.351797091351792	0.909090909090909	0	0	0.0909090909090909	0	0.454545454545455
M23	PGM5P2	11	9305:9315	345.772322781926	1.13941481371306	0.130738013054602	0.351797091351792	0.909090909090909	0	0	0.0909090909090909	0	0.454545454545455
M23	BAZ2B	11	9305:9315	345.772322781926	1.13941481371306	0.130738013054602	0.351797091351792	0.909090909090909	0	0	0.0909090909090909	0	0.454545454545455
M23	TTC3	11	9305:9315	345.772322781926	1.13941481371306	0.130738013054602	0.351797091351792	0.909090909090909	0	0	0.0909090909090909	0	0.454545454545455
M23	SETD5	11	9305:9315	345.772322781926	1.13941481371306	0.130738013054602	0.351797091351792	0.909090909090909	0	0	0.0909090909090909	0	0.454545454545455
M23	ZNF518A	11	9305:9315	345.772322781926	1.13941481371306	0.130738013054602	0.351797091351792	0.909090909090909	0	0	0.0909090909090909	0	0.454545454545455
M23	TMF1	11	9305:9315	345.772322781926	1.13941481371306	0.130738013054602	0.351797091351792	0.909090909090909	0	0	0.0909090909090909	0	0.454545454545455
M23	PLAGL1	11	9305:9315	345.772322781926	1.13941481371306	0.130738013054602	0.351797091351792	0.909090909090909	0	0	0.0909090909090909	0	0.454545454545455
M23	HIF3A	11	9305:9315	345.772322781926	1.13941481371306	0.130738013054602	0.351797091351792	0.909090909090909	0	0	0.0909090909090909	0	0.454545454545455
M23	NKTR	11	9305:9315	345.772322781926	1.13941481371306	0.130738013054602	0.351797091351792	0.909090909090909	0	0	0.0909090909090909	0	0.454545454545455
M30	CACNB2	10	9316:9325	21.4635180193605	3.25206934888215	0.0844681266406072	0.617960795975819	0.6	0.3	0	0.1	0	0
M30	HELLPAR	10	9316:9325	21.4635180193605	3.25206934888215	0.0844681266406072	0.617960795975819	0.6	0.3	0	0.1	0	0
M30	CHRNA7	10	9316:9325	21.4635180193605	3.25206934888215	0.0844681266406072	0.617960795975819	0.6	0.3	0	0.1	0	0
M30	SMG9	10	9316:9325	21.4635180193605	3.25206934888215	0.0844681266406072	0.617960795975819	0.6	0.3	0	0.1	0	0
M30	FAM66C	10	9316:9325	21.4635180193605	3.25206934888215	0.0844681266406072	0.617960795975819	0.6	0.3	0	0.1	0	0
M30	PRRC2A	10	9316:9325	21.4635180193605	3.25206934888215	0.0844681266406072	0.617960795975819	0.6	0.3	0	0.1	0	0
M30	FUBP3	10	9316:9325	21.4635180193605	3.25206934888215	0.0844681266406072	0.617960795975819	0.6	0.3	0	0.1	0	0
M30	RP11-109N23.5	10	9316:9325	21.4635180193605	3.25206934888215	0.0844681266406072	0.617960795975819	0.6	0.3	0	0.1	0	0
M30	KIAA2012	10	9316:9325	21.4635180193605	3.25206934888215	0.0844681266406072	0.617960795975819	0.6	0.3	0	0.1	0	0
M30	RP11-1114A5.4	10	9316:9325	21.4635180193605	3.25206934888215	0.0844681266406072	0.617960795975819	0.6	0.3	0	0.1	0	0
M24	ZNF114	11	9326:9336	44.9129002822742	2.76816812582445	0.0933576130547987	0.59298954882243	1	0	0	0	0	0.181818181818182
M24	REPIN1	11	9326:9336	44.9129002822742	2.76816812582445	0.0933576130547987	0.59298954882243	1	0	0	0	0	0.181818181818182
M24	RANGRF	11	9326:9336	44.9129002822742	2.76816812582445	0.0933576130547987	0.59298954882243	1	0	0	0	0	0.181818181818182
M24	LSM5	11	9326:9336	44.9129002822742	2.76816812582445	0.0933576130547987	0.59298954882243	1	0	0	0	0	0.181818181818182
M24	AHCYL2	11	9326:9336	44.9129002822742	2.76816812582445	0.0933576130547987	0.59298954882243	1	0	0	0	0	0.181818181818182
M24	GPSM2	11	9326:9336	44.9129002822742	2.76816812582445	0.0933576130547987	0.59298954882243	1	0	0	0	0	0.181818181818182
M24	APOPT1	11	9326:9336	44.9129002822742	2.76816812582445	0.0933576130547987	0.59298954882243	1	0	0	0	0	0.181818181818182
M24	ADGRL1	11	9326:9336	44.9129002822742	2.76816812582445	0.0933576130547987	0.59298954882243	1	0	0	0	0	0.181818181818182
M24	FAM111A	11	9326:9336	44.9129002822742	2.76816812582445	0.0933576130547987	0.59298954882243	1	0	0	0	0	0.181818181818182
M24	BCS1L	11	9326:9336	44.9129002822742	2.76816812582445	0.0933576130547987	0.59298954882243	1	0	0	0	0	0.181818181818182
M24	LRRC42	11	9326:9336	44.9129002822742	2.76816812582445	0.0933576130547987	0.59298954882243	1	0	0	0	0	0.181818181818182
M13	AGAP9	12	9337:9348	39.029314616021	2.72256112349066	0.144308456306094	0.851961653634596	0.666666666666667	0	0	0.333333333333333	0	0.0833333333333333
M13	AGAP14	12	9337:9348	39.029314616021	2.72256112349066	0.144308456306094	0.851961653634596	0.666666666666667	0	0	0.333333333333333	0	0.0833333333333333
M13	AGAP7P	12	9337:9348	39.029314616021	2.72256112349066	0.144308456306094	0.851961653634596	0.666666666666667	0	0	0.333333333333333	0	0.0833333333333333
M13	PI4KA	12	9337:9348	39.029314616021	2.72256112349066	0.144308456306094	0.851961653634596	0.666666666666667	0	0	0.333333333333333	0	0.0833333333333333
M13	SF1	12	9337:9348	39.029314616021	2.72256112349066	0.144308456306094	0.851961653634596	0.666666666666667	0	0	0.333333333333333	0	0.0833333333333333
M13	AGAP6	12	9337:9348	39.029314616021	2.72256112349066	0.144308456306094	0.851961653634596	0.666666666666667	0	0	0.333333333333333	0	0.0833333333333333
M13	COPS7A	12	9337:9348	39.029314616021	2.72256112349066	0.144308456306094	0.851961653634596	0.666666666666667	0	0	0.333333333333333	0	0.0833333333333333
M13	AGAP12P	12	9337:9348	39.029314616021	2.72256112349066	0.144308456306094	0.851961653634596	0.666666666666667	0	0	0.333333333333333	0	0.0833333333333333
M13	AGAP10P	12	9337:9348	39.029314616021	2.72256112349066	0.144308456306094	0.851961653634596	0.666666666666667	0	0	0.333333333333333	0	0.0833333333333333
M13	ZKSCAN8	12	9337:9348	39.029314616021	2.72256112349066	0.144308456306094	0.851961653634596	0.666666666666667	0	0	0.333333333333333	0	0.0833333333333333
M13	WBP11	12	9337:9348	39.029314616021	2.72256112349066	0.144308456306094	0.851961653634596	0.666666666666667	0	0	0.333333333333333	0	0.0833333333333333
M13	AGAP4	12	9337:9348	39.029314616021	2.72256112349066	0.144308456306094	0.851961653634596	0.666666666666667	0	0	0.333333333333333	0	0.0833333333333333
M14	EDIL3	12	9349:9360	786.347642426968	1.56315163431306	0.099060627162177	0.712786132914031	1	0	0	0	0	0
M14	SEMA3A	12	9349:9360	786.347642426968	1.56315163431306	0.099060627162177	0.712786132914031	1	0	0	0	0	0
M14	PLPP3	12	9349:9360	786.347642426968	1.56315163431306	0.099060627162177	0.712786132914031	1	0	0	0	0	0
M14	AKAP12	12	9349:9360	786.347642426968	1.56315163431306	0.099060627162177	0.712786132914031	1	0	0	0	0	0
M14	CRISPLD2	12	9349:9360	786.347642426968	1.56315163431306	0.099060627162177	0.712786132914031	1	0	0	0	0	0
M14	EIF4G2	12	9349:9360	786.347642426968	1.56315163431306	0.099060627162177	0.712786132914031	1	0	0	0	0	0
M14	LRRTM2	12	9349:9360	786.347642426968	1.56315163431306	0.099060627162177	0.712786132914031	1	0	0	0	0	0
M14	SPTBN1	12	9349:9360	786.347642426968	1.56315163431306	0.099060627162177	0.712786132914031	1	0	0	0	0	0
M14	DST	12	9349:9360	786.347642426968	1.56315163431306	0.099060627162177	0.712786132914031	1	0	0	0	0	0
M14	DNAJC25	12	9349:9360	786.347642426968	1.56315163431306	0.099060627162177	0.712786132914031	1	0	0	0	0	0
M14	TPCN1	12	9349:9360	786.347642426968	1.56315163431306	0.099060627162177	0.712786132914031	1	0	0	0	0	0
M14	POSTN	12	9349:9360	786.347642426968	1.56315163431306	0.099060627162177	0.712786132914031	1	0	0	0	0	0
M31	YME1L1	10	9361:9370	226.277676706757	1.1765339289028	0.113290669053775	0.443150317022367	1	0	0	0	0	0.3
M31	SEC31A	10	9361:9370	226.277676706757	1.1765339289028	0.113290669053775	0.443150317022367	1	0	0	0	0	0.3
M31	KMT2A	10	9361:9370	226.277676706757	1.1765339289028	0.113290669053775	0.443150317022367	1	0	0	0	0	0.3
M31	ZNF280D	10	9361:9370	226.277676706757	1.1765339289028	0.113290669053775	0.443150317022367	1	0	0	0	0	0.3
M31	CUX1	10	9361:9370	226.277676706757	1.1765339289028	0.113290669053775	0.443150317022367	1	0	0	0	0	0.3
M31	LAMA2	10	9361:9370	226.277676706757	1.1765339289028	0.113290669053775	0.443150317022367	1	0	0	0	0	0.3
M31	HOXA5	10	9361:9370	226.277676706757	1.1765339289028	0.113290669053775	0.443150317022367	1	0	0	0	0	0.3
M31	USP47	10	9361:9370	226.277676706757	1.1765339289028	0.113290669053775	0.443150317022367	1	0	0	0	0	0.3
M31	TMED10	10	9361:9370	226.277676706757	1.1765339289028	0.113290669053775	0.443150317022367	1	0	0	0	0	0.3
M31	KDM5B	10	9361:9370	226.277676706757	1.1765339289028	0.113290669053775	0.443150317022367	1	0	0	0	0	0.3
M32	COLEC12	10	9371:9380	407.904889844211	0.999375135070476	0.147501178907291	0.423549849838883	1	0	0	0	0	0
M32	MMP2	10	9371:9380	407.904889844211	0.999375135070476	0.147501178907291	0.423549849838883	1	0	0	0	0	0
M32	NTRK3	10	9371:9380	407.904889844211	0.999375135070476	0.147501178907291	0.423549849838883	1	0	0	0	0	0
M32	SYK	10	9371:9380	407.904889844211	0.999375135070476	0.147501178907291	0.423549849838883	1	0	0	0	0	0
M32	EPS8	10	9371:9380	407.904889844211	0.999375135070476	0.147501178907291	0.423549849838883	1	0	0	0	0	0
