human	PR10XNK10cell42	2272611	732924	15980	126900	1396807	89495	5946	83549	22	3995	8.2166
human	PR10XNK10cell43	960542	271015	10129	71885	607513	40650	3464	37186	21	3311	5.3333
human	PR10XNK10cell44	1307258	566836	13857	31079	695486	36614	1603	35011	21	2933	5.6666
human	PR10XNK10cell45	241461	75553	2094	31781	132033	14220	2139	12081	21	2242	3.8000
human	PR10XNK10cell46	186859	79754	49	104442	2614	5861	4853	1008	22	595	3.6833
human	PR10XNK10cell47	193766	86066	999	63663	43038	10341	3189	7152	23	2211	3.6666
human	PR10XNK10cell48	207265	56473	2384	51076	97332	8484	2757	5727	21	731	3.6833
human	PR10XNK10cell49	2605423	652171	36837	98876	1817539	55186	2481	52705	21	4124	7.9833
human	PR10XNK10cell50	1070774	256788	9924	121878	682184	26583	2969	23614	23	3058	5.1833
human	PR10XNK10cell51	2421388	842299	38390	77563	1463136	41755	1946	39809	21	3515	7.8666
human	PR10XNK10cell52	658010	232670	9267	47737	368336	12982	1051	11931	15	2154	4.4333
human	PR10XNK10cell53	811370	148457	17660	68809	576444	19309	1945	17364	22	2254	4.6833
human	PR10XNK10cell54	233266	93882	5936	125041	8407	3691	2894	797	17	473	3.7166
human	PR10XNK10cell55	4167651	1138836	68116	112044	2848655	73558	2764	70794	21	4249	11.0833
human	PR10XNK10cell56	345895	240999	540	83028	21328	3116	2199	917	22	382	3.9666
human	PR10XNK10cell57	2545171	873394	29607	115392	1526778	97406	5465	91941	23	4597	8.9833
human	PR10XNK10cell58	1880757	512166	46939	75476	1246176	89439	4277	85162	24	4007	6.8500
human	PR10XNK10cell59	1478899	502638	8757	59738	907766	61551	3383	58168	19	3702	6.1500
human	PR10XNK10cell60	434569	159192	1991	38084	235302	19014	2114	16900	16	2204	4.1000
human	PR10XNK10cell61	725331	172020	10821	87085	455405	35449	5026	30423	24	2357	4.9000
human	PR10XNK10cell62	470928	99372	4853	74629	292074	23016	4025	18991	22	1700	4.1833
human	PR10XNK10cell63	191220	67454	414	109513	13839	10333	5394	4939	24	1932	3.7833
human	PR10XNK10cell64	106518	59976	1986	41441	3115	3267	2611	656	21	342	3.4333
human	PR10XNK10cell65	2464916	529572	39236	101783	1794325	51636	2451	49185	19	4589	7.6500
human	PR10XNK10cell66	1619142	578866	12686	120219	907371	29686	2587	27099	23	3625	6.3500
human	PR10XNK10cell67	332867	113579	2681	74438	142169	9995	1667	8328	21	2268	4.0000
human	PR10XNK10cell68	161875	101478	160	32135	28102	4509	912	3597	19	1517	3.5333
human	PR10XNK10cell69	493797	82899	17940	90251	302707	11888	1837	10051	23	2091	4.1333
human	PR10XNK10cell70	207857	119577	172	84418	3690	3057	2148	909	21	578	3.6833
human	PR10XNK10cell71	3098034	770043	64427	116833	2146731	51134	2617	48517	24	4119	9.0833
human	PR10XNK10cell72	105928	25520	25	77547	2836	2483	1965	518	24	326	3.4666
human	PR10XNK10cell73	2481061	669779	37587	123490	1650205	49059	2709	46350	23	4094	7.9333
human	PR10XNK10cell74	3353278	831500	46760	141716	2333302	67002	3042	63960	21	4745	9.5000
human	PR10XNK10cell75	1704659	739139	17258	64217	884045	28576	1599	26977	21	3472	6.5833
human	PR10XNK10cell76	238454	187900	37	47410	3107	2196	1053	1143	16	677	3.8166
human	PR10XNK10cell77	146691	57018	55	80518	9100	3673	1947	1726	21	915	3.5666
human	PR10XNK10cell78	160286	77654	41	64765	17826	2600	1716	884	19	426	3.6666
human	PR10XNK10cell79	114965	63386	161	43779	7639	4570	1238	3332	22	1597	3.5666
human	PR10XNK10cell80	97431	29604	11	66539	1277	2023	1739	284	25	202	3.4666
human	PR10XNK10cell81	1848722	265901	30597	109157	1443067	97829	5073	92756	22	4151	6.8666
human	PR10XNK10cell82	266683	49897	4618	83735	128433	17500	4813	12687	21	2043	3.8000
human	PR10XNK10cell83	992024	319115	10349	34524	628036	46250	2299	43951	23	3369	5.1500
human	PR10XNK10cell84	208870	101556	2994	51882	52438	7043	2122	4921	17	1127	3.6500
human	PR10XNK10cell85	138031	44101	445	82428	11057	7662	4835	2827	19	1177	3.5833
human	PR10XNK10cell86	1421359	1290383	1094	51182	78700	9193	3168	6025	18	954	6.2500
human	PR10XNK10cell87	194954	96120	249	82588	15997	8971	3954	5017	19	1809	3.6833
human	PR10XNK10cell88	580627	141790	6119	54847	377871	27921	3334	24587	23	1889	4.4500
human	PR10XNK10cell89	791249	224080	8852	21728	536589	25561	961	24600	18	3588	4.6833
human	PR10XNK10cell90	139207	39251	2279	14274	83403	7110	699	6411	17	1899	3.5166
human	PR10XNK10cell91	113836	40224	1357	19398	52857	4387	806	3581	19	1279	3.4666
human	PR10XNK10cell92	324467	300729	120	16088	7530	1783	553	1230	13	732	4.0166
human	PR10XNK10cell93	763477	347027	17374	34087	364989	15576	1128	14448	20	2464	4.7666
human	PR10XNK10cell94	78405	45543	19	30534	2309	1575	1161	414	20	273	3.4666
human	PR10XNK10cell95	1402815	322916	13925	53708	1012266	37109	1562	35547	23	3930	5.7666
human	PR10XNK10cell96	63164	22704	4	39871	585	1386	1243	143	19	108	3.4000
human	PR10XNK11cell1	2211983	721711	23286	84124	1382862	32764	1639	31125	21	4172	7.2833
human	PR10XNK11cell2	2235854	820808	44480	112555	1258011	27978	1860	26118	20	3505	7.3000
human	PR10XNK11cell3	1153327	381051	15418	47125	709733	17635	1020	16615	22	2987	5.3333
human	PR10XNK11cell4	397679	200297	3795	38007	155580	5644	698	4946	15	1614	4.1166
human	PR10XNK11cell5	2877002	1190517	22847	94075	1569563	28742	1637	27105	21	3133	8.5833
human	PR10XNK11cell6	274035	105141	722	70110	98062	4215	1370	2845	22	965	3.8166
human	PR10XNK11cell7	562032	125909	7812	88681	339630	10282	1636	8646	24	1956	4.2500
human	PR10XNK11cell8	130467	53677	339	52992	23459	1617	1056	561	20	230	3.4666
human	PR10XNK11cell9	1689726	470359	22757	85417	1111193	28741	1741	27000	17	3715	6.3166
human	PR10XNK11cell10	1892050	553089	27066	83050	1228845	29188	1630	27558	22	3333	6.6333
human	PR10XNK11cell11	657940	207180	7932	36169	406659	13285	930	12355	21	2646	4.4333
human	PR10XNK11cell12	926082	493387	6449	20345	405901	11281	480	10801	15	2460	5.2333
human	PR10XNK11cell13	81382	38972	443	21465	20502	2874	633	2241	18	1128	3.4333
human	PR10XNK11cell14	137214	73845	22	55994	7353	1842	1384	458	19	277	3.5333
human	PR10XNK11cell15	143321	60406	179	67578	15158	2956	1383	1573	18	849	3.6666
human	PR10XNK11cell16	81047	43494	102	31335	6116	1073	777	296	20	187	3.5000
human	PR10XNK11cell17	1932620	518472	19096	93139	1301913	38278	2001	36277	23	5003	6.7833
human	PR10XNK11cell18	1142577	212862	23544	80549	825622	20855	1743	19112	25	3336	5.3666
human	PR10XNK11cell19	1726914	932248	12842	41982	739842	21513	1082	20431	21	3899	6.5833
human	PR10XNK11cell20	203385	156167	566	17956	28696	4231	710	3521	16	1599	3.7166
human	PR10XNK11cell21	119456	49516	449	28364	41127	4753	973	3780	19	1619	3.5333
human	PR10XNK11cell22	202943	112602	1611	38846	49884	3084	1255	1829	21	801	3.6666
human	PR10XNK11cell23	829699	128011	9162	121407	571119	15648	2305	13343	22	2644	4.8500
human	PR10XNK11cell24	110266	39896	35	46271	24064	1851	1116	735	21	376	3.5333
human	PR10XNK11cell25	1634777	392450	22823	88234	1131270	32074	1970	30104	18	4179	6.1666
human	PR10XNK11cell26	690179	299015	6165	72974	312025	12479	1522	10957	22	2606	4.5333
human	PR10XNK11cell27	1550964	508097	21453	63028	958386	25644	1310	24334	21	3839	6.0000
human	PR10XNK11cell28	93507	60120	282	10972	22133	2900	538	2362	18	1184	3.3666
human	PR10XNK11cell29	333421	88008	1517	33027	210869	8310	1022	7288	24	2042	3.8166
human	PR10XNK11cell30	297725	158531	467	74882	63845	3499	1725	1774	23	639	3.7833
human	PR10XNK11cell31	154646	68712	1402	22991	61541	5503	1006	4497	22	1758	3.6166
human	PR10XNK11cell32	57977	37084	8	17666	3219	1099	810	289	20	215	3.4000
human	PR10XNK11cell33	2901520	982226	31088	98303	1789903	56927	2604	54323	21	4838	8.6000
human	PR10XNK11cell34	968590	348357	9740	50515	559978	21933	1531	20402	21	3117	5.0333
human	PR10XNK11cell35	1121284	420185	16155	48037	636907	23491	1408	22083	23	3305	5.4000
human	PR10XNK11cell36	244358	129387	1780	46863	66328	5229	1188	4041	17	1492	3.7000
human	PR10XNK11cell37	87184	45895	654	19760	20875	3492	957	2535	25	1165	3.4500
human	PR10XNK11cell38	155886	79547	26	73621	2692	2715	2006	709	23	496	3.5500
human	PR10XNK11cell39	3049443	938594	49063	118137	1943649	52984	2962	50022	19	3795	9.1166
human	PR10XNK11cell40	82654	37614	6	44261	773	1582	1388	194	21	173	3.4166
human	PR10XNK11cell41	2448330	693043	20631	118648	1616008	99538	5755	93783	26	5018	8.2000
human	PR10XNK11cell42	1020071	417729	12076	99071	491195	39678	5146	34532	23	3328	5.3000
human	PR10XNK11cell43	223230	115414	1275	53232	53309	11983	2847	9136	22	2596	3.7666
human	PR10XNK11cell44	425702	201638	4619	10424	209021	15761	1046	14715	18	2365	4.0333
human	PR10XNK11cell45	908696	389710	7572	50854	460560	32956	3220	29736	20	2695	4.9500
human	PR10XNK11cell46	292744	182352	17	107678	2697	6073	5233	840	22	521	3.9166
human	PR10XNK11cell47	2728951	957848	30038	83474	1657591	85375	4350	81025	22	3688	8.6000
human	PR10XNK11cell48	109125	53450	521	47800	7354	3333	2752	581	19	249	3.5166
human	PR10XNK11cell49	728943	289345	6565	112157	320876	18309	2855	15454	26	3161	4.6166
human	PR10XNK11cell50	623066	122872	7191	104094	388909	16080	2528	13552	19	2205	4.3833
human	PR10XNK11cell51	1137014	379303	14842	66116	676753	23488	1705	21783	18	2966	5.3333
human	PR10XNK11cell52	684120	284293	5865	53616	340346	10698	1292	9406	15	1752	4.6833
human	PR10XNK11cell53	245218	76704	1768	68693	98053	5895	1807	4088	20	1157	3.7333
human	PR10XNK11cell54	170121	104352	16	62758	2995	2329	1758	571	21	404	3.6000
human	PR10XNK11cell55	118515	63387	70	47967	7091	3932	1545	2387	22	1243	3.5000
human	PR10XNK11cell56	102610	51033	429	21866	29282	2191	908	1283	20	431	3.4333
human	PR10XNK11cell57	5108176	2946469	33875	83993	2043839	131108	4673	126435	23	5390	13.8500
human	PR10XNK11cell58	1218141	324762	14772	85923	792684	64168	5322	58846	29	3532	5.7333
human	PR10XNK11cell59	611176	270459	7034	40609	293074	28786	2814	25972	21	3346	4.4666
human	PR10XNK11cell60	124453	92882	186	15738	15647	5189	1227	3962	18	1557	3.5333
human	PR10XNK11cell61	414735	123749	3415	35197	252374	23962	2854	21108	22	2315	4.0166
human	PR10XNK11cell62	161883	106460	181	38499	16743	4694	2813	1881	25	668	3.6833
human	PR10XNK11cell63	146708	72276	335	54068	20029	9967	3618	6349	25	2166	3.5666
human	PR10XNK11cell64	161487	49994	1147	50785	59561	7360	3258	4102	20	591	3.7000
human	PR10XNK11cell65	2939150	1647106	24911	71395	1195738	45968	2184	43784	24	5366	8.8666
human	PR10XNK11cell66	268877	70236	3141	51478	144022	13252	1721	11531	24	3140	3.8833
human	PR10XNK11cell67	671739	231521	6411	57510	376297	17237	1684	15553	22	3286	4.4666
human	PR10XNK11cell68	508091	177921	3192	65901	261077	10346	1426	8920	19	2234	4.2000
human	PR10XNK11cell69	213647	93928	2251	39706	77762	7095	1476	5619	25	1960	3.6666
human	PR10XNK11cell70	177828	114281	26	57560	5961	2744	1804	940	23	642	3.8000
human	PR10XNK11cell71	253956	109418	820	84903	58815	8830	2290	6540	26	2346	3.7500
human	PR10XNK11cell72	136633	50020	2152	77514	6947	2211	1813	398	20	279	3.5000
human	PR10XNK11cell73	2423535	867687	40575	88162	1427111	43916	2176	41740	22	4279	8.0833
human	PR10XNK11cell74	367174	97624	2555	66623	200372	10751	1884	8867	19	2097	3.9166
human	PR10XNK11cell75	651495	249596	11774	60185	329940	13396	1446	11950	20	2403	4.4833
human	PR10XNK11cell76	152433	117142	53	27786	7452	2257	738	1519	17	895	3.6000
human	PR10XNK11cell77	250454	174137	68	69533	6716	3269	1831	1438	23	801	3.7833
human	PR10XNK11cell78	3336006	3206845	481	76743	51937	3636	1842	1794	20	871	10.1666
human	PR10XNK11cell79	552247	459940	78	82479	9750	4467	2116	2351	21	1256	4.4166
human	PR10XNK11cell80	273345	236676	1304	20438	14927	1389	823	566	16	261	3.8166
human	PR10XNK11cell81	765869	268908	6824	61318	428819	39344	3773	35571	23	3574	4.7666
human	PR10XNK11cell82	613446	96553	14215	76745	425933	35144	4461	30683	24	2296	4.4666
human	PR10XNK11cell83	601639	208548	6408	41165	345518	26567	2567	24000	18	2368	4.4166
human	PR10XNK11cell84	78970	40988	3146	9104	25732	3864	772	3092	18	1019	3.3833
human	PR10XNK11cell85	178357	67958	1327	35321	73751	10191	2731	7460	24	1280	3.5333
human	PR10XNK11cell86	495053	120477	4787	65553	304236	20348	3687	16661	23	1349	4.1833
human	PR10XNK11cell87	1190918	1078349	224	94236	18109	7687	4988	2699	22	1141	5.7833
human	PR10XNK11cell88	225888	164831	2	59875	1180	3607	3404	203	21	133	3.7666
human	PR10XNK11cell89	1441959	676559	12040	32265	721095	31856	1259	30597	18	4131	6.0166
human	PR10XNK11cell90	54084	19817	471	6936	26860	4349	583	3766	22	1539	3.4000
human	PR10XNK11cell91	454219	168050	3023	14783	268363	12949	657	12292	18	2600	4.1000
human	PR10XNK11cell92	73811	52387	301	3184	17939	2214	309	1905	14	902	3.3666
human	PR10XNK11cell93	102558	35927	1564	21957	43110	3700	1001	2699	22	1014	3.4666
human	PR10XNK11cell94	1029080	984901	25	33023	11131	1827	1155	672	17	411	5.4000
human	PR10XNK11cell95	78833	43189	41	32164	3439	2781	1162	1619	20	932	3.4666
human	PR10XNK11cell96	31031	22114	9	6958	1950	821	519	302	19	222	3.3500
human	PR10XNK12cell1	2999114	933032	49920	154113	1862049	43087	2652	40435	23	4299	8.7000
human	PR10XNK12cell2	1207818	508048	8225	84520	607025	19270	1712	17558	20	3391	5.4833
human	PR10XNK12cell3	2808906	1440160	35991	62855	1269900	28065	1251	26814	20	3661	8.4833
human	PR10XNK12cell4	548689	298223	13485	15416	221565	8606	505	8101	18	2307	4.2666
human	PR10XNK12cell5	1806502	517811	21553	139508	1127630	24496	2382	22114	21	2894	6.4500
human	PR10XNK12cell6	269697	129479	354	88714	51150	3451	1705	1746	24	699	3.7500
human	PR10XNK12cell7	1727182	382573	27606	132357	1184646	23572	2366	21206	27	2390	6.3666
human	PR10XNK12cell8	288365	110749	2080	40624	134912	5000	1054	3946	25	1203	3.8666
human	PR10XNK12cell9	2248600	738207	28026	99015	1383352	36324	2059	34265	24	3989	7.3500
human	PR10XNK12cell10	2241584	669153	35658	145539	1391234	33830	2647	31183	22	3415	7.5500
human	PR10XNK12cell11	277006	124836	1918	33343	116909	6840	959	5881	25	1979	3.8833
human	PR10XNK12cell12	794083	364917	11690	28417	389059	10542	590	9952	19	2050	4.7333
human	PR10XNK12cell13	2417295	582150	36709	95558	1702878	36303	1922	34381	21	3074	7.5833
human	PR10XNK12cell14	462318	186754	2734	95137	177693	5939	1824	4115	22	935	4.0666
human	PR10XNK12cell15	179576	80081	153	81077	18265	3148	1689	1459	24	735	3.7333
human	PR10XNK12cell16	496023	91887	7656	54486	341994	9538	1190	8348	22	1692	4.1166
human	PR10XNK12cell17	2092792	581198	21844	110129	1379621	39065	2291	36774	27	4689	7.0666
human	PR10XNK12cell18	1313019	323895	16085	102485	870554	24556	2077	22479	20	3813	5.8833
human	PR10XNK12cell19	239714	130259	1399	21708	86348	9041	913	8128	21	2698	3.6833
human	PR10XNK12cell20	585446	279333	5765	18474	281874	10050	674	9376	21	2571	4.3333
human	PR10XNK12cell21	217336	105556	2006	31369	78405	8046	1397	6649	23	2323	3.6500
human	PR10XNK12cell22	246871	112567	117	102595	31592	3613	2106	1507	26	684	3.7666
human	PR10XNK12cell23	136731	66382	4021	21013	45315	4520	1227	3293	29	1437	3.5666
human	PR10XNK12cell24	370620	83338	3789	65605	217888	8426	1603	6823	23	1778	3.9666
human	PR10XNK12cell25	3172674	904243	40836	116710	2110885	51104	2572	48532	23	4758	9.2666
human	PR10XNK12cell26	2199791	781872	34043	170094	1213782	30705	3102	27603	21	3492	7.3333
human	PR10XNK12cell27	191899	112913	736	21125	57125	6368	816	5552	21	2027	3.4666
human	PR10XNK12cell28	201955	131824	459	37207	32465	3341	816	2525	16	1178	3.6500
human	PR10XNK12cell29	586742	176380	5067	171973	233322	10916	3068	7848	22	2038	4.3333
human	PR10XNK12cell30	185191	115068	589	25757	43777	3174	1071	2103	26	952	3.5833
human	PR10XNK12cell31	163818	96380	833	19200	47405	3697	1042	2655	27	1144	3.5500
human	PR10XNK12cell32	285640	74618	1770	56716	152536	6690	1442	5248	24	1395	3.7833
human	PR10XNK12cell33	2075207	547952	35687	108559	1383009	49898	3219	46679	23	4242	7.0833
human	PR10XNK12cell34	2593026	1030085	29956	130508	1402477	48211	3768	44443	18	3907	8.2333
human	PR10XNK12cell35	1145124	433616	13872	77497	620139	22967	2401	20566	19	2899	5.4500
human	PR10XNK12cell36	32882	23833	110	1767	7172	2753	335	2418	15	1207	3.3333
human	PR10XNK12cell37	1693986	1511366	342	154575	27703	7617	3840	3777	26	1646	6.7333
human	PR10XNK12cell38	134375	86360	220	20009	27786	3230	1143	2087	27	824	3.5333
human	PR10XNK12cell39	116950	68804	110	26172	21864	3243	1309	1934	21	902	3.4666
human	PR10XNK12cell40	279628	195144	253	70788	13443	4379	2245	2134	23	1046	3.8166
human	PR10XNK12cell41	2505709	954485	31466	85603	1434155	96256	5189	91067	25	5082	8.5666
human	PR10XNK12cell42	2050164	678540	31008	124393	1216223	85169	6890	78279	23	4075	7.7000
human	PR10XNK12cell43	2886848	1286357	33703	89407	1477381	89040	4712	84328	22	4285	9.1666
human	PR10XNK12cell44	581133	275038	11001	29506	265588	19567	1937	17630	23	2294	4.4500
human	PR10XNK12cell45	302520	131613	315	155252	15340	14174	8018	6156	24	2173	4.0333
human	PR10XNK12cell46	506663	177885	3966	115064	209748	17818	5789	12029	27	1206	4.3000
human	PR10XNK12cell47	1065328	220694	21998	153500	669136	39890	6983	32907	28	2130	5.4333
human	PR10XNK12cell48	246090	82965	1387	55164	106574	12215	3445	8770	27	1656	3.7166
human	PR10XNK12cell49	2904804	723466	45499	121908	2013931	62536	3418	59118	24	4320	8.8166
human	PR10XNK12cell50	4656582	2652769	33828	135385	1834600	57138	3381	53757	21	3996	12.8500
human	PR10XNK12cell51	1405734	601565	5742	81068	717359	25407	2219	23188	22	2934	5.9000
human	PR10XNK12cell52	105508	76688	101	11900	16819	2568	595	1973	18	959	3.5000
human	PR10XNK12cell53	186790	64902	133	108160	13595	5595	2841	2754	23	1278	3.6500
human	PR10XNK12cell54	355449	193056	1905	72454	88034	5798	2120	3678	23	869	3.9333
human	PR10XNK12cell55	271563	118374	258	142017	10914	4772	3558	1214	21	631	3.7833
human	PR10XNK12cell56	2932096	790080	57684	72349	2011983	55432	2068	53364	18	3451	8.6166
human	PR10XNK12cell57	3679480	1152959	46528	153341	2326652	152874	8198	144676	22	5248	11.4833
human	PR10XNK12cell58	457103	87998	7203	139132	222770	32089	7898	24191	25	3339	4.3833
human	PR10XNK12cell59	918024	317305	12513	86024	502182	41733	4701	37032	22	3395	5.1666
human	PR10XNK12cell60	146699	111792	267	10846	23794	5876	1198	4678	21	1584	3.6000
human	PR10XNK12cell61	2132863	557043	41317	130516	1403987	93121	7646	85475	23	3362	7.8833
human	PR10XNK12cell62	239953	128155	58	108291	3449	7171	6022	1149	29	586	4.1166
human	PR10XNK12cell63	217278	102656	155	107012	7455	8378	5917	2461	32	1123	3.8333
human	PR10XNK12cell64	191371	135018	350	23215	32788	7598	2256	5342	24	1756	3.7166
human	PR10XNK12cell65	2949705	1220930	39793	95693	1593289	54317	2953	51364	26	5191	8.8333
human	PR10XNK12cell66	1403076	530350	13845	115968	742913	30102	3031	27071	23	4193	5.8833
human	PR10XNK12cell67	533302	198938	3336	52224	278804	15288	1624	13664	22	3154	4.2833
human	PR10XNK12cell68	192717	147243	6578	22997	15899	4756	887	3869	22	1807	3.6333
human	PR10XNK12cell69	2262931	386329	39155	123581	1713866	42944	3114	39830	20	3444	7.2333
human	PR10XNK12cell70	320416	193726	1717	47520	77453	5060	1729	3331	30	1161	3.9333
human	PR10XNK12cell71	248126	131225	159	106633	10109	5052	2800	2252	24	1154	3.7333
human	PR10XNK12cell72	212061	98469	274	83188	30130	6237	2436	3801	28	1593	3.6666
human	PR10XNK12cell73	570985	173671	7583	59273	330458	19132	1920	17212	20	3384	4.2666
human	PR10XNK12cell74	1043048	236167	11294	91865	703722	26226	2480	23746	23	3172	5.1500
human	PR10XNK12cell75	1116381	405043	12001	56882	642455	22878	1703	21175	20	2966	5.3333
human	PR10XNK12cell76	213834	146360	747	30769	35958	3108	887	2221	18	935	3.6333
human	PR10XNK12cell77	277097	140573	149	129093	7282	6102	3210	2892	20	1381	3.8333
human	PR10XNK12cell78	551846	421493	20	124184	6149	3619	2903	716	21	436	4.5500
human	PR10XNK12cell79	796691	678846	51	103634	14160	3824	2564	1260	24	680	4.9000
human	PR10XNK12cell80	128590	41678	78	83328	3506	3739	2231	1508	22	882	3.4666
human	PR10XNK12cell81	695035	295497	3887	55416	340235	35938	3885	32053	22	3412	4.7833
human	PR10XNK12cell82	156415	43119	725	55216	57355	11764	3723	8041	19	1828	3.6500
human	PR10XNK12cell83	154463	91220	172	55819	7252	6336	3400	2936	18	1346	3.7000
human	PR10XNK12cell84	174002	148121	177	6002	19702	2821	689	2132	20	851	3.6500
human	PR10XNK12cell85	1899292	1791731	97	81080	26384	8951	5417	3534	25	1315	7.3000
human	PR10XNK12cell86	413403	294320	738	84513	33832	7218	4760	2458	25	521	4.1000
human	PR10XNK12cell87	291215	213133	28	74399	3655	5480	4557	923	21	496	3.9000
human	PR10XNK12cell88	451911	93658	5925	68946	283382	23994	4380	19614	22	1511	4.2833
human	PR10XNK12cell89	771884	274966	13612	22397	460909	23975	1235	22740	21	3567	4.8000
human	PR10XNK12cell90	37948	17348	277	5845	14478	4616	684	3932	22	1688	3.3000
human	PR10XNK12cell91	232910	111130	4176	4822	112782	10271	488	9783	17	2676	3.7500
human	PR10XNK12cell92	80737	68299	52	6848	5538	1453	385	1068	16	646	3.5666
human	PR10XNK12cell93	398128	119963	3223	76232	198710	10617	2597	8020	20	1515	4.0166
human	PR10XNK12cell94	111798	64086	721	21316	25675	2188	992	1196	21	446	3.4666
human	PR10XNK12cell95	97226	29246	51	66374	1555	2708	2069	639	26	427	3.4333
human	PR10XNK12cell96	102182	38094	5949	43412	14727	2883	1462	1421	21	695	3.4666
