cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M101	CYP2U1	22	728:749	52.4472540681446	3.0281840860089	0.0265598784878737	1.14548829395878	0.909090909090909	0.0454545454545455	0	0.0454545454545455	0	0.136363636363636
M101	PIGL	22	728:749	52.4472540681446	3.0281840860089	0.0265598784878737	1.14548829395878	0.909090909090909	0.0454545454545455	0	0.0454545454545455	0	0.136363636363636
M101	ASCC3	22	728:749	52.4472540681446	3.0281840860089	0.0265598784878737	1.14548829395878	0.909090909090909	0.0454545454545455	0	0.0454545454545455	0	0.136363636363636
M101	ZNF626	22	728:749	52.4472540681446	3.0281840860089	0.0265598784878737	1.14548829395878	0.909090909090909	0.0454545454545455	0	0.0454545454545455	0	0.136363636363636
M101	ZNF34	22	728:749	52.4472540681446	3.0281840860089	0.0265598784878737	1.14548829395878	0.909090909090909	0.0454545454545455	0	0.0454545454545455	0	0.136363636363636
M101	IGDCC3	22	728:749	52.4472540681446	3.0281840860089	0.0265598784878737	1.14548829395878	0.909090909090909	0.0454545454545455	0	0.0454545454545455	0	0.136363636363636
M101	PDCD11	22	728:749	52.4472540681446	3.0281840860089	0.0265598784878737	1.14548829395878	0.909090909090909	0.0454545454545455	0	0.0454545454545455	0	0.136363636363636
M101	TUBG2	22	728:749	52.4472540681446	3.0281840860089	0.0265598784878737	1.14548829395878	0.909090909090909	0.0454545454545455	0	0.0454545454545455	0	0.136363636363636
M101	TSPAN14	22	728:749	52.4472540681446	3.0281840860089	0.0265598784878737	1.14548829395878	0.909090909090909	0.0454545454545455	0	0.0454545454545455	0	0.136363636363636
M101	CPPED1	22	728:749	52.4472540681446	3.0281840860089	0.0265598784878737	1.14548829395878	0.909090909090909	0.0454545454545455	0	0.0454545454545455	0	0.136363636363636
M101	PPM1L	22	728:749	52.4472540681446	3.0281840860089	0.0265598784878737	1.14548829395878	0.909090909090909	0.0454545454545455	0	0.0454545454545455	0	0.136363636363636
M101	SMIM3	22	728:749	52.4472540681446	3.0281840860089	0.0265598784878737	1.14548829395878	0.909090909090909	0.0454545454545455	0	0.0454545454545455	0	0.136363636363636
M101	ATXN10	22	728:749	52.4472540681446	3.0281840860089	0.0265598784878737	1.14548829395878	0.909090909090909	0.0454545454545455	0	0.0454545454545455	0	0.136363636363636
M101	SLC9A6	22	728:749	52.4472540681446	3.0281840860089	0.0265598784878737	1.14548829395878	0.909090909090909	0.0454545454545455	0	0.0454545454545455	0	0.136363636363636
M101	DNM3OS	22	728:749	52.4472540681446	3.0281840860089	0.0265598784878737	1.14548829395878	0.909090909090909	0.0454545454545455	0	0.0454545454545455	0	0.136363636363636
M101	JAKMIP2	22	728:749	52.4472540681446	3.0281840860089	0.0265598784878737	1.14548829395878	0.909090909090909	0.0454545454545455	0	0.0454545454545455	0	0.136363636363636
M101	PCYOX1L	22	728:749	52.4472540681446	3.0281840860089	0.0265598784878737	1.14548829395878	0.909090909090909	0.0454545454545455	0	0.0454545454545455	0	0.136363636363636
M101	VWA8	22	728:749	52.4472540681446	3.0281840860089	0.0265598784878737	1.14548829395878	0.909090909090909	0.0454545454545455	0	0.0454545454545455	0	0.136363636363636
M38	FCF1P2	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	NME6	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	SGCE	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	CSNK1E	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	RILPL1	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	UBAC2	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	LUC7L	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	RTTN	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	KIAA0040	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	TSPAN31	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	SNX25	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	ARSK	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	CAAP1	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	PTPRO	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	CCDC171	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	RIC8A	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	TMTC2	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	TBC1D4	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	CSTF2T	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	UPF3A	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	C11orf74	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	ZNF114	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	TRAF3IP1	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	NDRG2	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	WTAP	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	ERCC6	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	KRT18P8	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	AKAP8L	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	MTUS1	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	MMP24-AS1	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	TRAF3IP2	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	PSMC1	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	ARPC2	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	GDI1	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	STX7	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	CUL2	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	TMEM237	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	CHST3	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	FER	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	PMPCB	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	STK38L	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	CIR1	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	NAT10	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	KAZN	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	ZNF200	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	UBE2B	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	MRPS31	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	DMXL1	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	RNF10	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	RP11-358D17.2	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	RGS17	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	CMB9-22P13.1	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	DACT3	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	RAB32	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	ZNF614	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	JADE1	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	ABHD15	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	PARD6G	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	TSEN34	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	RP11-463O12.5	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	INPP5K	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	RP11-96D1.8	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	OGFOD3	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	FAM161A	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	MST1R	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	ZNF618	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	LINC00899	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	UBE2Q2P1	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	ZFP90	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	PPIG	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	SPCS3	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	PI4KAP1	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	PI4KAP2	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	DHRS3	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M38	RHBDD1	75	750:824	56.1812157052466	2.74172541273232	0.0139887348678581	2.08508242505852	0.866666666666667	0.0533333333333333	0	0.08	0	0.0666666666666667
M31	SLX4IP	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	IL10RB	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	VPS13B	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	LDB2	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	PPP1R9A	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	BTAF1	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	FBXL19-AS1	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	LRIG2	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	C12orf49	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	C16orf62	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	KNOP1	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	L2HGDH	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	PHACTR4	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	ZNF440	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	NQO2	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	GRAP2	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	TCF25	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	SIRT2	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	RPL11P3	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	RYR3	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	MAST2	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	SLC38A9	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	AC156455.1	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	FKBP10	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	PARD3B	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	TRIM27	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	RPL23AP32	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	RPP40	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	AFAP1	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	ANAPC7	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	ZNF565	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	KCTD20	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	TBCB	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	GTF3C2	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	MSL1	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	DIRC2	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	CREBZF	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	PELI1	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	SP4	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	DFNB59	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	PSEN1	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	MPP5	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	POLR3F	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	UGGT1	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	PBRM1	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	C1orf54	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	ARHGEF10	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	POMT2	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	SS18L1	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	PDZD2	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	PIGBOS1	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	PDGFRB	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	EPB41L2	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	SEC31B	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	ABCA8	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	FAF1	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	CIAPIN1	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	PIGO	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	ARHGAP1	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	TYW1	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	TYW1B	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	EIF3J-AS1	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	GAN	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	PLPP5	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	RP11-19G24.2	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	PIP5K1A	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	RAI1	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	ERAP1	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	OGDH	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	CCDC18-AS1	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
M31	NSRP1	97	825:921	59.3775705871503	2.75667726676573	0.0141091403798212	2.256609948565	0.865979381443299	0.0824742268041237	0	0.0515463917525773	0	0.0721649484536082
