cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M40	SMARCA5	10	8910:8919	110.872177450847	1.8698987504911	0.0568027351325091	0.676303624931094	1	0	0	0	0	0
M40	MYCBP2	10	8910:8919	110.872177450847	1.8698987504911	0.0568027351325091	0.676303624931094	1	0	0	0	0	0
M40	PELI1	10	8910:8919	110.872177450847	1.8698987504911	0.0568027351325091	0.676303624931094	1	0	0	0	0	0
M40	CDAN1	10	8910:8919	110.872177450847	1.8698987504911	0.0568027351325091	0.676303624931094	1	0	0	0	0	0
M6	MT-RNR1	18	8920:8937	1812.87774102405	1.01673308159803	0.221433981241318	0.62692657325978	0.666666666666667	0	0.111111111111111	0.222222222222222	0	0
M6	MT-ND2	18	8920:8937	1812.87774102405	1.01673308159803	0.221433981241318	0.62692657325978	0.666666666666667	0	0.111111111111111	0.222222222222222	0	0
M6	MT-CO1	18	8920:8937	1812.87774102405	1.01673308159803	0.221433981241318	0.62692657325978	0.666666666666667	0	0.111111111111111	0.222222222222222	0	0
M6	MT-ND1	18	8920:8937	1812.87774102405	1.01673308159803	0.221433981241318	0.62692657325978	0.666666666666667	0	0.111111111111111	0.222222222222222	0	0
M6	MTND1P23	18	8920:8937	1812.87774102405	1.01673308159803	0.221433981241318	0.62692657325978	0.666666666666667	0	0.111111111111111	0.222222222222222	0	0
M6	MT-RNR2	18	8920:8937	1812.87774102405	1.01673308159803	0.221433981241318	0.62692657325978	0.666666666666667	0	0.111111111111111	0.222222222222222	0	0
M6	MT-ATP8	18	8920:8937	1812.87774102405	1.01673308159803	0.221433981241318	0.62692657325978	0.666666666666667	0	0.111111111111111	0.222222222222222	0	0
M6	MTND2P28	18	8920:8937	1812.87774102405	1.01673308159803	0.221433981241318	0.62692657325978	0.666666666666667	0	0.111111111111111	0.222222222222222	0	0
M6	MTCO1P12	18	8920:8937	1812.87774102405	1.01673308159803	0.221433981241318	0.62692657325978	0.666666666666667	0	0.111111111111111	0.222222222222222	0	0
M6	MT-ND5	18	8920:8937	1812.87774102405	1.01673308159803	0.221433981241318	0.62692657325978	0.666666666666667	0	0.111111111111111	0.222222222222222	0	0
M6	MT-CO2	18	8920:8937	1812.87774102405	1.01673308159803	0.221433981241318	0.62692657325978	0.666666666666667	0	0.111111111111111	0.222222222222222	0	0
M6	MT-ND4	18	8920:8937	1812.87774102405	1.01673308159803	0.221433981241318	0.62692657325978	0.666666666666667	0	0.111111111111111	0.222222222222222	0	0
M6	MT-ATP6	18	8920:8937	1812.87774102405	1.01673308159803	0.221433981241318	0.62692657325978	0.666666666666667	0	0.111111111111111	0.222222222222222	0	0
M6	MTATP6P1	18	8920:8937	1812.87774102405	1.01673308159803	0.221433981241318	0.62692657325978	0.666666666666667	0	0.111111111111111	0.222222222222222	0	0
M6	MTRNR2L12	18	8920:8937	1812.87774102405	1.01673308159803	0.221433981241318	0.62692657325978	0.666666666666667	0	0.111111111111111	0.222222222222222	0	0
M6	MT-CYB	18	8920:8937	1812.87774102405	1.01673308159803	0.221433981241318	0.62692657325978	0.666666666666667	0	0.111111111111111	0.222222222222222	0	0
M6	MT-ND3	18	8920:8937	1812.87774102405	1.01673308159803	0.221433981241318	0.62692657325978	0.666666666666667	0	0.111111111111111	0.222222222222222	0	0
M6	MT-CO3	18	8920:8937	1812.87774102405	1.01673308159803	0.221433981241318	0.62692657325978	0.666666666666667	0	0.111111111111111	0.222222222222222	0	0
M9	SPARCL1	16	8938:8953	669.910047265373	1.5540978608624	0.145921598135489	0.477112966451448	1	0	0	0	0	0
M9	ROBO2	16	8938:8953	669.910047265373	1.5540978608624	0.145921598135489	0.477112966451448	1	0	0	0	0	0
M9	SRPX	16	8938:8953	669.910047265373	1.5540978608624	0.145921598135489	0.477112966451448	1	0	0	0	0	0
M9	FBLN1	16	8938:8953	669.910047265373	1.5540978608624	0.145921598135489	0.477112966451448	1	0	0	0	0	0
M9	SLIT3	16	8938:8953	669.910047265373	1.5540978608624	0.145921598135489	0.477112966451448	1	0	0	0	0	0
M9	FN1	16	8938:8953	669.910047265373	1.5540978608624	0.145921598135489	0.477112966451448	1	0	0	0	0	0
M9	GPC3	16	8938:8953	669.910047265373	1.5540978608624	0.145921598135489	0.477112966451448	1	0	0	0	0	0
M9	FREM1	16	8938:8953	669.910047265373	1.5540978608624	0.145921598135489	0.477112966451448	1	0	0	0	0	0
M9	NREP	16	8938:8953	669.910047265373	1.5540978608624	0.145921598135489	0.477112966451448	1	0	0	0	0	0
M9	LRRC17	16	8938:8953	669.910047265373	1.5540978608624	0.145921598135489	0.477112966451448	1	0	0	0	0	0
M9	ABI3BP	16	8938:8953	669.910047265373	1.5540978608624	0.145921598135489	0.477112966451448	1	0	0	0	0	0
M9	C1QTNF7	16	8938:8953	669.910047265373	1.5540978608624	0.145921598135489	0.477112966451448	1	0	0	0	0	0
M9	COL11A1	16	8938:8953	669.910047265373	1.5540978608624	0.145921598135489	0.477112966451448	1	0	0	0	0	0
M9	COL6A5	16	8938:8953	669.910047265373	1.5540978608624	0.145921598135489	0.477112966451448	1	0	0	0	0	0
M9	FLRT2	16	8938:8953	669.910047265373	1.5540978608624	0.145921598135489	0.477112966451448	1	0	0	0	0	0
M9	RERG	16	8938:8953	669.910047265373	1.5540978608624	0.145921598135489	0.477112966451448	1	0	0	0	0	0
M13	AC004069.2	15	8954:8968	744.711147331315	1.33125679505125	0.172253971977009	0.661440601064224	0.266666666666667	0.0666666666666667	0.133333333333333	0.533333333333333	0	0
M13	EEF1A1P6	15	8954:8968	744.711147331315	1.33125679505125	0.172253971977009	0.661440601064224	0.266666666666667	0.0666666666666667	0.133333333333333	0.533333333333333	0	0
M13	HNRNPA1L2	15	8954:8968	744.711147331315	1.33125679505125	0.172253971977009	0.661440601064224	0.266666666666667	0.0666666666666667	0.133333333333333	0.533333333333333	0	0
M13	MIR1244-3	15	8954:8968	744.711147331315	1.33125679505125	0.172253971977009	0.661440601064224	0.266666666666667	0.0666666666666667	0.133333333333333	0.533333333333333	0	0
M13	MIR1244-2	15	8954:8968	744.711147331315	1.33125679505125	0.172253971977009	0.661440601064224	0.266666666666667	0.0666666666666667	0.133333333333333	0.533333333333333	0	0
M13	RP11-69L16.5	15	8954:8968	744.711147331315	1.33125679505125	0.172253971977009	0.661440601064224	0.266666666666667	0.0666666666666667	0.133333333333333	0.533333333333333	0	0
M13	HNRNPA1P10	15	8954:8968	744.711147331315	1.33125679505125	0.172253971977009	0.661440601064224	0.266666666666667	0.0666666666666667	0.133333333333333	0.533333333333333	0	0
M13	EEF1A1P11	15	8954:8968	744.711147331315	1.33125679505125	0.172253971977009	0.661440601064224	0.266666666666667	0.0666666666666667	0.133333333333333	0.533333333333333	0	0
M13	HMGN2	15	8954:8968	744.711147331315	1.33125679505125	0.172253971977009	0.661440601064224	0.266666666666667	0.0666666666666667	0.133333333333333	0.533333333333333	0	0
M13	EEF1A1	15	8954:8968	744.711147331315	1.33125679505125	0.172253971977009	0.661440601064224	0.266666666666667	0.0666666666666667	0.133333333333333	0.533333333333333	0	0
M13	HNRNPA1	15	8954:8968	744.711147331315	1.33125679505125	0.172253971977009	0.661440601064224	0.266666666666667	0.0666666666666667	0.133333333333333	0.533333333333333	0	0
M13	EEF1A1P13	15	8954:8968	744.711147331315	1.33125679505125	0.172253971977009	0.661440601064224	0.266666666666667	0.0666666666666667	0.133333333333333	0.533333333333333	0	0
M13	RP11-778D9.4	15	8954:8968	744.711147331315	1.33125679505125	0.172253971977009	0.661440601064224	0.266666666666667	0.0666666666666667	0.133333333333333	0.533333333333333	0	0
M13	HNRNPA1P48	15	8954:8968	744.711147331315	1.33125679505125	0.172253971977009	0.661440601064224	0.266666666666667	0.0666666666666667	0.133333333333333	0.533333333333333	0	0
M13	EEF1A1P5	15	8954:8968	744.711147331315	1.33125679505125	0.172253971977009	0.661440601064224	0.266666666666667	0.0666666666666667	0.133333333333333	0.533333333333333	0	0
M41	CAMK2D	10	8969:8978	232.407936493641	1.2122375630801	0.0863900167359831	0.449287975701361	1	0	0	0	0	0.5
M41	NSD3	10	8969:8978	232.407936493641	1.2122375630801	0.0863900167359831	0.449287975701361	1	0	0	0	0	0.5
M41	PBRM1	10	8969:8978	232.407936493641	1.2122375630801	0.0863900167359831	0.449287975701361	1	0	0	0	0	0.5
M41	PLEKHH2	10	8969:8978	232.407936493641	1.2122375630801	0.0863900167359831	0.449287975701361	1	0	0	0	0	0.5
M41	PLAGL1	10	8969:8978	232.407936493641	1.2122375630801	0.0863900167359831	0.449287975701361	1	0	0	0	0	0.5
M41	UBR5	10	8969:8978	232.407936493641	1.2122375630801	0.0863900167359831	0.449287975701361	1	0	0	0	0	0.5
M41	CCDC88A	10	8969:8978	232.407936493641	1.2122375630801	0.0863900167359831	0.449287975701361	1	0	0	0	0	0.5
M41	GATAD2B	10	8969:8978	232.407936493641	1.2122375630801	0.0863900167359831	0.449287975701361	1	0	0	0	0	0.5
M41	ZNF638	10	8969:8978	232.407936493641	1.2122375630801	0.0863900167359831	0.449287975701361	1	0	0	0	0	0.5
M41	TEAD1	10	8969:8978	232.407936493641	1.2122375630801	0.0863900167359831	0.449287975701361	1	0	0	0	0	0.5
M26	LUC7L2	11	8979:8989	289.785738881931	1.06872706236297	0.117351261426116	0.782119380402157	1	0	0	0	0	0
M26	SMC5	11	8979:8989	289.785738881931	1.06872706236297	0.117351261426116	0.782119380402157	1	0	0	0	0	0
M26	HUWE1	11	8979:8989	289.785738881931	1.06872706236297	0.117351261426116	0.782119380402157	1	0	0	0	0	0
M26	ANKRD36	11	8979:8989	289.785738881931	1.06872706236297	0.117351261426116	0.782119380402157	1	0	0	0	0	0
M26	GPATCH8	11	8979:8989	289.785738881931	1.06872706236297	0.117351261426116	0.782119380402157	1	0	0	0	0	0
M26	SRRM1	11	8979:8989	289.785738881931	1.06872706236297	0.117351261426116	0.782119380402157	1	0	0	0	0	0
M26	ANKRD36C	11	8979:8989	289.785738881931	1.06872706236297	0.117351261426116	0.782119380402157	1	0	0	0	0	0
M26	BPTF	11	8979:8989	289.785738881931	1.06872706236297	0.117351261426116	0.782119380402157	1	0	0	0	0	0
M26	CREBBP	11	8979:8989	289.785738881931	1.06872706236297	0.117351261426116	0.782119380402157	1	0	0	0	0	0
M26	SRSF11	11	8979:8989	289.785738881931	1.06872706236297	0.117351261426116	0.782119380402157	1	0	0	0	0	0
M26	ANKRD36B	11	8979:8989	289.785738881931	1.06872706236297	0.117351261426116	0.782119380402157	1	0	0	0	0	0
M21	KMT2E	12	8990:9001	392.555296315254	1.02120807260584	0.084760092848549	0.503499938270456	1	0	0	0	0	0.25
M21	OSBPL8	12	8990:9001	392.555296315254	1.02120807260584	0.084760092848549	0.503499938270456	1	0	0	0	0	0.25
M21	TTC3	12	8990:9001	392.555296315254	1.02120807260584	0.084760092848549	0.503499938270456	1	0	0	0	0	0.25
M21	KLHL24	12	8990:9001	392.555296315254	1.02120807260584	0.084760092848549	0.503499938270456	1	0	0	0	0	0.25
M21	BAZ2B	12	8990:9001	392.555296315254	1.02120807260584	0.084760092848549	0.503499938270456	1	0	0	0	0	0.25
M21	TROVE2	12	8990:9001	392.555296315254	1.02120807260584	0.084760092848549	0.503499938270456	1	0	0	0	0	0.25
M21	WSB1	12	8990:9001	392.555296315254	1.02120807260584	0.084760092848549	0.503499938270456	1	0	0	0	0	0.25
M21	NFIX	12	8990:9001	392.555296315254	1.02120807260584	0.084760092848549	0.503499938270456	1	0	0	0	0	0.25
M21	ARHGAP5	12	8990:9001	392.555296315254	1.02120807260584	0.084760092848549	0.503499938270456	1	0	0	0	0	0.25
M21	NFAT5	12	8990:9001	392.555296315254	1.02120807260584	0.084760092848549	0.503499938270456	1	0	0	0	0	0.25
M21	CADM1	12	8990:9001	392.555296315254	1.02120807260584	0.084760092848549	0.503499938270456	1	0	0	0	0	0.25
M21	CHD9	12	8990:9001	392.555296315254	1.02120807260584	0.084760092848549	0.503499938270456	1	0	0	0	0	0.25
M27	NBPF26	11	9002:9012	123.305817851192	1.3112051006801	0.317752984693323	0.51485087969921	0.818181818181818	0	0	0.181818181818182	0	0
M27	NBPF12	11	9002:9012	123.305817851192	1.3112051006801	0.317752984693323	0.51485087969921	0.818181818181818	0	0	0.181818181818182	0	0
M27	NBPF9	11	9002:9012	123.305817851192	1.3112051006801	0.317752984693323	0.51485087969921	0.818181818181818	0	0	0.181818181818182	0	0
M27	NBPF11	11	9002:9012	123.305817851192	1.3112051006801	0.317752984693323	0.51485087969921	0.818181818181818	0	0	0.181818181818182	0	0
M27	NBPF10	11	9002:9012	123.305817851192	1.3112051006801	0.317752984693323	0.51485087969921	0.818181818181818	0	0	0.181818181818182	0	0
M27	NBPF19	11	9002:9012	123.305817851192	1.3112051006801	0.317752984693323	0.51485087969921	0.818181818181818	0	0	0.181818181818182	0	0
M27	NBPF20	11	9002:9012	123.305817851192	1.3112051006801	0.317752984693323	0.51485087969921	0.818181818181818	0	0	0.181818181818182	0	0
M27	NBPF25P	11	9002:9012	123.305817851192	1.3112051006801	0.317752984693323	0.51485087969921	0.818181818181818	0	0	0.181818181818182	0	0
M27	NBPF14	11	9002:9012	123.305817851192	1.3112051006801	0.317752984693323	0.51485087969921	0.818181818181818	0	0	0.181818181818182	0	0
M27	NBPF8	11	9002:9012	123.305817851192	1.3112051006801	0.317752984693323	0.51485087969921	0.818181818181818	0	0	0.181818181818182	0	0
M27	NBPF15	11	9002:9012	123.305817851192	1.3112051006801	0.317752984693323	0.51485087969921	0.818181818181818	0	0	0.181818181818182	0	0
M10	MYLK	16	9013:9028	243.289051412579	1.60309276306161	0.158976691504559	0.408506299449256	1	0	0	0	0	0
M10	TPM1	16	9013:9028	243.289051412579	1.60309276306161	0.158976691504559	0.408506299449256	1	0	0	0	0	0
M10	NEXN	16	9013:9028	243.289051412579	1.60309276306161	0.158976691504559	0.408506299449256	1	0	0	0	0	0
M10	LMOD1	16	9013:9028	243.289051412579	1.60309276306161	0.158976691504559	0.408506299449256	1	0	0	0	0	0
M10	MYOCD	16	9013:9028	243.289051412579	1.60309276306161	0.158976691504559	0.408506299449256	1	0	0	0	0	0
M10	PLS3	16	9013:9028	243.289051412579	1.60309276306161	0.158976691504559	0.408506299449256	1	0	0	0	0	0
M10	CLIC4	16	9013:9028	243.289051412579	1.60309276306161	0.158976691504559	0.408506299449256	1	0	0	0	0	0
M10	PDLIM3	16	9013:9028	243.289051412579	1.60309276306161	0.158976691504559	0.408506299449256	1	0	0	0	0	0
M10	CORO1C	16	9013:9028	243.289051412579	1.60309276306161	0.158976691504559	0.408506299449256	1	0	0	0	0	0
M10	CNN2	16	9013:9028	243.289051412579	1.60309276306161	0.158976691504559	0.408506299449256	1	0	0	0	0	0
M10	ACTA2	16	9013:9028	243.289051412579	1.60309276306161	0.158976691504559	0.408506299449256	1	0	0	0	0	0
M10	TPM4	16	9013:9028	243.289051412579	1.60309276306161	0.158976691504559	0.408506299449256	1	0	0	0	0	0
M10	VCL	16	9013:9028	243.289051412579	1.60309276306161	0.158976691504559	0.408506299449256	1	0	0	0	0	0
M10	MYH10	16	9013:9028	243.289051412579	1.60309276306161	0.158976691504559	0.408506299449256	1	0	0	0	0	0
M10	SYTL2	16	9013:9028	243.289051412579	1.60309276306161	0.158976691504559	0.408506299449256	1	0	0	0	0	0
M10	RALGPS2	16	9013:9028	243.289051412579	1.60309276306161	0.158976691504559	0.408506299449256	1	0	0	0	0	0
M28	ATP5SL	11	9029:9039	43.417643341656	2.65252383231504	0.0645848127388637	0.920594283672015	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0
M28	RP11-296E7.1	11	9029:9039	43.417643341656	2.65252383231504	0.0645848127388637	0.920594283672015	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0
M28	DEF8	11	9029:9039	43.417643341656	2.65252383231504	0.0645848127388637	0.920594283672015	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0
M28	ALKBH2	11	9029:9039	43.417643341656	2.65252383231504	0.0645848127388637	0.920594283672015	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0
M28	SNF8	11	9029:9039	43.417643341656	2.65252383231504	0.0645848127388637	0.920594283672015	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0
M28	ARHGAP21	11	9029:9039	43.417643341656	2.65252383231504	0.0645848127388637	0.920594283672015	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0
M28	LETM1	11	9029:9039	43.417643341656	2.65252383231504	0.0645848127388637	0.920594283672015	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0
M28	PLD2	11	9029:9039	43.417643341656	2.65252383231504	0.0645848127388637	0.920594283672015	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0
M28	PRKAG1	11	9029:9039	43.417643341656	2.65252383231504	0.0645848127388637	0.920594283672015	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0
M28	C9orf64	11	9029:9039	43.417643341656	2.65252383231504	0.0645848127388637	0.920594283672015	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0
M28	ASAP1-IT2	11	9029:9039	43.417643341656	2.65252383231504	0.0645848127388637	0.920594283672015	0.818181818181818	0.0909090909090909	0	0.0909090909090909	0	0
M42	GOLGA8R	10	9040:9049	49.7100006950466	2.61508917278117	0.106113059524571	1.23896367262462	1	0	0	0	0	0.1
M42	EXTL2	10	9040:9049	49.7100006950466	2.61508917278117	0.106113059524571	1.23896367262462	1	0	0	0	0	0.1
M42	GOLGA8Q	10	9040:9049	49.7100006950466	2.61508917278117	0.106113059524571	1.23896367262462	1	0	0	0	0	0.1
M42	ZNF618	10	9040:9049	49.7100006950466	2.61508917278117	0.106113059524571	1.23896367262462	1	0	0	0	0	0.1
M42	GOLGA8N	10	9040:9049	49.7100006950466	2.61508917278117	0.106113059524571	1.23896367262462	1	0	0	0	0	0.1
M42	CEP112	10	9040:9049	49.7100006950466	2.61508917278117	0.106113059524571	1.23896367262462	1	0	0	0	0	0.1
M42	GOLGA8O	10	9040:9049	49.7100006950466	2.61508917278117	0.106113059524571	1.23896367262462	1	0	0	0	0	0.1
M42	RUNX1T1	10	9040:9049	49.7100006950466	2.61508917278117	0.106113059524571	1.23896367262462	1	0	0	0	0	0.1
M42	TOR1B	10	9040:9049	49.7100006950466	2.61508917278117	0.106113059524571	1.23896367262462	1	0	0	0	0	0.1
M42	STK4	10	9040:9049	49.7100006950466	2.61508917278117	0.106113059524571	1.23896367262462	1	0	0	0	0	0.1
M29	CLMP	11	9050:9060	184.822981408257	2.21696922542364	0.092269574842386	0.509244832458362	1	0	0	0	0	0.0909090909090909
M29	DDR2	11	9050:9060	184.822981408257	2.21696922542364	0.092269574842386	0.509244832458362	1	0	0	0	0	0.0909090909090909
M29	MDGA2	11	9050:9060	184.822981408257	2.21696922542364	0.092269574842386	0.509244832458362	1	0	0	0	0	0.0909090909090909
M29	CNTNAP3	11	9050:9060	184.822981408257	2.21696922542364	0.092269574842386	0.509244832458362	1	0	0	0	0	0.0909090909090909
M29	PCDH7	11	9050:9060	184.822981408257	2.21696922542364	0.092269574842386	0.509244832458362	1	0	0	0	0	0.0909090909090909
M29	CNTNAP3B	11	9050:9060	184.822981408257	2.21696922542364	0.092269574842386	0.509244832458362	1	0	0	0	0	0.0909090909090909
M29	COL24A1	11	9050:9060	184.822981408257	2.21696922542364	0.092269574842386	0.509244832458362	1	0	0	0	0	0.0909090909090909
M29	GPRIN3	11	9050:9060	184.822981408257	2.21696922542364	0.092269574842386	0.509244832458362	1	0	0	0	0	0.0909090909090909
M29	ERG	11	9050:9060	184.822981408257	2.21696922542364	0.092269574842386	0.509244832458362	1	0	0	0	0	0.0909090909090909
M29	VAT1L	11	9050:9060	184.822981408257	2.21696922542364	0.092269574842386	0.509244832458362	1	0	0	0	0	0.0909090909090909
M29	DPYSL3	11	9050:9060	184.822981408257	2.21696922542364	0.092269574842386	0.509244832458362	1	0	0	0	0	0.0909090909090909
M43	NFASC	10	9061:9070	21.9886822535646	3.2299517876749	0.0919100558845256	0.388196141212891	0.7	0.2	0	0.1	0	0
M43	RP11-277I20.3	10	9061:9070	21.9886822535646	3.2299517876749	0.0919100558845256	0.388196141212891	0.7	0.2	0	0.1	0	0
M43	MVK	10	9061:9070	21.9886822535646	3.2299517876749	0.0919100558845256	0.388196141212891	0.7	0.2	0	0.1	0	0
M43	PTRH1	10	9061:9070	21.9886822535646	3.2299517876749	0.0919100558845256	0.388196141212891	0.7	0.2	0	0.1	0	0
M43	RP4-671O14.7	10	9061:9070	21.9886822535646	3.2299517876749	0.0919100558845256	0.388196141212891	0.7	0.2	0	0.1	0	0
M43	LINC01655	10	9061:9070	21.9886822535646	3.2299517876749	0.0919100558845256	0.388196141212891	0.7	0.2	0	0.1	0	0
M43	RECQL5	10	9061:9070	21.9886822535646	3.2299517876749	0.0919100558845256	0.388196141212891	0.7	0.2	0	0.1	0	0
M43	DNAH2	10	9061:9070	21.9886822535646	3.2299517876749	0.0919100558845256	0.388196141212891	0.7	0.2	0	0.1	0	0
M43	KCNB1	10	9061:9070	21.9886822535646	3.2299517876749	0.0919100558845256	0.388196141212891	0.7	0.2	0	0.1	0	0
M43	NOS1	10	9061:9070	21.9886822535646	3.2299517876749	0.0919100558845256	0.388196141212891	0.7	0.2	0	0.1	0	0
M22	RP11-18H21.1	12	9071:9082	18.3921911330966	3.12440069935997	0.0934774495626093	0.383647371436476	0.416666666666667	0.5	0	0.0833333333333333	0	0.166666666666667
M22	ZNF366	12	9071:9082	18.3921911330966	3.12440069935997	0.0934774495626093	0.383647371436476	0.416666666666667	0.5	0	0.0833333333333333	0	0.166666666666667
M22	POU2F2	12	9071:9082	18.3921911330966	3.12440069935997	0.0934774495626093	0.383647371436476	0.416666666666667	0.5	0	0.0833333333333333	0	0.166666666666667
M22	KIAA2012	12	9071:9082	18.3921911330966	3.12440069935997	0.0934774495626093	0.383647371436476	0.416666666666667	0.5	0	0.0833333333333333	0	0.166666666666667
M22	CTD-2206N4.4	12	9071:9082	18.3921911330966	3.12440069935997	0.0934774495626093	0.383647371436476	0.416666666666667	0.5	0	0.0833333333333333	0	0.166666666666667
M22	RP11-626G3.1	12	9071:9082	18.3921911330966	3.12440069935997	0.0934774495626093	0.383647371436476	0.416666666666667	0.5	0	0.0833333333333333	0	0.166666666666667
M22	CTD-2014B16.3	12	9071:9082	18.3921911330966	3.12440069935997	0.0934774495626093	0.383647371436476	0.416666666666667	0.5	0	0.0833333333333333	0	0.166666666666667
M22	RP3-323A16.1	12	9071:9082	18.3921911330966	3.12440069935997	0.0934774495626093	0.383647371436476	0.416666666666667	0.5	0	0.0833333333333333	0	0.166666666666667
M22	CA12	12	9071:9082	18.3921911330966	3.12440069935997	0.0934774495626093	0.383647371436476	0.416666666666667	0.5	0	0.0833333333333333	0	0.166666666666667
M22	RP11-539L10.2	12	9071:9082	18.3921911330966	3.12440069935997	0.0934774495626093	0.383647371436476	0.416666666666667	0.5	0	0.0833333333333333	0	0.166666666666667
M22	HCK	12	9071:9082	18.3921911330966	3.12440069935997	0.0934774495626093	0.383647371436476	0.416666666666667	0.5	0	0.0833333333333333	0	0.166666666666667
M22	AC004951.6	12	9071:9082	18.3921911330966	3.12440069935997	0.0934774495626093	0.383647371436476	0.416666666666667	0.5	0	0.0833333333333333	0	0.166666666666667
M44	KANK1	10	9083:9092	22.4929621998684	3.17938546233025	0.0755997435274138	0.4677172962896	0.5	0.3	0	0.2	0	0
M44	ALKBH4	10	9083:9092	22.4929621998684	3.17938546233025	0.0755997435274138	0.4677172962896	0.5	0.3	0	0.2	0	0
M44	RAB8A	10	9083:9092	22.4929621998684	3.17938546233025	0.0755997435274138	0.4677172962896	0.5	0.3	0	0.2	0	0
M44	RP5-1039K5.19	10	9083:9092	22.4929621998684	3.17938546233025	0.0755997435274138	0.4677172962896	0.5	0.3	0	0.2	0	0
M44	AC008155.1	10	9083:9092	22.4929621998684	3.17938546233025	0.0755997435274138	0.4677172962896	0.5	0.3	0	0.2	0	0
M44	PAPPA2	10	9083:9092	22.4929621998684	3.17938546233025	0.0755997435274138	0.4677172962896	0.5	0.3	0	0.2	0	0
M44	ANKS3	10	9083:9092	22.4929621998684	3.17938546233025	0.0755997435274138	0.4677172962896	0.5	0.3	0	0.2	0	0
M44	CTC-277H1.6	10	9083:9092	22.4929621998684	3.17938546233025	0.0755997435274138	0.4677172962896	0.5	0.3	0	0.2	0	0
M44	BACH1-AS1	10	9083:9092	22.4929621998684	3.17938546233025	0.0755997435274138	0.4677172962896	0.5	0.3	0	0.2	0	0
M44	ABCC13	10	9083:9092	22.4929621998684	3.17938546233025	0.0755997435274138	0.4677172962896	0.5	0.3	0	0.2	0	0
M45	DPF3	10	9093:9102	20.1427522771954	3.29526468362821	0.080921194842088	0.487771811944012	0.6	0.2	0	0.2	0	0
M45	FAM32BP	10	9093:9102	20.1427522771954	3.29526468362821	0.080921194842088	0.487771811944012	0.6	0.2	0	0.2	0	0
M45	SEMA6A-AS1	10	9093:9102	20.1427522771954	3.29526468362821	0.080921194842088	0.487771811944012	0.6	0.2	0	0.2	0	0
M45	EMCN	10	9093:9102	20.1427522771954	3.29526468362821	0.080921194842088	0.487771811944012	0.6	0.2	0	0.2	0	0
M45	PAK3	10	9093:9102	20.1427522771954	3.29526468362821	0.080921194842088	0.487771811944012	0.6	0.2	0	0.2	0	0
M45	RP11-106D4.2	10	9093:9102	20.1427522771954	3.29526468362821	0.080921194842088	0.487771811944012	0.6	0.2	0	0.2	0	0
M45	SLC47A2	10	9093:9102	20.1427522771954	3.29526468362821	0.080921194842088	0.487771811944012	0.6	0.2	0	0.2	0	0
M45	MYH16	10	9093:9102	20.1427522771954	3.29526468362821	0.080921194842088	0.487771811944012	0.6	0.2	0	0.2	0	0
M45	LAMA1	10	9093:9102	20.1427522771954	3.29526468362821	0.080921194842088	0.487771811944012	0.6	0.2	0	0.2	0	0
M45	SFXN5	10	9093:9102	20.1427522771954	3.29526468362821	0.080921194842088	0.487771811944012	0.6	0.2	0	0.2	0	0
M15	RP3-412A9.17	14	9103:9116	23.2482941196953	3.0858843397209	0.0800039280850537	0.464983923414621	0.428571428571429	0.285714285714286	0.0714285714285714	0.214285714285714	0	0
M15	HELLPAR	14	9103:9116	23.2482941196953	3.0858843397209	0.0800039280850537	0.464983923414621	0.428571428571429	0.285714285714286	0.0714285714285714	0.214285714285714	0	0
M15	LEP	14	9103:9116	23.2482941196953	3.0858843397209	0.0800039280850537	0.464983923414621	0.428571428571429	0.285714285714286	0.0714285714285714	0.214285714285714	0	0
M15	LSM8	14	9103:9116	23.2482941196953	3.0858843397209	0.0800039280850537	0.464983923414621	0.428571428571429	0.285714285714286	0.0714285714285714	0.214285714285714	0	0
M15	LRRC69	14	9103:9116	23.2482941196953	3.0858843397209	0.0800039280850537	0.464983923414621	0.428571428571429	0.285714285714286	0.0714285714285714	0.214285714285714	0	0
M15	RP6-91H8.3	14	9103:9116	23.2482941196953	3.0858843397209	0.0800039280850537	0.464983923414621	0.428571428571429	0.285714285714286	0.0714285714285714	0.214285714285714	0	0
M15	HRH2	14	9103:9116	23.2482941196953	3.0858843397209	0.0800039280850537	0.464983923414621	0.428571428571429	0.285714285714286	0.0714285714285714	0.214285714285714	0	0
M15	CACNB4	14	9103:9116	23.2482941196953	3.0858843397209	0.0800039280850537	0.464983923414621	0.428571428571429	0.285714285714286	0.0714285714285714	0.214285714285714	0	0
M15	AC106870.2	14	9103:9116	23.2482941196953	3.0858843397209	0.0800039280850537	0.464983923414621	0.428571428571429	0.285714285714286	0.0714285714285714	0.214285714285714	0	0
