cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M103	NRM	35	553:587	77.7472250951412	2.62623380252414	0.0446346592988132	1.54568455238113	1	0	0	0	0	0.0571428571428571
M103	PAIP2	35	553:587	77.7472250951412	2.62623380252414	0.0446346592988132	1.54568455238113	1	0	0	0	0	0.0571428571428571
M103	TXNL4B	35	553:587	77.7472250951412	2.62623380252414	0.0446346592988132	1.54568455238113	1	0	0	0	0	0.0571428571428571
M103	GSTA4	35	553:587	77.7472250951412	2.62623380252414	0.0446346592988132	1.54568455238113	1	0	0	0	0	0.0571428571428571
M103	ATP7B	35	553:587	77.7472250951412	2.62623380252414	0.0446346592988132	1.54568455238113	1	0	0	0	0	0.0571428571428571
M103	PPIA	35	553:587	77.7472250951412	2.62623380252414	0.0446346592988132	1.54568455238113	1	0	0	0	0	0.0571428571428571
M103	CBLL1	35	553:587	77.7472250951412	2.62623380252414	0.0446346592988132	1.54568455238113	1	0	0	0	0	0.0571428571428571
M103	OARD1	35	553:587	77.7472250951412	2.62623380252414	0.0446346592988132	1.54568455238113	1	0	0	0	0	0.0571428571428571
M103	PALD1	35	553:587	77.7472250951412	2.62623380252414	0.0446346592988132	1.54568455238113	1	0	0	0	0	0.0571428571428571
M103	MNAT1	35	553:587	77.7472250951412	2.62623380252414	0.0446346592988132	1.54568455238113	1	0	0	0	0	0.0571428571428571
M103	POGZ	35	553:587	77.7472250951412	2.62623380252414	0.0446346592988132	1.54568455238113	1	0	0	0	0	0.0571428571428571
M103	BCL2L2	35	553:587	77.7472250951412	2.62623380252414	0.0446346592988132	1.54568455238113	1	0	0	0	0	0.0571428571428571
M104	ADCY2	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	PDPR	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	ASAP1-IT2	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	CES2	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	SF1	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	RP11-382A20.3	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	EIF3H	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	SMARCA4	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	IL1R1	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	CCT8	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	UBE2Q1	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	NHLRC3	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	MAN1A1	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	GYG2	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	CTA-351J1.1	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	RN7SKP90	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	JAK2	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	ATG14	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	FASTKD1	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	RPL37	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	POMP	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	NACA2	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	PDCD7	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	ZNF217	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	DCTN4	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	EIF3FP3	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	EIF3F	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	MRPS30	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	HNRNPF	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	PTCD3	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	RXRB	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	MTCH1	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	ADAMTS7P4	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	COA1	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M104	EMC2	35	588:622	94.2516516493802	2.05623982635824	0.0456609409327755	1.55260948261417	0.857142857142857	0.0285714285714286	0.0285714285714286	0.0857142857142857	0	0.0571428571428571
M202	CTB-174D11.1	19	623:641	40.0922194311928	2.90080201102562	0.0614612304013832	1.19347838868652	0.789473684210526	0.210526315789474	0	0	0	0.210526315789474
M202	LINC00665	19	623:641	40.0922194311928	2.90080201102562	0.0614612304013832	1.19347838868652	0.789473684210526	0.210526315789474	0	0	0	0.210526315789474
M202	APIP	19	623:641	40.0922194311928	2.90080201102562	0.0614612304013832	1.19347838868652	0.789473684210526	0.210526315789474	0	0	0	0.210526315789474
M202	TLCD2	19	623:641	40.0922194311928	2.90080201102562	0.0614612304013832	1.19347838868652	0.789473684210526	0.210526315789474	0	0	0	0.210526315789474
M202	LINC01948	19	623:641	40.0922194311928	2.90080201102562	0.0614612304013832	1.19347838868652	0.789473684210526	0.210526315789474	0	0	0	0.210526315789474
M202	ZNF382	19	623:641	40.0922194311928	2.90080201102562	0.0614612304013832	1.19347838868652	0.789473684210526	0.210526315789474	0	0	0	0.210526315789474
M202	PTCD2	19	623:641	40.0922194311928	2.90080201102562	0.0614612304013832	1.19347838868652	0.789473684210526	0.210526315789474	0	0	0	0.210526315789474
M202	RARS2	19	623:641	40.0922194311928	2.90080201102562	0.0614612304013832	1.19347838868652	0.789473684210526	0.210526315789474	0	0	0	0.210526315789474
M202	GOLPH3L	19	623:641	40.0922194311928	2.90080201102562	0.0614612304013832	1.19347838868652	0.789473684210526	0.210526315789474	0	0	0	0.210526315789474
M202	TGFBR1	19	623:641	40.0922194311928	2.90080201102562	0.0614612304013832	1.19347838868652	0.789473684210526	0.210526315789474	0	0	0	0.210526315789474
M202	LINC00869	19	623:641	40.0922194311928	2.90080201102562	0.0614612304013832	1.19347838868652	0.789473684210526	0.210526315789474	0	0	0	0.210526315789474
M202	WDR11	19	623:641	40.0922194311928	2.90080201102562	0.0614612304013832	1.19347838868652	0.789473684210526	0.210526315789474	0	0	0	0.210526315789474
M202	HPS3	19	623:641	40.0922194311928	2.90080201102562	0.0614612304013832	1.19347838868652	0.789473684210526	0.210526315789474	0	0	0	0.210526315789474
M202	CXorf40B	19	623:641	40.0922194311928	2.90080201102562	0.0614612304013832	1.19347838868652	0.789473684210526	0.210526315789474	0	0	0	0.210526315789474
M202	FOSL2	19	623:641	40.0922194311928	2.90080201102562	0.0614612304013832	1.19347838868652	0.789473684210526	0.210526315789474	0	0	0	0.210526315789474
M202	NEIL2	19	623:641	40.0922194311928	2.90080201102562	0.0614612304013832	1.19347838868652	0.789473684210526	0.210526315789474	0	0	0	0.210526315789474
M202	N4BP1	19	623:641	40.0922194311928	2.90080201102562	0.0614612304013832	1.19347838868652	0.789473684210526	0.210526315789474	0	0	0	0.210526315789474
M202	IRF2	19	623:641	40.0922194311928	2.90080201102562	0.0614612304013832	1.19347838868652	0.789473684210526	0.210526315789474	0	0	0	0.210526315789474
M202	ZNF511	19	623:641	40.0922194311928	2.90080201102562	0.0614612304013832	1.19347838868652	0.789473684210526	0.210526315789474	0	0	0	0.210526315789474
M98	HMCES	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	WAC-AS1	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	RCOR3	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	FAM217B	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	TRAPPC8	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	CYTH2	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	STK39	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	GPC3	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	COL6A6	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	RBMX	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	GPBP1	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	NTF3	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	MTR	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	FBXO9	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	FAM200B	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	FLJ16779	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	EFCC1	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	TPP1	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	FARS2	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	MRPS28	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	DDX59	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	RBM12B	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	AFF3	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	BRPF1	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	DDOST	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	MALT1	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	EMP2	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	RP11-120I21.3	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	CPT1A	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	ERLEC1	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	H3F3C	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	H3F3B	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	NXF1	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	NCBP3	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	SMARCAL1	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M98	TAMM41	36	642:677	148.792917066497	2.25810695344139	0.0472093997807204	1.43293618047872	0.916666666666667	0.0555555555555556	0	0.0277777777777778	0	0.111111111111111
M75	OLA1	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	MROH8	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	KCTD7	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	PAPOLA	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	DHX16	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	TEX2	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	FIGN	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	VPS35	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	PGBD2	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	NT5DC2	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	AARS	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	CMAS	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	CPSF2	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	RNF40	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	CEP350	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	LTBP1	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	DPYSL2	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	NKILA	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	MOB3B	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	BAIAP2-AS1	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	PEBP1	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	FIZ1	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	RYBP	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	CCDC82	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	FAM13A	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	EXOC5	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	NCOA4	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	SIRT1	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	WBP11	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	RP11-296E7.1	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	ARHGAP21	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	ADAMTSL4	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	RCBTB2	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	TXNDC15	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	CCNK	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	ID2	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	EIF4A1	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	BUB3	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	RORA	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	KCTD18	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M75	FAM160B1	41	678:718	91.3860831037651	2.2583807745448	0.0466152460511704	1.46888791734273	0.926829268292683	0.0487804878048781	0	0.024390243902439	0	0.0731707317073171
M161	NDUFAF7	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	PACRGL	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	NKRF	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	PPAT	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	ZNF252P	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	PPP2CB	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	NOL6	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	DENND2C	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	ADAM10	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	RSBN1L	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	ZRSR2	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	INPP4B	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	MPLKIP	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	FTH1P5	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	B3GALT5	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	AGPS	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	ORAI2	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	NMI	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	PARP14	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	FBXL4	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	CEP83	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	SERBP1P5	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	L2HGDH	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	UGGT1	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M161	COL4A3BP	25	719:743	46.2063213840952	2.6252647061935	0.0540709804021371	1.29561132635495	0.88	0	0	0.12	0	0.04
M27	NOP14	69	744:812	78.3126448595318	2.36445147669758	0.0306271161347794	2.27828011304203	0.869565217391304	0.0434782608695652	0	0.0869565217391304	0	0.0434782608695652
