cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M7	HHIP	18	8737:8754	222.582342554392	1.89874260453272	0.16114337115818	0.429374498337154	1	0	0	0	0	0
M7	MMP10	18	8737:8754	222.582342554392	1.89874260453272	0.16114337115818	0.429374498337154	1	0	0	0	0	0
M7	CXCL14	18	8737:8754	222.582342554392	1.89874260453272	0.16114337115818	0.429374498337154	1	0	0	0	0	0
M7	VNN2	18	8737:8754	222.582342554392	1.89874260453272	0.16114337115818	0.429374498337154	1	0	0	0	0	0
M7	CDH13	18	8737:8754	222.582342554392	1.89874260453272	0.16114337115818	0.429374498337154	1	0	0	0	0	0
M7	CXCR4	18	8737:8754	222.582342554392	1.89874260453272	0.16114337115818	0.429374498337154	1	0	0	0	0	0
M7	NSG1	18	8737:8754	222.582342554392	1.89874260453272	0.16114337115818	0.429374498337154	1	0	0	0	0	0
M7	HSD17B2	18	8737:8754	222.582342554392	1.89874260453272	0.16114337115818	0.429374498337154	1	0	0	0	0	0
M7	OLFM1	18	8737:8754	222.582342554392	1.89874260453272	0.16114337115818	0.429374498337154	1	0	0	0	0	0
M37	ALDH2	11	8755:8765	458.289659644728	1.29683742220122	0.0994624461620427	0.416953680872604	1	0	0	0	0	0.181818181818182
M37	VSTM4	11	8755:8765	458.289659644728	1.29683742220122	0.0994624461620427	0.416953680872604	1	0	0	0	0	0.181818181818182
M37	KCNS3	11	8755:8765	458.289659644728	1.29683742220122	0.0994624461620427	0.416953680872604	1	0	0	0	0	0.181818181818182
M37	DACH2	11	8755:8765	458.289659644728	1.29683742220122	0.0994624461620427	0.416953680872604	1	0	0	0	0	0.181818181818182
M37	LAMA4	11	8755:8765	458.289659644728	1.29683742220122	0.0994624461620427	0.416953680872604	1	0	0	0	0	0.181818181818182
M37	A2M	11	8755:8765	458.289659644728	1.29683742220122	0.0994624461620427	0.416953680872604	1	0	0	0	0	0.181818181818182
M37	KHDRBS3	11	8755:8765	458.289659644728	1.29683742220122	0.0994624461620427	0.416953680872604	1	0	0	0	0	0.181818181818182
M37	ZEB1	11	8755:8765	458.289659644728	1.29683742220122	0.0994624461620427	0.416953680872604	1	0	0	0	0	0.181818181818182
M37	PAMR1	11	8755:8765	458.289659644728	1.29683742220122	0.0994624461620427	0.416953680872604	1	0	0	0	0	0.181818181818182
M37	LAMC1	11	8755:8765	458.289659644728	1.29683742220122	0.0994624461620427	0.416953680872604	1	0	0	0	0	0.181818181818182
M37	NELL1	11	8755:8765	458.289659644728	1.29683742220122	0.0994624461620427	0.416953680872604	1	0	0	0	0	0.181818181818182
M47	CHST2	10	8766:8775	286.093220746001	1.51643077593942	0.115939555704373	0.550324677467508	0.9	0.1	0	0	0	0.2
M47	FENDRR	10	8766:8775	286.093220746001	1.51643077593942	0.115939555704373	0.550324677467508	0.9	0.1	0	0	0	0.2
M47	SYNPO2	10	8766:8775	286.093220746001	1.51643077593942	0.115939555704373	0.550324677467508	0.9	0.1	0	0	0	0.2
M47	SLC26A2	10	8766:8775	286.093220746001	1.51643077593942	0.115939555704373	0.550324677467508	0.9	0.1	0	0	0	0.2
M47	PTCH1	10	8766:8775	286.093220746001	1.51643077593942	0.115939555704373	0.550324677467508	0.9	0.1	0	0	0	0.2
M47	FOXL1	10	8766:8775	286.093220746001	1.51643077593942	0.115939555704373	0.550324677467508	0.9	0.1	0	0	0	0.2
M47	PPARGC1B	10	8766:8775	286.093220746001	1.51643077593942	0.115939555704373	0.550324677467508	0.9	0.1	0	0	0	0.2
M47	ETS1	10	8766:8775	286.093220746001	1.51643077593942	0.115939555704373	0.550324677467508	0.9	0.1	0	0	0	0.2
M47	TRIB2	10	8766:8775	286.093220746001	1.51643077593942	0.115939555704373	0.550324677467508	0.9	0.1	0	0	0	0.2
M47	S1PR3	10	8766:8775	286.093220746001	1.51643077593942	0.115939555704373	0.550324677467508	0.9	0.1	0	0	0	0.2
M48	TACR1	10	8776:8785	218.774444783624	1.56043408046406	0.146073609585765	0.32537130146306	1	0	0	0	0	0.1
M48	TMEM100	10	8776:8785	218.774444783624	1.56043408046406	0.146073609585765	0.32537130146306	1	0	0	0	0	0.1
M48	CPED1	10	8776:8785	218.774444783624	1.56043408046406	0.146073609585765	0.32537130146306	1	0	0	0	0	0.1
M48	SERTAD4	10	8776:8785	218.774444783624	1.56043408046406	0.146073609585765	0.32537130146306	1	0	0	0	0	0.1
M48	VSTM2A	10	8776:8785	218.774444783624	1.56043408046406	0.146073609585765	0.32537130146306	1	0	0	0	0	0.1
M48	COLEC12	10	8776:8785	218.774444783624	1.56043408046406	0.146073609585765	0.32537130146306	1	0	0	0	0	0.1
M48	PDGFD	10	8776:8785	218.774444783624	1.56043408046406	0.146073609585765	0.32537130146306	1	0	0	0	0	0.1
M48	PROM1	10	8776:8785	218.774444783624	1.56043408046406	0.146073609585765	0.32537130146306	1	0	0	0	0	0.1
M48	RND3	10	8776:8785	218.774444783624	1.56043408046406	0.146073609585765	0.32537130146306	1	0	0	0	0	0.1
M48	ETV1	10	8776:8785	218.774444783624	1.56043408046406	0.146073609585765	0.32537130146306	1	0	0	0	0	0.1
M17	BMP5	15	8786:8800	293.185790646271	1.59561422330324	0.149462436180133	0.405408903245617	1	0	0	0	0	0
M17	KREMEN1	15	8786:8800	293.185790646271	1.59561422330324	0.149462436180133	0.405408903245617	1	0	0	0	0	0
M17	SEMA5A	15	8786:8800	293.185790646271	1.59561422330324	0.149462436180133	0.405408903245617	1	0	0	0	0	0
M17	PXDN	15	8786:8800	293.185790646271	1.59561422330324	0.149462436180133	0.405408903245617	1	0	0	0	0	0
M17	SPRY2	15	8786:8800	293.185790646271	1.59561422330324	0.149462436180133	0.405408903245617	1	0	0	0	0	0
M17	VCAN	15	8786:8800	293.185790646271	1.59561422330324	0.149462436180133	0.405408903245617	1	0	0	0	0	0
M17	COL4A6	15	8786:8800	293.185790646271	1.59561422330324	0.149462436180133	0.405408903245617	1	0	0	0	0	0
M17	HIPK2	15	8786:8800	293.185790646271	1.59561422330324	0.149462436180133	0.405408903245617	1	0	0	0	0	0
M17	ENPP2	15	8786:8800	293.185790646271	1.59561422330324	0.149462436180133	0.405408903245617	1	0	0	0	0	0
M17	COL4A5	15	8786:8800	293.185790646271	1.59561422330324	0.149462436180133	0.405408903245617	1	0	0	0	0	0
M17	NRG1	15	8786:8800	293.185790646271	1.59561422330324	0.149462436180133	0.405408903245617	1	0	0	0	0	0
M17	MGLL	15	8786:8800	293.185790646271	1.59561422330324	0.149462436180133	0.405408903245617	1	0	0	0	0	0
M17	ENPP6	15	8786:8800	293.185790646271	1.59561422330324	0.149462436180133	0.405408903245617	1	0	0	0	0	0
M17	NDST4	15	8786:8800	293.185790646271	1.59561422330324	0.149462436180133	0.405408903245617	1	0	0	0	0	0
M17	SHANK2	15	8786:8800	293.185790646271	1.59561422330324	0.149462436180133	0.405408903245617	1	0	0	0	0	0
M22	PPP3CA	14	8801:8814	286.403219727974	1.94176386748578	0.111302236291432	0.383274432416624	0.928571428571429	0.0714285714285714	0	0	0	0.0714285714285714
M22	MATN2	14	8801:8814	286.403219727974	1.94176386748578	0.111302236291432	0.383274432416624	0.928571428571429	0.0714285714285714	0	0	0	0.0714285714285714
M22	PAG1	14	8801:8814	286.403219727974	1.94176386748578	0.111302236291432	0.383274432416624	0.928571428571429	0.0714285714285714	0	0	0	0.0714285714285714
M22	OLFML2A	14	8801:8814	286.403219727974	1.94176386748578	0.111302236291432	0.383274432416624	0.928571428571429	0.0714285714285714	0	0	0	0.0714285714285714
M22	TBX3	14	8801:8814	286.403219727974	1.94176386748578	0.111302236291432	0.383274432416624	0.928571428571429	0.0714285714285714	0	0	0	0.0714285714285714
M22	NDNF	14	8801:8814	286.403219727974	1.94176386748578	0.111302236291432	0.383274432416624	0.928571428571429	0.0714285714285714	0	0	0	0.0714285714285714
M22	SEMA4D	14	8801:8814	286.403219727974	1.94176386748578	0.111302236291432	0.383274432416624	0.928571428571429	0.0714285714285714	0	0	0	0.0714285714285714
M22	AC002511.2	14	8801:8814	286.403219727974	1.94176386748578	0.111302236291432	0.383274432416624	0.928571428571429	0.0714285714285714	0	0	0	0.0714285714285714
M22	PLAT	14	8801:8814	286.403219727974	1.94176386748578	0.111302236291432	0.383274432416624	0.928571428571429	0.0714285714285714	0	0	0	0.0714285714285714
M22	LAMB1	14	8801:8814	286.403219727974	1.94176386748578	0.111302236291432	0.383274432416624	0.928571428571429	0.0714285714285714	0	0	0	0.0714285714285714
M22	PDGFRA	14	8801:8814	286.403219727974	1.94176386748578	0.111302236291432	0.383274432416624	0.928571428571429	0.0714285714285714	0	0	0	0.0714285714285714
M22	RHOU	14	8801:8814	286.403219727974	1.94176386748578	0.111302236291432	0.383274432416624	0.928571428571429	0.0714285714285714	0	0	0	0.0714285714285714
M22	RAB37	14	8801:8814	286.403219727974	1.94176386748578	0.111302236291432	0.383274432416624	0.928571428571429	0.0714285714285714	0	0	0	0.0714285714285714
M22	CASK	14	8801:8814	286.403219727974	1.94176386748578	0.111302236291432	0.383274432416624	0.928571428571429	0.0714285714285714	0	0	0	0.0714285714285714
M5	TNFRSF19	19	8815:8833	272.590037972615	1.66660607880967	0.10336784968305	0.517426505447044	1	0	0	0	0	0.0526315789473684
M5	LTBP2	19	8815:8833	272.590037972615	1.66660607880967	0.10336784968305	0.517426505447044	1	0	0	0	0	0.0526315789473684
M5	PMEPA1	19	8815:8833	272.590037972615	1.66660607880967	0.10336784968305	0.517426505447044	1	0	0	0	0	0.0526315789473684
M5	TSPAN33	19	8815:8833	272.590037972615	1.66660607880967	0.10336784968305	0.517426505447044	1	0	0	0	0	0.0526315789473684
M5	CD34	19	8815:8833	272.590037972615	1.66660607880967	0.10336784968305	0.517426505447044	1	0	0	0	0	0.0526315789473684
M5	MLXIP	19	8815:8833	272.590037972615	1.66660607880967	0.10336784968305	0.517426505447044	1	0	0	0	0	0.0526315789473684
M5	VEGFA	19	8815:8833	272.590037972615	1.66660607880967	0.10336784968305	0.517426505447044	1	0	0	0	0	0.0526315789473684
M5	ITPR1	19	8815:8833	272.590037972615	1.66660607880967	0.10336784968305	0.517426505447044	1	0	0	0	0	0.0526315789473684
M5	HTRA1	19	8815:8833	272.590037972615	1.66660607880967	0.10336784968305	0.517426505447044	1	0	0	0	0	0.0526315789473684
M5	NTRK3	19	8815:8833	272.590037972615	1.66660607880967	0.10336784968305	0.517426505447044	1	0	0	0	0	0.0526315789473684
M5	ANPEP	19	8815:8833	272.590037972615	1.66660607880967	0.10336784968305	0.517426505447044	1	0	0	0	0	0.0526315789473684
M5	COL27A1	19	8815:8833	272.590037972615	1.66660607880967	0.10336784968305	0.517426505447044	1	0	0	0	0	0.0526315789473684
M5	SCD5	19	8815:8833	272.590037972615	1.66660607880967	0.10336784968305	0.517426505447044	1	0	0	0	0	0.0526315789473684
M5	NNAT	19	8815:8833	272.590037972615	1.66660607880967	0.10336784968305	0.517426505447044	1	0	0	0	0	0.0526315789473684
M5	SLC17A8	19	8815:8833	272.590037972615	1.66660607880967	0.10336784968305	0.517426505447044	1	0	0	0	0	0.0526315789473684
M5	MFAP4	19	8815:8833	272.590037972615	1.66660607880967	0.10336784968305	0.517426505447044	1	0	0	0	0	0.0526315789473684
M5	SCN7A	19	8815:8833	272.590037972615	1.66660607880967	0.10336784968305	0.517426505447044	1	0	0	0	0	0.0526315789473684
M5	ECM1	19	8815:8833	272.590037972615	1.66660607880967	0.10336784968305	0.517426505447044	1	0	0	0	0	0.0526315789473684
M5	MMP2	19	8815:8833	272.590037972615	1.66660607880967	0.10336784968305	0.517426505447044	1	0	0	0	0	0.0526315789473684
M18	RPS12	15	8834:8848	1520.19932403347	0.555975990801434	0.222193668784102	0.420378997917862	0.933333333333333	0	0	0.0666666666666667	0	0
M18	RPL14P1	15	8834:8848	1520.19932403347	0.555975990801434	0.222193668784102	0.420378997917862	0.933333333333333	0	0	0.0666666666666667	0	0
M18	RPS17	15	8834:8848	1520.19932403347	0.555975990801434	0.222193668784102	0.420378997917862	0.933333333333333	0	0	0.0666666666666667	0	0
M18	RPL14	15	8834:8848	1520.19932403347	0.555975990801434	0.222193668784102	0.420378997917862	0.933333333333333	0	0	0.0666666666666667	0	0
M18	NAP1L1	15	8834:8848	1520.19932403347	0.555975990801434	0.222193668784102	0.420378997917862	0.933333333333333	0	0	0.0666666666666667	0	0
M18	NACA	15	8834:8848	1520.19932403347	0.555975990801434	0.222193668784102	0.420378997917862	0.933333333333333	0	0	0.0666666666666667	0	0
M18	RPS8	15	8834:8848	1520.19932403347	0.555975990801434	0.222193668784102	0.420378997917862	0.933333333333333	0	0	0.0666666666666667	0	0
M18	RPL11	15	8834:8848	1520.19932403347	0.555975990801434	0.222193668784102	0.420378997917862	0.933333333333333	0	0	0.0666666666666667	0	0
M18	RPL22	15	8834:8848	1520.19932403347	0.555975990801434	0.222193668784102	0.420378997917862	0.933333333333333	0	0	0.0666666666666667	0	0
M18	RPS3	15	8834:8848	1520.19932403347	0.555975990801434	0.222193668784102	0.420378997917862	0.933333333333333	0	0	0.0666666666666667	0	0
M18	RPS11	15	8834:8848	1520.19932403347	0.555975990801434	0.222193668784102	0.420378997917862	0.933333333333333	0	0	0.0666666666666667	0	0
M18	RPL34	15	8834:8848	1520.19932403347	0.555975990801434	0.222193668784102	0.420378997917862	0.933333333333333	0	0	0.0666666666666667	0	0
M18	RPLP1	15	8834:8848	1520.19932403347	0.555975990801434	0.222193668784102	0.420378997917862	0.933333333333333	0	0	0.0666666666666667	0	0
M18	RPL19	15	8834:8848	1520.19932403347	0.555975990801434	0.222193668784102	0.420378997917862	0.933333333333333	0	0	0.0666666666666667	0	0
M18	RPS16	15	8834:8848	1520.19932403347	0.555975990801434	0.222193668784102	0.420378997917862	0.933333333333333	0	0	0.0666666666666667	0	0
M34	RPL13AP25	12	8849:8860	558.985961420098	1.05457761150805	0.133478608213296	0.730325574076824	0.666666666666667	0	0	0.333333333333333	0	0
M34	RPL13AP5	12	8849:8860	558.985961420098	1.05457761150805	0.133478608213296	0.730325574076824	0.666666666666667	0	0	0.333333333333333	0	0
M34	RPL13A	12	8849:8860	558.985961420098	1.05457761150805	0.133478608213296	0.730325574076824	0.666666666666667	0	0	0.333333333333333	0	0
M34	RPL37	12	8849:8860	558.985961420098	1.05457761150805	0.133478608213296	0.730325574076824	0.666666666666667	0	0	0.333333333333333	0	0
M34	RPL13AP7	12	8849:8860	558.985961420098	1.05457761150805	0.133478608213296	0.730325574076824	0.666666666666667	0	0	0.333333333333333	0	0
M34	FAU	12	8849:8860	558.985961420098	1.05457761150805	0.133478608213296	0.730325574076824	0.666666666666667	0	0	0.333333333333333	0	0
M34	RPS4X	12	8849:8860	558.985961420098	1.05457761150805	0.133478608213296	0.730325574076824	0.666666666666667	0	0	0.333333333333333	0	0
M34	RPL41P2	12	8849:8860	558.985961420098	1.05457761150805	0.133478608213296	0.730325574076824	0.666666666666667	0	0	0.333333333333333	0	0
M34	RPL8	12	8849:8860	558.985961420098	1.05457761150805	0.133478608213296	0.730325574076824	0.666666666666667	0	0	0.333333333333333	0	0
M34	RPL41	12	8849:8860	558.985961420098	1.05457761150805	0.133478608213296	0.730325574076824	0.666666666666667	0	0	0.333333333333333	0	0
M34	RPS29	12	8849:8860	558.985961420098	1.05457761150805	0.133478608213296	0.730325574076824	0.666666666666667	0	0	0.333333333333333	0	0
M34	RPL39	12	8849:8860	558.985961420098	1.05457761150805	0.133478608213296	0.730325574076824	0.666666666666667	0	0	0.333333333333333	0	0
M49	FTH1P8	10	8861:8870	278.769755180058	1.55570370159656	0.242164179434128	0.378849806060227	0.1	0	0	0.9	0	0
M49	FTH1P5	10	8861:8870	278.769755180058	1.55570370159656	0.242164179434128	0.378849806060227	0.1	0	0	0.9	0	0
M49	FTH1P20	10	8861:8870	278.769755180058	1.55570370159656	0.242164179434128	0.378849806060227	0.1	0	0	0.9	0	0
M49	FTH1P7	10	8861:8870	278.769755180058	1.55570370159656	0.242164179434128	0.378849806060227	0.1	0	0	0.9	0	0
M49	FTH1P12	10	8861:8870	278.769755180058	1.55570370159656	0.242164179434128	0.378849806060227	0.1	0	0	0.9	0	0
M49	FTH1P11	10	8861:8870	278.769755180058	1.55570370159656	0.242164179434128	0.378849806060227	0.1	0	0	0.9	0	0
M49	FTH1P2	10	8861:8870	278.769755180058	1.55570370159656	0.242164179434128	0.378849806060227	0.1	0	0	0.9	0	0
M49	FTH1P16	10	8861:8870	278.769755180058	1.55570370159656	0.242164179434128	0.378849806060227	0.1	0	0	0.9	0	0
M49	FTH1	10	8861:8870	278.769755180058	1.55570370159656	0.242164179434128	0.378849806060227	0.1	0	0	0.9	0	0
M49	FTH1P10	10	8861:8870	278.769755180058	1.55570370159656	0.242164179434128	0.378849806060227	0.1	0	0	0.9	0	0
M38	PRDX1	11	8871:8881	104.838790749679	1.52385297784472	0.0803718905615015	0.952041014617965	0.545454545454545	0	0	0.454545454545455	0	0
M38	SUMO2	11	8871:8881	104.838790749679	1.52385297784472	0.0803718905615015	0.952041014617965	0.545454545454545	0	0	0.454545454545455	0	0
M38	EEF1GP5	11	8871:8881	104.838790749679	1.52385297784472	0.0803718905615015	0.952041014617965	0.545454545454545	0	0	0.454545454545455	0	0
M38	FKBP1A	11	8871:8881	104.838790749679	1.52385297784472	0.0803718905615015	0.952041014617965	0.545454545454545	0	0	0.454545454545455	0	0
M38	RPL23AP42	11	8871:8881	104.838790749679	1.52385297784472	0.0803718905615015	0.952041014617965	0.545454545454545	0	0	0.454545454545455	0	0
M38	RP11-371A22.1	11	8871:8881	104.838790749679	1.52385297784472	0.0803718905615015	0.952041014617965	0.545454545454545	0	0	0.454545454545455	0	0
M38	BANF1	11	8871:8881	104.838790749679	1.52385297784472	0.0803718905615015	0.952041014617965	0.545454545454545	0	0	0.454545454545455	0	0
M38	RPL23A	11	8871:8881	104.838790749679	1.52385297784472	0.0803718905615015	0.952041014617965	0.545454545454545	0	0	0.454545454545455	0	0
M38	RPL23AP2	11	8871:8881	104.838790749679	1.52385297784472	0.0803718905615015	0.952041014617965	0.545454545454545	0	0	0.454545454545455	0	0
M38	RP11-165H4.2	11	8871:8881	104.838790749679	1.52385297784472	0.0803718905615015	0.952041014617965	0.545454545454545	0	0	0.454545454545455	0	0
M38	MRFAP1L1	11	8871:8881	104.838790749679	1.52385297784472	0.0803718905615015	0.952041014617965	0.545454545454545	0	0	0.454545454545455	0	0
M3	RPS13	23	8882:8904	1007.73574324377	0.691532422160945	0.177164965289493	0.542203988795371	0.782608695652174	0	0	0.217391304347826	0	0
M3	RPL30	23	8882:8904	1007.73574324377	0.691532422160945	0.177164965289493	0.542203988795371	0.782608695652174	0	0	0.217391304347826	0	0
M3	GLTSCR2	23	8882:8904	1007.73574324377	0.691532422160945	0.177164965289493	0.542203988795371	0.782608695652174	0	0	0.217391304347826	0	0
M3	RPL27	23	8882:8904	1007.73574324377	0.691532422160945	0.177164965289493	0.542203988795371	0.782608695652174	0	0	0.217391304347826	0	0
M3	RPS6	23	8882:8904	1007.73574324377	0.691532422160945	0.177164965289493	0.542203988795371	0.782608695652174	0	0	0.217391304347826	0	0
M3	RPS23	23	8882:8904	1007.73574324377	0.691532422160945	0.177164965289493	0.542203988795371	0.782608695652174	0	0	0.217391304347826	0	0
M3	RPL38	23	8882:8904	1007.73574324377	0.691532422160945	0.177164965289493	0.542203988795371	0.782608695652174	0	0	0.217391304347826	0	0
M3	RPL35A	23	8882:8904	1007.73574324377	0.691532422160945	0.177164965289493	0.542203988795371	0.782608695652174	0	0	0.217391304347826	0	0
M3	HNRNPA1	23	8882:8904	1007.73574324377	0.691532422160945	0.177164965289493	0.542203988795371	0.782608695652174	0	0	0.217391304347826	0	0
M3	RPS23P8	23	8882:8904	1007.73574324377	0.691532422160945	0.177164965289493	0.542203988795371	0.782608695652174	0	0	0.217391304347826	0	0
M3	RPL3P4	23	8882:8904	1007.73574324377	0.691532422160945	0.177164965289493	0.542203988795371	0.782608695652174	0	0	0.217391304347826	0	0
M3	TPT1	23	8882:8904	1007.73574324377	0.691532422160945	0.177164965289493	0.542203988795371	0.782608695652174	0	0	0.217391304347826	0	0
M3	RP11-234A1.1	23	8882:8904	1007.73574324377	0.691532422160945	0.177164965289493	0.542203988795371	0.782608695652174	0	0	0.217391304347826	0	0
M3	HNRNPA1P48	23	8882:8904	1007.73574324377	0.691532422160945	0.177164965289493	0.542203988795371	0.782608695652174	0	0	0.217391304347826	0	0
M3	RPL4	23	8882:8904	1007.73574324377	0.691532422160945	0.177164965289493	0.542203988795371	0.782608695652174	0	0	0.217391304347826	0	0
M3	RPL32	23	8882:8904	1007.73574324377	0.691532422160945	0.177164965289493	0.542203988795371	0.782608695652174	0	0	0.217391304347826	0	0
M3	RPL3	23	8882:8904	1007.73574324377	0.691532422160945	0.177164965289493	0.542203988795371	0.782608695652174	0	0	0.217391304347826	0	0
M3	RPS21	23	8882:8904	1007.73574324377	0.691532422160945	0.177164965289493	0.542203988795371	0.782608695652174	0	0	0.217391304347826	0	0
M3	RPL9P9	23	8882:8904	1007.73574324377	0.691532422160945	0.177164965289493	0.542203988795371	0.782608695652174	0	0	0.217391304347826	0	0
M3	RPL36	23	8882:8904	1007.73574324377	0.691532422160945	0.177164965289493	0.542203988795371	0.782608695652174	0	0	0.217391304347826	0	0
M3	RPL9	23	8882:8904	1007.73574324377	0.691532422160945	0.177164965289493	0.542203988795371	0.782608695652174	0	0	0.217391304347826	0	0
M3	TOMM7	23	8882:8904	1007.73574324377	0.691532422160945	0.177164965289493	0.542203988795371	0.782608695652174	0	0	0.217391304347826	0	0
M3	RPS18	23	8882:8904	1007.73574324377	0.691532422160945	0.177164965289493	0.542203988795371	0.782608695652174	0	0	0.217391304347826	0	0
M50	SAMD5	10	8905:8914	59.6955981130876	2.77624143861823	0.0937455126406174	0.590367749930298	0.9	0.1	0	0	0	0.2
M50	FREM1	10	8905:8914	59.6955981130876	2.77624143861823	0.0937455126406174	0.590367749930298	0.9	0.1	0	0	0	0.2
M50	AFF3	10	8905:8914	59.6955981130876	2.77624143861823	0.0937455126406174	0.590367749930298	0.9	0.1	0	0	0	0.2
M50	C1QTNF7	10	8905:8914	59.6955981130876	2.77624143861823	0.0937455126406174	0.590367749930298	0.9	0.1	0	0	0	0.2
M50	RERG	10	8905:8914	59.6955981130876	2.77624143861823	0.0937455126406174	0.590367749930298	0.9	0.1	0	0	0	0.2
M50	COL6A5	10	8905:8914	59.6955981130876	2.77624143861823	0.0937455126406174	0.590367749930298	0.9	0.1	0	0	0	0.2
M50	GTF2IRD1	10	8905:8914	59.6955981130876	2.77624143861823	0.0937455126406174	0.590367749930298	0.9	0.1	0	0	0	0.2
M50	GPC3	10	8905:8914	59.6955981130876	2.77624143861823	0.0937455126406174	0.590367749930298	0.9	0.1	0	0	0	0.2
M50	FLJ16779	10	8905:8914	59.6955981130876	2.77624143861823	0.0937455126406174	0.590367749930298	0.9	0.1	0	0	0	0.2
M50	APBB2	10	8905:8914	59.6955981130876	2.77624143861823	0.0937455126406174	0.590367749930298	0.9	0.1	0	0	0	0.2
M51	LARP1	10	8915:8924	143.614182097133	2.08737074242712	0.0533199002349347	0.677399984567028	0.9	0.1	0	0	0	0.1
M51	CTC-524C5.2	10	8915:8924	143.614182097133	2.08737074242712	0.0533199002349347	0.677399984567028	0.9	0.1	0	0	0	0.1
M51	PPP2CA	10	8915:8924	143.614182097133	2.08737074242712	0.0533199002349347	0.677399984567028	0.9	0.1	0	0	0	0.1
M51	MRPL44	10	8915:8924	143.614182097133	2.08737074242712	0.0533199002349347	0.677399984567028	0.9	0.1	0	0	0	0.1
M51	RRS1	10	8915:8924	143.614182097133	2.08737074242712	0.0533199002349347	0.677399984567028	0.9	0.1	0	0	0	0.1
M51	GNL2	10	8915:8924	143.614182097133	2.08737074242712	0.0533199002349347	0.677399984567028	0.9	0.1	0	0	0	0.1
M51	SRSF9	10	8915:8924	143.614182097133	2.08737074242712	0.0533199002349347	0.677399984567028	0.9	0.1	0	0	0	0.1
M51	C1QBP	10	8915:8924	143.614182097133	2.08737074242712	0.0533199002349347	0.677399984567028	0.9	0.1	0	0	0	0.1
M51	CDIP1	10	8915:8924	143.614182097133	2.08737074242712	0.0533199002349347	0.677399984567028	0.9	0.1	0	0	0	0.1
M51	PSMB7	10	8915:8924	143.614182097133	2.08737074242712	0.0533199002349347	0.677399984567028	0.9	0.1	0	0	0	0.1
M4	ILF2	22	8925:8946	953.263691339512	1.07979834435936	0.12195815812989	0.458550621533825	1	0	0	0	0	0
M4	PPM1G	22	8925:8946	953.263691339512	1.07979834435936	0.12195815812989	0.458550621533825	1	0	0	0	0	0
M4	TARDBP	22	8925:8946	953.263691339512	1.07979834435936	0.12195815812989	0.458550621533825	1	0	0	0	0	0
M4	CKAP4	22	8925:8946	953.263691339512	1.07979834435936	0.12195815812989	0.458550621533825	1	0	0	0	0	0
M4	NDFIP1	22	8925:8946	953.263691339512	1.07979834435936	0.12195815812989	0.458550621533825	1	0	0	0	0	0
M4	RANBP1	22	8925:8946	953.263691339512	1.07979834435936	0.12195815812989	0.458550621533825	1	0	0	0	0	0
M4	PTP4A2	22	8925:8946	953.263691339512	1.07979834435936	0.12195815812989	0.458550621533825	1	0	0	0	0	0
M4	GHITM	22	8925:8946	953.263691339512	1.07979834435936	0.12195815812989	0.458550621533825	1	0	0	0	0	0
M4	PSMA4	22	8925:8946	953.263691339512	1.07979834435936	0.12195815812989	0.458550621533825	1	0	0	0	0	0
M4	SF3B2	22	8925:8946	953.263691339512	1.07979834435936	0.12195815812989	0.458550621533825	1	0	0	0	0	0
M4	CD63	22	8925:8946	953.263691339512	1.07979834435936	0.12195815812989	0.458550621533825	1	0	0	0	0	0
M4	TMSB10	22	8925:8946	953.263691339512	1.07979834435936	0.12195815812989	0.458550621533825	1	0	0	0	0	0
M4	HNRNPA2B1	22	8925:8946	953.263691339512	1.07979834435936	0.12195815812989	0.458550621533825	1	0	0	0	0	0
M4	PARK7	22	8925:8946	953.263691339512	1.07979834435936	0.12195815812989	0.458550621533825	1	0	0	0	0	0
M4	MYL6	22	8925:8946	953.263691339512	1.07979834435936	0.12195815812989	0.458550621533825	1	0	0	0	0	0
M4	CNPPD1	22	8925:8946	953.263691339512	1.07979834435936	0.12195815812989	0.458550621533825	1	0	0	0	0	0
M4	ARGLU1	22	8925:8946	953.263691339512	1.07979834435936	0.12195815812989	0.458550621533825	1	0	0	0	0	0
M4	NEDD8	22	8925:8946	953.263691339512	1.07979834435936	0.12195815812989	0.458550621533825	1	0	0	0	0	0
M4	RGS16	22	8925:8946	953.263691339512	1.07979834435936	0.12195815812989	0.458550621533825	1	0	0	0	0	0
M4	CDK5RAP3	22	8925:8946	953.263691339512	1.07979834435936	0.12195815812989	0.458550621533825	1	0	0	0	0	0
M4	TSPAN3	22	8925:8946	953.263691339512	1.07979834435936	0.12195815812989	0.458550621533825	1	0	0	0	0	0
M4	MAP4	22	8925:8946	953.263691339512	1.07979834435936	0.12195815812989	0.458550621533825	1	0	0	0	0	0
M52	EGLN2	10	8947:8956	180.278814212716	2.22244852082206	0.0875398301708963	0.336771851233334	1	0	0	0	0	0
M52	BIRC5	10	8947:8956	180.278814212716	2.22244852082206	0.0875398301708963	0.336771851233334	1	0	0	0	0	0
M52	EIF3B	10	8947:8956	180.278814212716	2.22244852082206	0.0875398301708963	0.336771851233334	1	0	0	0	0	0
M52	ATIC	10	8947:8956	180.278814212716	2.22244852082206	0.0875398301708963	0.336771851233334	1	0	0	0	0	0
M52	STIP1	10	8947:8956	180.278814212716	2.22244852082206	0.0875398301708963	0.336771851233334	1	0	0	0	0	0
