cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M108	THG1L	12	1330:1341	49.6440938298651	2.68203732403785	0.0417743001701831	0.889383862934081	0.833333333333333	0.166666666666667	0	0	0	0
M108	GRK4	12	1330:1341	49.6440938298651	2.68203732403785	0.0417743001701831	0.889383862934081	0.833333333333333	0.166666666666667	0	0	0	0
M108	RP11-708J19.1	12	1330:1341	49.6440938298651	2.68203732403785	0.0417743001701831	0.889383862934081	0.833333333333333	0.166666666666667	0	0	0	0
M108	LYN	12	1330:1341	49.6440938298651	2.68203732403785	0.0417743001701831	0.889383862934081	0.833333333333333	0.166666666666667	0	0	0	0
M108	PLEKHO2	12	1330:1341	49.6440938298651	2.68203732403785	0.0417743001701831	0.889383862934081	0.833333333333333	0.166666666666667	0	0	0	0
M108	CHRNA7	12	1330:1341	49.6440938298651	2.68203732403785	0.0417743001701831	0.889383862934081	0.833333333333333	0.166666666666667	0	0	0	0
M108	RP5-1065J22.8	12	1330:1341	49.6440938298651	2.68203732403785	0.0417743001701831	0.889383862934081	0.833333333333333	0.166666666666667	0	0	0	0
M49	UMAD1	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	FTSJ3	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	MED17	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	RN7SL336P	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	ZNF432	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	MARK4	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	LCLAT1	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	ZNF442	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	STXBP4	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	CAD	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	AC009120.6	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	AC009120.3	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	KIAA0930	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	NLRP1	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	ARHGEF7	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	SEC13	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	RILPL1	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	ELMO2	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	PCAT5	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	PCGF6	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	CTD-2547G23.2	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	AGPAT4	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	RP5-1014D13.2	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	RP11-119F7.5	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	BBIP1	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	RP11-468E2.4	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	IRF9	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	PGF	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	ZFYVE27	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	THOC1	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	DSTYK	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	LL22NC03-86G7.1	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	CTC-459F4.3	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	DNAH7	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	TYW5	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	MON1B	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	ANKS3	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	DRP2	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	EBLN2	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	MX2	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	BAZ2A	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	TUBG2	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	OFD1P17	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	OFD1	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	ZNF440	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	RP5-1198O20.4	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	PRR11	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	KIAA1958	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	COG7	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	ADAMTS13	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	PDE4C	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	PHACTR1	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	USE1	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	PHACTR4	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	RBX1	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	TCTEX1D2	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M49	CLN6	57	1342:1398	44.4501770844076	3.04731223815756	0.0255042344779308	1.20469822083708	0.807017543859649	0.140350877192982	0.0175438596491228	0.0350877192982456	0	0.087719298245614
M38	TAF5L	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	PLAC8	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	KCNK6	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	KANTR	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	BBS1	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	CTD-2013N17.4	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	SMIM8	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	SLC50A1	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	SULT1A1	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	MGRN1	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	CRTC3	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	RP11-706O15.1	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	COX20P1	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	CSF3R	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	EHF	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	TDRP	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	STK10	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	ARL2BP	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	TTC19	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	PLEKHG2	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	MARCH3	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	GRAP2	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	ACACB	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	MPV17	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	ATP6V0A1	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	EAF1-AS1	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	AK1	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	STK25	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	CCDC170	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	BTN3A2	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	C1RL-AS1	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	CCDC57	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	SUPT5H	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	TTC7B	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	RP11-296O14.3	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	TRIM41	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	C1orf123	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	ZSCAN5A	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	NDUFB2	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	MRPL9	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	ERBB3	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	MGAT4EP	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	TTLL4	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	PIH1D1	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	RP11-147I3.1	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	PLXNA2	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	TMEM44	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	COX20	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	TMED8	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	SYP	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	ETFBKMT	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	TYK2	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	EDARADD	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	TSPAN16	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	RP11-273G15.2	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	MLYCD	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	MCM3AP-AS1	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	C11orf49	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	GPSM2	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	FOLH1	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	RP5-1074L1.4	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	RP11-1144P22.1	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	RP11-307I14.2	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	TARDBP	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	PAPPA	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	TMEM138	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	SLC14A2-AS1	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	MORC2-AS1	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	NOTCH4	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	GLIS2	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	RP11-212P7.2	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	FLJ42102	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	GALNT2	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	SUMF2	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	NMI	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	ORC4	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	MICAL3	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	METTL22	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	VPS53	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	FAM118A	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	RPL5P9	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	CYP3A5	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	CUL7	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	CD82	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	TAF8	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M38	KIAA0319L	86	1399:1484	32.2753436870028	3.1065002290587	0.0234273211606397	1.2212364905444	0.790697674418605	0.13953488372093	0	0.0697674418604651	0	0.0348837209302326
M45	MAGI2	62	1485:1546	48.5056503599608	3.26674912640917	0.0299888314983354	0.959083469505689	0.806451612903226	0.145161290322581	0	0.0483870967741935	0	0.161290322580645
M45	CCDC30	62	1485:1546	48.5056503599608	3.26674912640917	0.0299888314983354	0.959083469505689	0.806451612903226	0.145161290322581	0	0.0483870967741935	0	0.161290322580645
M45	AC004381.6	62	1485:1546	48.5056503599608	3.26674912640917	0.0299888314983354	0.959083469505689	0.806451612903226	0.145161290322581	0	0.0483870967741935	0	0.161290322580645
M45	PRELID2	62	1485:1546	48.5056503599608	3.26674912640917	0.0299888314983354	0.959083469505689	0.806451612903226	0.145161290322581	0	0.0483870967741935	0	0.161290322580645
