cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M25	FAT1	11	8798:8808	69.9595608227663	3.16099612951565	0.209015756251725	0.558719383906705	0.727272727272727	0.181818181818182	0	0.0909090909090909	0	0
M25	RP4-614C10.2	11	8798:8808	69.9595608227663	3.16099612951565	0.209015756251725	0.558719383906705	0.727272727272727	0.181818181818182	0	0.0909090909090909	0	0
M25	RAC1P2	11	8798:8808	69.9595608227663	3.16099612951565	0.209015756251725	0.558719383906705	0.727272727272727	0.181818181818182	0	0.0909090909090909	0	0
M25	BRD1	11	8798:8808	69.9595608227663	3.16099612951565	0.209015756251725	0.558719383906705	0.727272727272727	0.181818181818182	0	0.0909090909090909	0	0
M25	RP11-84A19.4	11	8798:8808	69.9595608227663	3.16099612951565	0.209015756251725	0.558719383906705	0.727272727272727	0.181818181818182	0	0.0909090909090909	0	0
M25	CCDC149	11	8798:8808	69.9595608227663	3.16099612951565	0.209015756251725	0.558719383906705	0.727272727272727	0.181818181818182	0	0.0909090909090909	0	0
M25	GALNT2	11	8798:8808	69.9595608227663	3.16099612951565	0.209015756251725	0.558719383906705	0.727272727272727	0.181818181818182	0	0.0909090909090909	0	0
M25	EPS15	11	8798:8808	69.9595608227663	3.16099612951565	0.209015756251725	0.558719383906705	0.727272727272727	0.181818181818182	0	0.0909090909090909	0	0
M25	PTPRN2	11	8798:8808	69.9595608227663	3.16099612951565	0.209015756251725	0.558719383906705	0.727272727272727	0.181818181818182	0	0.0909090909090909	0	0
M25	PSMD3	11	8798:8808	69.9595608227663	3.16099612951565	0.209015756251725	0.558719383906705	0.727272727272727	0.181818181818182	0	0.0909090909090909	0	0
M26	ZCCHC9	11	8809:8819	20.0818774443941	3.30369277157284	0.192781903919274	0.696709996624886	1	0	0	0	0	0
M26	GOLGA8Q	11	8809:8819	20.0818774443941	3.30369277157284	0.192781903919274	0.696709996624886	1	0	0	0	0	0
M26	GFM2	11	8809:8819	20.0818774443941	3.30369277157284	0.192781903919274	0.696709996624886	1	0	0	0	0	0
M26	KMT2D	11	8809:8819	20.0818774443941	3.30369277157284	0.192781903919274	0.696709996624886	1	0	0	0	0	0
M26	TRAF3IP2	11	8809:8819	20.0818774443941	3.30369277157284	0.192781903919274	0.696709996624886	1	0	0	0	0	0
M26	GOLGA8O	11	8809:8819	20.0818774443941	3.30369277157284	0.192781903919274	0.696709996624886	1	0	0	0	0	0
M26	WDR70	11	8809:8819	20.0818774443941	3.30369277157284	0.192781903919274	0.696709996624886	1	0	0	0	0	0
M26	STAMBPL1	11	8809:8819	20.0818774443941	3.30369277157284	0.192781903919274	0.696709996624886	1	0	0	0	0	0
M26	KMT5A	11	8809:8819	20.0818774443941	3.30369277157284	0.192781903919274	0.696709996624886	1	0	0	0	0	0
M26	CENPQ	11	8809:8819	20.0818774443941	3.30369277157284	0.192781903919274	0.696709996624886	1	0	0	0	0	0
M26	DARS2	11	8809:8819	20.0818774443941	3.30369277157284	0.192781903919274	0.696709996624886	1	0	0	0	0	0
M50	ARID3A	10	8820:8829	65.8706649319166	2.271329152674	0.192786056236893	0.494955279289173	1	0	0	0	0	0.2
M50	AP1G1	10	8820:8829	65.8706649319166	2.271329152674	0.192786056236893	0.494955279289173	1	0	0	0	0	0.2
M50	LPCAT2	10	8820:8829	65.8706649319166	2.271329152674	0.192786056236893	0.494955279289173	1	0	0	0	0	0.2
M50	BCCIP	10	8820:8829	65.8706649319166	2.271329152674	0.192786056236893	0.494955279289173	1	0	0	0	0	0.2
M50	ASAP1	10	8820:8829	65.8706649319166	2.271329152674	0.192786056236893	0.494955279289173	1	0	0	0	0	0.2
M50	H1F0	10	8820:8829	65.8706649319166	2.271329152674	0.192786056236893	0.494955279289173	1	0	0	0	0	0.2
M50	RUNX1	10	8820:8829	65.8706649319166	2.271329152674	0.192786056236893	0.494955279289173	1	0	0	0	0	0.2
M50	EPB41L5	10	8820:8829	65.8706649319166	2.271329152674	0.192786056236893	0.494955279289173	1	0	0	0	0	0.2
M50	MRPS6	10	8820:8829	65.8706649319166	2.271329152674	0.192786056236893	0.494955279289173	1	0	0	0	0	0.2
M50	SIRT3	10	8820:8829	65.8706649319166	2.271329152674	0.192786056236893	0.494955279289173	1	0	0	0	0	0.2
M27	RBM7	11	8830:8840	45.6305302461776	2.45143231356275	0.195790413458132	0.557606380940939	1	0	0	0	0	0.0909090909090909
M27	CRLF3	11	8830:8840	45.6305302461776	2.45143231356275	0.195790413458132	0.557606380940939	1	0	0	0	0	0.0909090909090909
M27	PSMD12	11	8830:8840	45.6305302461776	2.45143231356275	0.195790413458132	0.557606380940939	1	0	0	0	0	0.0909090909090909
M27	TSKU	11	8830:8840	45.6305302461776	2.45143231356275	0.195790413458132	0.557606380940939	1	0	0	0	0	0.0909090909090909
M27	RELA	11	8830:8840	45.6305302461776	2.45143231356275	0.195790413458132	0.557606380940939	1	0	0	0	0	0.0909090909090909
M27	PRKRIP1	11	8830:8840	45.6305302461776	2.45143231356275	0.195790413458132	0.557606380940939	1	0	0	0	0	0.0909090909090909
M27	UBTD2	11	8830:8840	45.6305302461776	2.45143231356275	0.195790413458132	0.557606380940939	1	0	0	0	0	0.0909090909090909
M27	ZGRF1	11	8830:8840	45.6305302461776	2.45143231356275	0.195790413458132	0.557606380940939	1	0	0	0	0	0.0909090909090909
M27	S100PBP	11	8830:8840	45.6305302461776	2.45143231356275	0.195790413458132	0.557606380940939	1	0	0	0	0	0.0909090909090909
M27	TPST1	11	8830:8840	45.6305302461776	2.45143231356275	0.195790413458132	0.557606380940939	1	0	0	0	0	0.0909090909090909
M27	CYYR1	11	8830:8840	45.6305302461776	2.45143231356275	0.195790413458132	0.557606380940939	1	0	0	0	0	0.0909090909090909
M51	NIP7	10	8841:8850	79.6083135892655	2.20817534141328	0.192255712878989	0.578586221758422	0.9	0.1	0	0	0	0
M51	FOLH1	10	8841:8850	79.6083135892655	2.20817534141328	0.192255712878989	0.578586221758422	0.9	0.1	0	0	0	0
M51	TMEM258	10	8841:8850	79.6083135892655	2.20817534141328	0.192255712878989	0.578586221758422	0.9	0.1	0	0	0	0
M51	FZD10-AS1	10	8841:8850	79.6083135892655	2.20817534141328	0.192255712878989	0.578586221758422	0.9	0.1	0	0	0	0
M51	C5orf15	10	8841:8850	79.6083135892655	2.20817534141328	0.192255712878989	0.578586221758422	0.9	0.1	0	0	0	0
M51	ABCC1	10	8841:8850	79.6083135892655	2.20817534141328	0.192255712878989	0.578586221758422	0.9	0.1	0	0	0	0
M51	PPP1R15B	10	8841:8850	79.6083135892655	2.20817534141328	0.192255712878989	0.578586221758422	0.9	0.1	0	0	0	0
M51	SEC14L3	10	8841:8850	79.6083135892655	2.20817534141328	0.192255712878989	0.578586221758422	0.9	0.1	0	0	0	0
M51	MLH3	10	8841:8850	79.6083135892655	2.20817534141328	0.192255712878989	0.578586221758422	0.9	0.1	0	0	0	0
M51	ANKRD10	10	8841:8850	79.6083135892655	2.20817534141328	0.192255712878989	0.578586221758422	0.9	0.1	0	0	0	0
M12	TNC	12	8851:8862	369.394396399573	1.73776416921142	0.266894429946216	0.473080178838152	1	0	0	0	0	0.166666666666667
M12	ZNF37A	12	8851:8862	369.394396399573	1.73776416921142	0.266894429946216	0.473080178838152	1	0	0	0	0	0.166666666666667
M12	COL24A1	12	8851:8862	369.394396399573	1.73776416921142	0.266894429946216	0.473080178838152	1	0	0	0	0	0.166666666666667
M12	COL21A1	12	8851:8862	369.394396399573	1.73776416921142	0.266894429946216	0.473080178838152	1	0	0	0	0	0.166666666666667
M12	DPYSL3	12	8851:8862	369.394396399573	1.73776416921142	0.266894429946216	0.473080178838152	1	0	0	0	0	0.166666666666667
M12	FBLN1	12	8851:8862	369.394396399573	1.73776416921142	0.266894429946216	0.473080178838152	1	0	0	0	0	0.166666666666667
M12	FLRT2	12	8851:8862	369.394396399573	1.73776416921142	0.266894429946216	0.473080178838152	1	0	0	0	0	0.166666666666667
M12	DCN	12	8851:8862	369.394396399573	1.73776416921142	0.266894429946216	0.473080178838152	1	0	0	0	0	0.166666666666667
M12	IGF1	12	8851:8862	369.394396399573	1.73776416921142	0.266894429946216	0.473080178838152	1	0	0	0	0	0.166666666666667
M12	SLIT3	12	8851:8862	369.394396399573	1.73776416921142	0.266894429946216	0.473080178838152	1	0	0	0	0	0.166666666666667
M12	NR2F1	12	8851:8862	369.394396399573	1.73776416921142	0.266894429946216	0.473080178838152	1	0	0	0	0	0.166666666666667
M12	RTN4	12	8851:8862	369.394396399573	1.73776416921142	0.266894429946216	0.473080178838152	1	0	0	0	0	0.166666666666667
M52	UBR1	10	8863:8872	273.486243621851	1.95977517613382	0.21569660817387	0.543173701138893	0.9	0	0	0.1	0	0.1
M52	NOP56P1	10	8863:8872	273.486243621851	1.95977517613382	0.21569660817387	0.543173701138893	0.9	0	0	0.1	0	0.1
M52	ITGA10	10	8863:8872	273.486243621851	1.95977517613382	0.21569660817387	0.543173701138893	0.9	0	0	0.1	0	0.1
M52	GNB4	10	8863:8872	273.486243621851	1.95977517613382	0.21569660817387	0.543173701138893	0.9	0	0	0.1	0	0.1
M52	TUBA1A	10	8863:8872	273.486243621851	1.95977517613382	0.21569660817387	0.543173701138893	0.9	0	0	0.1	0	0.1
M52	RAD23B	10	8863:8872	273.486243621851	1.95977517613382	0.21569660817387	0.543173701138893	0.9	0	0	0.1	0	0.1
M52	PHC2	10	8863:8872	273.486243621851	1.95977517613382	0.21569660817387	0.543173701138893	0.9	0	0	0.1	0	0.1
M52	NOP56	10	8863:8872	273.486243621851	1.95977517613382	0.21569660817387	0.543173701138893	0.9	0	0	0.1	0	0.1
M52	PABPC4L	10	8863:8872	273.486243621851	1.95977517613382	0.21569660817387	0.543173701138893	0.9	0	0	0.1	0	0.1
M52	ZNF514	10	8863:8872	273.486243621851	1.95977517613382	0.21569660817387	0.543173701138893	0.9	0	0	0.1	0	0.1
M3	NCBP3	13	8873:8885	134.430165342515	2.53711641538353	0.170126974497448	0.61996093300917	0.846153846153846	0	0	0.153846153846154	0	0
M3	IDH1	13	8873:8885	134.430165342515	2.53711641538353	0.170126974497448	0.61996093300917	0.846153846153846	0	0	0.153846153846154	0	0
M3	NPTXR	13	8873:8885	134.430165342515	2.53711641538353	0.170126974497448	0.61996093300917	0.846153846153846	0	0	0.153846153846154	0	0
M3	RPS6P25	13	8873:8885	134.430165342515	2.53711641538353	0.170126974497448	0.61996093300917	0.846153846153846	0	0	0.153846153846154	0	0
M3	GTF2H5	13	8873:8885	134.430165342515	2.53711641538353	0.170126974497448	0.61996093300917	0.846153846153846	0	0	0.153846153846154	0	0
M3	BCAP29	13	8873:8885	134.430165342515	2.53711641538353	0.170126974497448	0.61996093300917	0.846153846153846	0	0	0.153846153846154	0	0
M3	CYB5R4	13	8873:8885	134.430165342515	2.53711641538353	0.170126974497448	0.61996093300917	0.846153846153846	0	0	0.153846153846154	0	0
M3	KCNC1	13	8873:8885	134.430165342515	2.53711641538353	0.170126974497448	0.61996093300917	0.846153846153846	0	0	0.153846153846154	0	0
M3	FAM134C	13	8873:8885	134.430165342515	2.53711641538353	0.170126974497448	0.61996093300917	0.846153846153846	0	0	0.153846153846154	0	0
M3	PA2G4P1	13	8873:8885	134.430165342515	2.53711641538353	0.170126974497448	0.61996093300917	0.846153846153846	0	0	0.153846153846154	0	0
M3	LAMA4	13	8873:8885	134.430165342515	2.53711641538353	0.170126974497448	0.61996093300917	0.846153846153846	0	0	0.153846153846154	0	0
M3	APOL4	13	8873:8885	134.430165342515	2.53711641538353	0.170126974497448	0.61996093300917	0.846153846153846	0	0	0.153846153846154	0	0
M3	RAPGEF6	13	8873:8885	134.430165342515	2.53711641538353	0.170126974497448	0.61996093300917	0.846153846153846	0	0	0.153846153846154	0	0
M53	REPIN1	10	8886:8895	24.3120383669278	3.36446372535922	0.274759188102078	0.447821252254467	0.9	0.1	0	0	0	0.2
M53	CTNNBIP1	10	8886:8895	24.3120383669278	3.36446372535922	0.274759188102078	0.447821252254467	0.9	0.1	0	0	0	0.2
M53	HTR3E	10	8886:8895	24.3120383669278	3.36446372535922	0.274759188102078	0.447821252254467	0.9	0.1	0	0	0	0.2
M53	FBRSL1	10	8886:8895	24.3120383669278	3.36446372535922	0.274759188102078	0.447821252254467	0.9	0.1	0	0	0	0.2
M53	EMCN	10	8886:8895	24.3120383669278	3.36446372535922	0.274759188102078	0.447821252254467	0.9	0.1	0	0	0	0.2
M53	BAG1	10	8886:8895	24.3120383669278	3.36446372535922	0.274759188102078	0.447821252254467	0.9	0.1	0	0	0	0.2
M53	NDFIP2	10	8886:8895	24.3120383669278	3.36446372535922	0.274759188102078	0.447821252254467	0.9	0.1	0	0	0	0.2
M53	RP11-242D8.1	10	8886:8895	24.3120383669278	3.36446372535922	0.274759188102078	0.447821252254467	0.9	0.1	0	0	0	0.2
M53	CCDC28A	10	8886:8895	24.3120383669278	3.36446372535922	0.274759188102078	0.447821252254467	0.9	0.1	0	0	0	0.2
M53	SOX5	10	8886:8895	24.3120383669278	3.36446372535922	0.274759188102078	0.447821252254467	0.9	0.1	0	0	0	0.2
M54	TBCC	10	8896:8905	64.5595716336756	3.12673683462806	0.205700490052594	0.585988767630798	0.8	0.2	0	0	0	0
M54	TRAM2-AS1	10	8896:8905	64.5595716336756	3.12673683462806	0.205700490052594	0.585988767630798	0.8	0.2	0	0	0	0
M54	BFAR	10	8896:8905	64.5595716336756	3.12673683462806	0.205700490052594	0.585988767630798	0.8	0.2	0	0	0	0
M54	BDH2	10	8896:8905	64.5595716336756	3.12673683462806	0.205700490052594	0.585988767630798	0.8	0.2	0	0	0	0
M54	SHROOM1	10	8896:8905	64.5595716336756	3.12673683462806	0.205700490052594	0.585988767630798	0.8	0.2	0	0	0	0
M54	CREG2	10	8896:8905	64.5595716336756	3.12673683462806	0.205700490052594	0.585988767630798	0.8	0.2	0	0	0	0
M54	STRBP	10	8896:8905	64.5595716336756	3.12673683462806	0.205700490052594	0.585988767630798	0.8	0.2	0	0	0	0
M54	NCF2	10	8896:8905	64.5595716336756	3.12673683462806	0.205700490052594	0.585988767630798	0.8	0.2	0	0	0	0
M54	RP11-573D15.8	10	8896:8905	64.5595716336756	3.12673683462806	0.205700490052594	0.585988767630798	0.8	0.2	0	0	0	0
M54	LCP1	10	8896:8905	64.5595716336756	3.12673683462806	0.205700490052594	0.585988767630798	0.8	0.2	0	0	0	0
M4	RPL34P27	13	8906:8918	876.423736328656	1.01485845541547	0.314113452959596	0.382436760532397	0.615384615384615	0	0	0.384615384615385	0	0
M4	RPS23P8	13	8906:8918	876.423736328656	1.01485845541547	0.314113452959596	0.382436760532397	0.615384615384615	0	0	0.384615384615385	0	0
M4	RPL13AP5	13	8906:8918	876.423736328656	1.01485845541547	0.314113452959596	0.382436760532397	0.615384615384615	0	0	0.384615384615385	0	0
M4	RPLP1	13	8906:8918	876.423736328656	1.01485845541547	0.314113452959596	0.382436760532397	0.615384615384615	0	0	0.384615384615385	0	0
M4	LUM	13	8906:8918	876.423736328656	1.01485845541547	0.314113452959596	0.382436760532397	0.615384615384615	0	0	0.384615384615385	0	0
M4	PAPLN	13	8906:8918	876.423736328656	1.01485845541547	0.314113452959596	0.382436760532397	0.615384615384615	0	0	0.384615384615385	0	0
M4	RPS23	13	8906:8918	876.423736328656	1.01485845541547	0.314113452959596	0.382436760532397	0.615384615384615	0	0	0.384615384615385	0	0
M4	RPL34	13	8906:8918	876.423736328656	1.01485845541547	0.314113452959596	0.382436760532397	0.615384615384615	0	0	0.384615384615385	0	0
M4	RP11-478C6.4	13	8906:8918	876.423736328656	1.01485845541547	0.314113452959596	0.382436760532397	0.615384615384615	0	0	0.384615384615385	0	0
M4	RPS17	13	8906:8918	876.423736328656	1.01485845541547	0.314113452959596	0.382436760532397	0.615384615384615	0	0	0.384615384615385	0	0
M4	RPL13AP25	13	8906:8918	876.423736328656	1.01485845541547	0.314113452959596	0.382436760532397	0.615384615384615	0	0	0.384615384615385	0	0
M4	RPS21	13	8906:8918	876.423736328656	1.01485845541547	0.314113452959596	0.382436760532397	0.615384615384615	0	0	0.384615384615385	0	0
M4	RPL23	13	8906:8918	876.423736328656	1.01485845541547	0.314113452959596	0.382436760532397	0.615384615384615	0	0	0.384615384615385	0	0
M55	SAMD5	10	8919:8928	22.6709476834411	3.27525943715621	0.236323853157613	0.422891012656173	0.7	0.1	0	0.2	0	0.2
M55	SRP19	10	8919:8928	22.6709476834411	3.27525943715621	0.236323853157613	0.422891012656173	0.7	0.1	0	0.2	0	0.2
M55	ZNF556	10	8919:8928	22.6709476834411	3.27525943715621	0.236323853157613	0.422891012656173	0.7	0.1	0	0.2	0	0.2
M55	YAF2	10	8919:8928	22.6709476834411	3.27525943715621	0.236323853157613	0.422891012656173	0.7	0.1	0	0.2	0	0.2
M55	MYH14	10	8919:8928	22.6709476834411	3.27525943715621	0.236323853157613	0.422891012656173	0.7	0.1	0	0.2	0	0.2
M55	CCNHP1	10	8919:8928	22.6709476834411	3.27525943715621	0.236323853157613	0.422891012656173	0.7	0.1	0	0.2	0	0.2
M55	XPO7	10	8919:8928	22.6709476834411	3.27525943715621	0.236323853157613	0.422891012656173	0.7	0.1	0	0.2	0	0.2
M55	ZNF334	10	8919:8928	22.6709476834411	3.27525943715621	0.236323853157613	0.422891012656173	0.7	0.1	0	0.2	0	0.2
M55	RPL21P18	10	8919:8928	22.6709476834411	3.27525943715621	0.236323853157613	0.422891012656173	0.7	0.1	0	0.2	0	0.2
M55	RP11-481J2.4	10	8919:8928	22.6709476834411	3.27525943715621	0.236323853157613	0.422891012656173	0.7	0.1	0	0.2	0	0.2
M13	WASL	12	8929:8940	128.078666418124	1.69853088787101	0.177908861848633	0.584106388644996	1	0	0	0	0	0.25
M13	YWHAE	12	8929:8940	128.078666418124	1.69853088787101	0.177908861848633	0.584106388644996	1	0	0	0	0	0.25
M13	GOLGA5	12	8929:8940	128.078666418124	1.69853088787101	0.177908861848633	0.584106388644996	1	0	0	0	0	0.25
M13	RERE	12	8929:8940	128.078666418124	1.69853088787101	0.177908861848633	0.584106388644996	1	0	0	0	0	0.25
M13	WAC	12	8929:8940	128.078666418124	1.69853088787101	0.177908861848633	0.584106388644996	1	0	0	0	0	0.25
M13	TNS1	12	8929:8940	128.078666418124	1.69853088787101	0.177908861848633	0.584106388644996	1	0	0	0	0	0.25
M13	TRERF1	12	8929:8940	128.078666418124	1.69853088787101	0.177908861848633	0.584106388644996	1	0	0	0	0	0.25
M13	FAF1	12	8929:8940	128.078666418124	1.69853088787101	0.177908861848633	0.584106388644996	1	0	0	0	0	0.25
M13	PBX1	12	8929:8940	128.078666418124	1.69853088787101	0.177908861848633	0.584106388644996	1	0	0	0	0	0.25
M13	NUMB	12	8929:8940	128.078666418124	1.69853088787101	0.177908861848633	0.584106388644996	1	0	0	0	0	0.25
M13	SCD	12	8929:8940	128.078666418124	1.69853088787101	0.177908861848633	0.584106388644996	1	0	0	0	0	0.25
M13	ADAR	12	8929:8940	128.078666418124	1.69853088787101	0.177908861848633	0.584106388644996	1	0	0	0	0	0.25
M56	G2E3	10	8941:8950	76.7277348393859	2.46675210298876	0.219155154191839	0.561503232488017	0.8	0.2	0	0	0	0
M56	EBLN3P	10	8941:8950	76.7277348393859	2.46675210298876	0.219155154191839	0.561503232488017	0.8	0.2	0	0	0	0
M56	SUFU	10	8941:8950	76.7277348393859	2.46675210298876	0.219155154191839	0.561503232488017	0.8	0.2	0	0	0	0
M56	LSM1	10	8941:8950	76.7277348393859	2.46675210298876	0.219155154191839	0.561503232488017	0.8	0.2	0	0	0	0
M56	RP11-418J17.1	10	8941:8950	76.7277348393859	2.46675210298876	0.219155154191839	0.561503232488017	0.8	0.2	0	0	0	0
M56	ERCC6	10	8941:8950	76.7277348393859	2.46675210298876	0.219155154191839	0.561503232488017	0.8	0.2	0	0	0	0
M56	POLR2B	10	8941:8950	76.7277348393859	2.46675210298876	0.219155154191839	0.561503232488017	0.8	0.2	0	0	0	0
M56	RUVBL1	10	8941:8950	76.7277348393859	2.46675210298876	0.219155154191839	0.561503232488017	0.8	0.2	0	0	0	0
M56	HS3ST3B1	10	8941:8950	76.7277348393859	2.46675210298876	0.219155154191839	0.561503232488017	0.8	0.2	0	0	0	0
M56	RARRES2	10	8941:8950	76.7277348393859	2.46675210298876	0.219155154191839	0.561503232488017	0.8	0.2	0	0	0	0
M57	MMS19	10	8951:8960	68.7071096868657	2.3436583426588	0.205760544762945	0.539560896915691	0.9	0.1	0	0	0	0
M57	RRM1	10	8951:8960	68.7071096868657	2.3436583426588	0.205760544762945	0.539560896915691	0.9	0.1	0	0	0	0
M57	MOSPD2	10	8951:8960	68.7071096868657	2.3436583426588	0.205760544762945	0.539560896915691	0.9	0.1	0	0	0	0
M57	PGA3	10	8951:8960	68.7071096868657	2.3436583426588	0.205760544762945	0.539560896915691	0.9	0.1	0	0	0	0
M57	DET1	10	8951:8960	68.7071096868657	2.3436583426588	0.205760544762945	0.539560896915691	0.9	0.1	0	0	0	0
M57	C5orf66	10	8951:8960	68.7071096868657	2.3436583426588	0.205760544762945	0.539560896915691	0.9	0.1	0	0	0	0
M57	FMNL2	10	8951:8960	68.7071096868657	2.3436583426588	0.205760544762945	0.539560896915691	0.9	0.1	0	0	0	0
M57	GARS	10	8951:8960	68.7071096868657	2.3436583426588	0.205760544762945	0.539560896915691	0.9	0.1	0	0	0	0
M57	NSMAF	10	8951:8960	68.7071096868657	2.3436583426588	0.205760544762945	0.539560896915691	0.9	0.1	0	0	0	0
M57	OSBPL10	10	8951:8960	68.7071096868657	2.3436583426588	0.205760544762945	0.539560896915691	0.9	0.1	0	0	0	0
M58	YME1L1	10	8961:8970	112.98944188618	2.27651646062266	0.209704696354511	0.492410086774821	1	0	0	0	0	0.2
M58	ZNF148	10	8961:8970	112.98944188618	2.27651646062266	0.209704696354511	0.492410086774821	1	0	0	0	0	0.2
M58	SLC8A1	10	8961:8970	112.98944188618	2.27651646062266	0.209704696354511	0.492410086774821	1	0	0	0	0	0.2
M58	TRPM3	10	8961:8970	112.98944188618	2.27651646062266	0.209704696354511	0.492410086774821	1	0	0	0	0	0.2
M58	BTBD7	10	8961:8970	112.98944188618	2.27651646062266	0.209704696354511	0.492410086774821	1	0	0	0	0	0.2
M58	RNF4	10	8961:8970	112.98944188618	2.27651646062266	0.209704696354511	0.492410086774821	1	0	0	0	0	0.2
M58	DAXX	10	8961:8970	112.98944188618	2.27651646062266	0.209704696354511	0.492410086774821	1	0	0	0	0	0.2
M58	CAV2	10	8961:8970	112.98944188618	2.27651646062266	0.209704696354511	0.492410086774821	1	0	0	0	0	0.2
M58	LETMD1	10	8961:8970	112.98944188618	2.27651646062266	0.209704696354511	0.492410086774821	1	0	0	0	0	0.2
M58	PLAGL2	10	8961:8970	112.98944188618	2.27651646062266	0.209704696354511	0.492410086774821	1	0	0	0	0	0.2
M14	HDAC2	12	8971:8982	169.603357347043	2.09783936016935	0.18956756294705	0.541490994188552	1	0	0	0	0	0.0833333333333333
M14	B4GALT3	12	8971:8982	169.603357347043	2.09783936016935	0.18956756294705	0.541490994188552	1	0	0	0	0	0.0833333333333333
M14	KDELC1	12	8971:8982	169.603357347043	2.09783936016935	0.18956756294705	0.541490994188552	1	0	0	0	0	0.0833333333333333
M14	HMG20A	12	8971:8982	169.603357347043	2.09783936016935	0.18956756294705	0.541490994188552	1	0	0	0	0	0.0833333333333333
M14	SF3B2	12	8971:8982	169.603357347043	2.09783936016935	0.18956756294705	0.541490994188552	1	0	0	0	0	0.0833333333333333
M14	PLIN2	12	8971:8982	169.603357347043	2.09783936016935	0.18956756294705	0.541490994188552	1	0	0	0	0	0.0833333333333333
M14	C5orf51	12	8971:8982	169.603357347043	2.09783936016935	0.18956756294705	0.541490994188552	1	0	0	0	0	0.0833333333333333
M14	WWP1	12	8971:8982	169.603357347043	2.09783936016935	0.18956756294705	0.541490994188552	1	0	0	0	0	0.0833333333333333
M14	RP2	12	8971:8982	169.603357347043	2.09783936016935	0.18956756294705	0.541490994188552	1	0	0	0	0	0.0833333333333333
M14	LSM8	12	8971:8982	169.603357347043	2.09783936016935	0.18956756294705	0.541490994188552	1	0	0	0	0	0.0833333333333333
M14	MCUR1	12	8971:8982	169.603357347043	2.09783936016935	0.18956756294705	0.541490994188552	1	0	0	0	0	0.0833333333333333
M14	LYSMD3	12	8971:8982	169.603357347043	2.09783936016935	0.18956756294705	0.541490994188552	1	0	0	0	0	0.0833333333333333
M28	FAM204A	11	8983:8993	103.130625991622	2.14668071616095	0.200289641135326	0.490048158926811	1	0	0	0	0	0.181818181818182
M28	VAMP3	11	8983:8993	103.130625991622	2.14668071616095	0.200289641135326	0.490048158926811	1	0	0	0	0	0.181818181818182
M28	TAF9	11	8983:8993	103.130625991622	2.14668071616095	0.200289641135326	0.490048158926811	1	0	0	0	0	0.181818181818182
M28	DDX56	11	8983:8993	103.130625991622	2.14668071616095	0.200289641135326	0.490048158926811	1	0	0	0	0	0.181818181818182
M28	CWC15	11	8983:8993	103.130625991622	2.14668071616095	0.200289641135326	0.490048158926811	1	0	0	0	0	0.181818181818182
M28	SMARCE1	11	8983:8993	103.130625991622	2.14668071616095	0.200289641135326	0.490048158926811	1	0	0	0	0	0.181818181818182
M28	SP1	11	8983:8993	103.130625991622	2.14668071616095	0.200289641135326	0.490048158926811	1	0	0	0	0	0.181818181818182
M28	MEGF8	11	8983:8993	103.130625991622	2.14668071616095	0.200289641135326	0.490048158926811	1	0	0	0	0	0.181818181818182
M28	NGFR	11	8983:8993	103.130625991622	2.14668071616095	0.200289641135326	0.490048158926811	1	0	0	0	0	0.181818181818182
M28	MID1	11	8983:8993	103.130625991622	2.14668071616095	0.200289641135326	0.490048158926811	1	0	0	0	0	0.181818181818182
M28	PELI2	11	8983:8993	103.130625991622	2.14668071616095	0.200289641135326	0.490048158926811	1	0	0	0	0	0.181818181818182
M29	PXN	11	8994:9004	115.718924308366	2.58480024686749	0.218490868245668	0.5153297486168	0.818181818181818	0.181818181818182	0	0	0	0
M29	RANBP10	11	8994:9004	115.718924308366	2.58480024686749	0.218490868245668	0.5153297486168	0.818181818181818	0.181818181818182	0	0	0	0
M29	SDAD1	11	8994:9004	115.718924308366	2.58480024686749	0.218490868245668	0.5153297486168	0.818181818181818	0.181818181818182	0	0	0	0
M29	UHRF1BP1	11	8994:9004	115.718924308366	2.58480024686749	0.218490868245668	0.5153297486168	0.818181818181818	0.181818181818182	0	0	0	0
M29	QDPR	11	8994:9004	115.718924308366	2.58480024686749	0.218490868245668	0.5153297486168	0.818181818181818	0.181818181818182	0	0	0	0
M29	RP11-734K23.9	11	8994:9004	115.718924308366	2.58480024686749	0.218490868245668	0.5153297486168	0.818181818181818	0.181818181818182	0	0	0	0
M29	CYP2U1	11	8994:9004	115.718924308366	2.58480024686749	0.218490868245668	0.5153297486168	0.818181818181818	0.181818181818182	0	0	0	0
M29	AC159540.1	11	8994:9004	115.718924308366	2.58480024686749	0.218490868245668	0.5153297486168	0.818181818181818	0.181818181818182	0	0	0	0
M29	TMEM9B	11	8994:9004	115.718924308366	2.58480024686749	0.218490868245668	0.5153297486168	0.818181818181818	0.181818181818182	0	0	0	0
M29	LOXL3	11	8994:9004	115.718924308366	2.58480024686749	0.218490868245668	0.5153297486168	0.818181818181818	0.181818181818182	0	0	0	0
M29	MATN2	11	8994:9004	115.718924308366	2.58480024686749	0.218490868245668	0.5153297486168	0.818181818181818	0.181818181818182	0	0	0	0
M59	ZNF621	10	9005:9014	55.5742688043465	2.14740475182941	0.185144379728544	0.587747805651704	1	0	0	0	0	0.1
