cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M8	NBPF25P	16	9243:9258	140.998664552394	1.35688117198281	0.203925762390341	0.818867014477533	0.875	0	0	0.125	0	0.0625
M8	NBPF14	16	9243:9258	140.998664552394	1.35688117198281	0.203925762390341	0.818867014477533	0.875	0	0	0.125	0	0.0625
M8	NBPF1	16	9243:9258	140.998664552394	1.35688117198281	0.203925762390341	0.818867014477533	0.875	0	0	0.125	0	0.0625
M8	NBPF26	16	9243:9258	140.998664552394	1.35688117198281	0.203925762390341	0.818867014477533	0.875	0	0	0.125	0	0.0625
M8	NBPF10	16	9243:9258	140.998664552394	1.35688117198281	0.203925762390341	0.818867014477533	0.875	0	0	0.125	0	0.0625
M8	NBPF19	16	9243:9258	140.998664552394	1.35688117198281	0.203925762390341	0.818867014477533	0.875	0	0	0.125	0	0.0625
M24	HMGB1P6	10	9259:9268	276.921840786756	1.12449188314593	0.200919086276303	0.921224082543056	0.4	0	0	0.6	0	0.2
M24	ZZZ3	10	9259:9268	276.921840786756	1.12449188314593	0.200919086276303	0.921224082543056	0.4	0	0	0.6	0	0.2
M24	HMGB1	10	9259:9268	276.921840786756	1.12449188314593	0.200919086276303	0.921224082543056	0.4	0	0	0.6	0	0.2
M24	EIF4BP3	10	9259:9268	276.921840786756	1.12449188314593	0.200919086276303	0.921224082543056	0.4	0	0	0.6	0	0.2
M24	EIF4BP7	10	9259:9268	276.921840786756	1.12449188314593	0.200919086276303	0.921224082543056	0.4	0	0	0.6	0	0.2
M24	HMGB1P5	10	9259:9268	276.921840786756	1.12449188314593	0.200919086276303	0.921224082543056	0.4	0	0	0.6	0	0.2
M24	EIF4B	10	9259:9268	276.921840786756	1.12449188314593	0.200919086276303	0.921224082543056	0.4	0	0	0.6	0	0.2
M24	HMGB1P10	10	9259:9268	276.921840786756	1.12449188314593	0.200919086276303	0.921224082543056	0.4	0	0	0.6	0	0.2
M24	EIF4BP6	10	9259:9268	276.921840786756	1.12449188314593	0.200919086276303	0.921224082543056	0.4	0	0	0.6	0	0.2
M24	MLH3	10	9259:9268	276.921840786756	1.12449188314593	0.200919086276303	0.921224082543056	0.4	0	0	0.6	0	0.2
M25	EDNRB	10	9269:9278	664.933428643049	1.4634187233022	0.175696625730337	0.328675192264828	1	0	0	0	0	0
M25	ECE1	10	9269:9278	664.933428643049	1.4634187233022	0.175696625730337	0.328675192264828	1	0	0	0	0	0
M25	NRG1	10	9269:9278	664.933428643049	1.4634187233022	0.175696625730337	0.328675192264828	1	0	0	0	0	0
M25	PDGFRA	10	9269:9278	664.933428643049	1.4634187233022	0.175696625730337	0.328675192264828	1	0	0	0	0	0
M25	TSPAN33	10	9269:9278	664.933428643049	1.4634187233022	0.175696625730337	0.328675192264828	1	0	0	0	0	0
M25	OLFML2A	10	9269:9278	664.933428643049	1.4634187233022	0.175696625730337	0.328675192264828	1	0	0	0	0	0
M25	LAMB1	10	9269:9278	664.933428643049	1.4634187233022	0.175696625730337	0.328675192264828	1	0	0	0	0	0
M25	SRPX2	10	9269:9278	664.933428643049	1.4634187233022	0.175696625730337	0.328675192264828	1	0	0	0	0	0
M25	PXDN	10	9269:9278	664.933428643049	1.4634187233022	0.175696625730337	0.328675192264828	1	0	0	0	0	0
M25	VCAN	10	9269:9278	664.933428643049	1.4634187233022	0.175696625730337	0.328675192264828	1	0	0	0	0	0
M11	DLL1	13	9279:9291	270.783782391707	1.67913752016163	0.207361039579515	0.347145191527481	0.923076923076923	0.0769230769230769	0	0	0	0.0769230769230769
M11	MAMDC2	13	9279:9291	270.783782391707	1.67913752016163	0.207361039579515	0.347145191527481	0.923076923076923	0.0769230769230769	0	0	0	0.0769230769230769
M11	SLC26A2	13	9279:9291	270.783782391707	1.67913752016163	0.207361039579515	0.347145191527481	0.923076923076923	0.0769230769230769	0	0	0	0.0769230769230769
M11	CXCR4	13	9279:9291	270.783782391707	1.67913752016163	0.207361039579515	0.347145191527481	0.923076923076923	0.0769230769230769	0	0	0	0.0769230769230769
M11	GFRA1	13	9279:9291	270.783782391707	1.67913752016163	0.207361039579515	0.347145191527481	0.923076923076923	0.0769230769230769	0	0	0	0.0769230769230769
M11	CXCL14	13	9279:9291	270.783782391707	1.67913752016163	0.207361039579515	0.347145191527481	0.923076923076923	0.0769230769230769	0	0	0	0.0769230769230769
M11	OLFM1	13	9279:9291	270.783782391707	1.67913752016163	0.207361039579515	0.347145191527481	0.923076923076923	0.0769230769230769	0	0	0	0.0769230769230769
M11	NSG1	13	9279:9291	270.783782391707	1.67913752016163	0.207361039579515	0.347145191527481	0.923076923076923	0.0769230769230769	0	0	0	0.0769230769230769
M11	FENDRR	13	9279:9291	270.783782391707	1.67913752016163	0.207361039579515	0.347145191527481	0.923076923076923	0.0769230769230769	0	0	0	0.0769230769230769
M11	MMP1	13	9279:9291	270.783782391707	1.67913752016163	0.207361039579515	0.347145191527481	0.923076923076923	0.0769230769230769	0	0	0	0.0769230769230769
M11	TM4SF1	13	9279:9291	270.783782391707	1.67913752016163	0.207361039579515	0.347145191527481	0.923076923076923	0.0769230769230769	0	0	0	0.0769230769230769
M11	SOX9	13	9279:9291	270.783782391707	1.67913752016163	0.207361039579515	0.347145191527481	0.923076923076923	0.0769230769230769	0	0	0	0.0769230769230769
M11	HHIP	13	9279:9291	270.783782391707	1.67913752016163	0.207361039579515	0.347145191527481	0.923076923076923	0.0769230769230769	0	0	0	0.0769230769230769
M18	ITGA10	11	9292:9302	13.4563104353439	3.60671161390518	0.110350631297624	0.482732933268352	0.454545454545455	0.454545454545455	0	0.0909090909090909	0	0
M18	EMX2OS	11	9292:9302	13.4563104353439	3.60671161390518	0.110350631297624	0.482732933268352	0.454545454545455	0.454545454545455	0	0.0909090909090909	0	0
M18	RP11-326K13.5	11	9292:9302	13.4563104353439	3.60671161390518	0.110350631297624	0.482732933268352	0.454545454545455	0.454545454545455	0	0.0909090909090909	0	0
M18	RP11-773H22.4	11	9292:9302	13.4563104353439	3.60671161390518	0.110350631297624	0.482732933268352	0.454545454545455	0.454545454545455	0	0.0909090909090909	0	0
M18	LINC00958	11	9292:9302	13.4563104353439	3.60671161390518	0.110350631297624	0.482732933268352	0.454545454545455	0.454545454545455	0	0.0909090909090909	0	0
M18	RP11-189G24.2	11	9292:9302	13.4563104353439	3.60671161390518	0.110350631297624	0.482732933268352	0.454545454545455	0.454545454545455	0	0.0909090909090909	0	0
M18	STX3	11	9292:9302	13.4563104353439	3.60671161390518	0.110350631297624	0.482732933268352	0.454545454545455	0.454545454545455	0	0.0909090909090909	0	0
M18	FBXL18	11	9292:9302	13.4563104353439	3.60671161390518	0.110350631297624	0.482732933268352	0.454545454545455	0.454545454545455	0	0.0909090909090909	0	0
M18	LLGL2	11	9292:9302	13.4563104353439	3.60671161390518	0.110350631297624	0.482732933268352	0.454545454545455	0.454545454545455	0	0.0909090909090909	0	0
M18	FMN2	11	9292:9302	13.4563104353439	3.60671161390518	0.110350631297624	0.482732933268352	0.454545454545455	0.454545454545455	0	0.0909090909090909	0	0
M18	RP11-626G3.1	11	9292:9302	13.4563104353439	3.60671161390518	0.110350631297624	0.482732933268352	0.454545454545455	0.454545454545455	0	0.0909090909090909	0	0
M26	HPS3	10	9303:9312	75.8011760328386	2.05909927922073	0.0789991442520352	0.64842882387594	1	0	0	0	0	0
M26	EIF2S3	10	9303:9312	75.8011760328386	2.05909927922073	0.0789991442520352	0.64842882387594	1	0	0	0	0	0
M26	P3H4	10	9303:9312	75.8011760328386	2.05909927922073	0.0789991442520352	0.64842882387594	1	0	0	0	0	0
M26	CTSO	10	9303:9312	75.8011760328386	2.05909927922073	0.0789991442520352	0.64842882387594	1	0	0	0	0	0
M26	PYM1	10	9303:9312	75.8011760328386	2.05909927922073	0.0789991442520352	0.64842882387594	1	0	0	0	0	0
M26	NARS2	10	9303:9312	75.8011760328386	2.05909927922073	0.0789991442520352	0.64842882387594	1	0	0	0	0	0
M26	LGMN	10	9303:9312	75.8011760328386	2.05909927922073	0.0789991442520352	0.64842882387594	1	0	0	0	0	0
M26	AXL	10	9303:9312	75.8011760328386	2.05909927922073	0.0789991442520352	0.64842882387594	1	0	0	0	0	0
M26	CNIH1	10	9303:9312	75.8011760328386	2.05909927922073	0.0789991442520352	0.64842882387594	1	0	0	0	0	0
M26	ATXN1L	10	9303:9312	75.8011760328386	2.05909927922073	0.0789991442520352	0.64842882387594	1	0	0	0	0	0
M27	MLXIP	10	9313:9322	306.715681243235	1.13016451538758	0.173760243929587	0.256419657807454	1	0	0	0	0	0.1
M27	TNFRSF19	10	9313:9322	306.715681243235	1.13016451538758	0.173760243929587	0.256419657807454	1	0	0	0	0	0.1
M27	MMP2	10	9313:9322	306.715681243235	1.13016451538758	0.173760243929587	0.256419657807454	1	0	0	0	0	0.1
M27	MFAP4	10	9313:9322	306.715681243235	1.13016451538758	0.173760243929587	0.256419657807454	1	0	0	0	0	0.1
M27	SGCD	10	9313:9322	306.715681243235	1.13016451538758	0.173760243929587	0.256419657807454	1	0	0	0	0	0.1
M27	LTBP2	10	9313:9322	306.715681243235	1.13016451538758	0.173760243929587	0.256419657807454	1	0	0	0	0	0.1
M27	NTRK3	10	9313:9322	306.715681243235	1.13016451538758	0.173760243929587	0.256419657807454	1	0	0	0	0	0.1
M27	SPRY2	10	9313:9322	306.715681243235	1.13016451538758	0.173760243929587	0.256419657807454	1	0	0	0	0	0.1
M27	MTPN	10	9313:9322	306.715681243235	1.13016451538758	0.173760243929587	0.256419657807454	1	0	0	0	0	0.1
M27	PMEPA1	10	9313:9322	306.715681243235	1.13016451538758	0.173760243929587	0.256419657807454	1	0	0	0	0	0.1
M19	VEGFA	11	9323:9333	326.738389628898	1.57170792191787	0.164441422197703	0.385098219361573	1	0	0	0	0	0
M19	HTRA1	11	9323:9333	326.738389628898	1.57170792191787	0.164441422197703	0.385098219361573	1	0	0	0	0	0
M19	LTBP1	11	9323:9333	326.738389628898	1.57170792191787	0.164441422197703	0.385098219361573	1	0	0	0	0	0
M19	NCAM1	11	9323:9333	326.738389628898	1.57170792191787	0.164441422197703	0.385098219361573	1	0	0	0	0	0
M19	WNT4	11	9323:9333	326.738389628898	1.57170792191787	0.164441422197703	0.385098219361573	1	0	0	0	0	0
M19	SCN7A	11	9323:9333	326.738389628898	1.57170792191787	0.164441422197703	0.385098219361573	1	0	0	0	0	0
M19	PROM1	11	9323:9333	326.738389628898	1.57170792191787	0.164441422197703	0.385098219361573	1	0	0	0	0	0
M19	TMEM100	11	9323:9333	326.738389628898	1.57170792191787	0.164441422197703	0.385098219361573	1	0	0	0	0	0
M19	GPR68	11	9323:9333	326.738389628898	1.57170792191787	0.164441422197703	0.385098219361573	1	0	0	0	0	0
M19	PTCH1	11	9323:9333	326.738389628898	1.57170792191787	0.164441422197703	0.385098219361573	1	0	0	0	0	0
M19	VNN2	11	9323:9333	326.738389628898	1.57170792191787	0.164441422197703	0.385098219361573	1	0	0	0	0	0
M28	ZNF395	10	9334:9343	162.598617435124	1.85138376606592	0.0923074500345641	0.475056601341418	1	0	0	0	0	0.3
M28	BPTF	10	9334:9343	162.598617435124	1.85138376606592	0.0923074500345641	0.475056601341418	1	0	0	0	0	0.3
M28	KLHL13	10	9334:9343	162.598617435124	1.85138376606592	0.0923074500345641	0.475056601341418	1	0	0	0	0	0.3
M28	ZNF423	10	9334:9343	162.598617435124	1.85138376606592	0.0923074500345641	0.475056601341418	1	0	0	0	0	0.3
M28	RBPJ	10	9334:9343	162.598617435124	1.85138376606592	0.0923074500345641	0.475056601341418	1	0	0	0	0	0.3
M28	POLI	10	9334:9343	162.598617435124	1.85138376606592	0.0923074500345641	0.475056601341418	1	0	0	0	0	0.3
M28	GULP1	10	9334:9343	162.598617435124	1.85138376606592	0.0923074500345641	0.475056601341418	1	0	0	0	0	0.3
M28	MCC	10	9334:9343	162.598617435124	1.85138376606592	0.0923074500345641	0.475056601341418	1	0	0	0	0	0.3
M28	TRIM44	10	9334:9343	162.598617435124	1.85138376606592	0.0923074500345641	0.475056601341418	1	0	0	0	0	0.3
M28	THNSL1	10	9334:9343	162.598617435124	1.85138376606592	0.0923074500345641	0.475056601341418	1	0	0	0	0	0.3
M5	KLF10	19	9344:9362	743.210327708731	1.84428512581519	0.225241612860774	0.344484024004411	0.947368421052632	0	0	0.0526315789473684	0	0.210526315789474
M5	UBC	19	9344:9362	743.210327708731	1.84428512581519	0.225241612860774	0.344484024004411	0.947368421052632	0	0	0.0526315789473684	0	0.210526315789474
M5	CLK1	19	9344:9362	743.210327708731	1.84428512581519	0.225241612860774	0.344484024004411	0.947368421052632	0	0	0.0526315789473684	0	0.210526315789474
M5	TUBA1A	19	9344:9362	743.210327708731	1.84428512581519	0.225241612860774	0.344484024004411	0.947368421052632	0	0	0.0526315789473684	0	0.210526315789474
M5	ATF3	19	9344:9362	743.210327708731	1.84428512581519	0.225241612860774	0.344484024004411	0.947368421052632	0	0	0.0526315789473684	0	0.210526315789474
M5	HSPA5	19	9344:9362	743.210327708731	1.84428512581519	0.225241612860774	0.344484024004411	0.947368421052632	0	0	0.0526315789473684	0	0.210526315789474
M5	UBB	19	9344:9362	743.210327708731	1.84428512581519	0.225241612860774	0.344484024004411	0.947368421052632	0	0	0.0526315789473684	0	0.210526315789474
M5	HSP90AA2P	19	9344:9362	743.210327708731	1.84428512581519	0.225241612860774	0.344484024004411	0.947368421052632	0	0	0.0526315789473684	0	0.210526315789474
M5	HSP90AA1	19	9344:9362	743.210327708731	1.84428512581519	0.225241612860774	0.344484024004411	0.947368421052632	0	0	0.0526315789473684	0	0.210526315789474
M5	DNAJB1	19	9344:9362	743.210327708731	1.84428512581519	0.225241612860774	0.344484024004411	0.947368421052632	0	0	0.0526315789473684	0	0.210526315789474
M5	HSPA1A	19	9344:9362	743.210327708731	1.84428512581519	0.225241612860774	0.344484024004411	0.947368421052632	0	0	0.0526315789473684	0	0.210526315789474
M5	HSPA1B	19	9344:9362	743.210327708731	1.84428512581519	0.225241612860774	0.344484024004411	0.947368421052632	0	0	0.0526315789473684	0	0.210526315789474
M5	DDIT4	19	9344:9362	743.210327708731	1.84428512581519	0.225241612860774	0.344484024004411	0.947368421052632	0	0	0.0526315789473684	0	0.210526315789474
M5	SAT1	19	9344:9362	743.210327708731	1.84428512581519	0.225241612860774	0.344484024004411	0.947368421052632	0	0	0.0526315789473684	0	0.210526315789474
M5	ATF4	19	9344:9362	743.210327708731	1.84428512581519	0.225241612860774	0.344484024004411	0.947368421052632	0	0	0.0526315789473684	0	0.210526315789474
M5	SERTAD1	19	9344:9362	743.210327708731	1.84428512581519	0.225241612860774	0.344484024004411	0.947368421052632	0	0	0.0526315789473684	0	0.210526315789474
M5	CDKN1A	19	9344:9362	743.210327708731	1.84428512581519	0.225241612860774	0.344484024004411	0.947368421052632	0	0	0.0526315789473684	0	0.210526315789474
M5	EGR3	19	9344:9362	743.210327708731	1.84428512581519	0.225241612860774	0.344484024004411	0.947368421052632	0	0	0.0526315789473684	0	0.210526315789474
M5	HSPE1	19	9344:9362	743.210327708731	1.84428512581519	0.225241612860774	0.344484024004411	0.947368421052632	0	0	0.0526315789473684	0	0.210526315789474
M2	HSPH1	20	9363:9382	136.118758927018	1.96026907555706	0.16110060855411	0.318045827130178	0.9	0.1	0	0	0	0.1
M2	ING1	20	9363:9382	136.118758927018	1.96026907555706	0.16110060855411	0.318045827130178	0.9	0.1	0	0	0	0.1
M2	GADD45A	20	9363:9382	136.118758927018	1.96026907555706	0.16110060855411	0.318045827130178	0.9	0.1	0	0	0	0.1
M2	TOB1	20	9363:9382	136.118758927018	1.96026907555706	0.16110060855411	0.318045827130178	0.9	0.1	0	0	0	0.1
M2	PLK2	20	9363:9382	136.118758927018	1.96026907555706	0.16110060855411	0.318045827130178	0.9	0.1	0	0	0	0.1
M2	MYADM	20	9363:9382	136.118758927018	1.96026907555706	0.16110060855411	0.318045827130178	0.9	0.1	0	0	0	0.1
M2	SNHG12	20	9363:9382	136.118758927018	1.96026907555706	0.16110060855411	0.318045827130178	0.9	0.1	0	0	0	0.1
M2	DNAJB4	20	9363:9382	136.118758927018	1.96026907555706	0.16110060855411	0.318045827130178	0.9	0.1	0	0	0	0.1
M2	CTD-3252C9.4	20	9363:9382	136.118758927018	1.96026907555706	0.16110060855411	0.318045827130178	0.9	0.1	0	0	0	0.1
M2	HERPUD1	20	9363:9382	136.118758927018	1.96026907555706	0.16110060855411	0.318045827130178	0.9	0.1	0	0	0	0.1
M2	PHLDA1	20	9363:9382	136.118758927018	1.96026907555706	0.16110060855411	0.318045827130178	0.9	0.1	0	0	0	0.1
M2	PCF11	20	9363:9382	136.118758927018	1.96026907555706	0.16110060855411	0.318045827130178	0.9	0.1	0	0	0	0.1
M2	SLC38A2	20	9363:9382	136.118758927018	1.96026907555706	0.16110060855411	0.318045827130178	0.9	0.1	0	0	0	0.1
M2	DDX3X	20	9363:9382	136.118758927018	1.96026907555706	0.16110060855411	0.318045827130178	0.9	0.1	0	0	0	0.1
M2	BAG3	20	9363:9382	136.118758927018	1.96026907555706	0.16110060855411	0.318045827130178	0.9	0.1	0	0	0	0.1
M2	IER3	20	9363:9382	136.118758927018	1.96026907555706	0.16110060855411	0.318045827130178	0.9	0.1	0	0	0	0.1
M2	SNAI1	20	9363:9382	136.118758927018	1.96026907555706	0.16110060855411	0.318045827130178	0.9	0.1	0	0	0	0.1
M2	NR4A1	20	9363:9382	136.118758927018	1.96026907555706	0.16110060855411	0.318045827130178	0.9	0.1	0	0	0	0.1
M2	BRD2	20	9363:9382	136.118758927018	1.96026907555706	0.16110060855411	0.318045827130178	0.9	0.1	0	0	0	0.1
M2	BTG1	20	9363:9382	136.118758927018	1.96026907555706	0.16110060855411	0.318045827130178	0.9	0.1	0	0	0	0.1
M3	EIF4A3	20	9383:9402	746.766218626994	1.42148315787976	0.288374322343597	0.492453972555346	0.95	0.05	0	0	0	0.25
M3	SRSF7	20	9383:9402	746.766218626994	1.42148315787976	0.288374322343597	0.492453972555346	0.95	0.05	0	0	0	0.25
M3	EIF4A2	20	9383:9402	746.766218626994	1.42148315787976	0.288374322343597	0.492453972555346	0.95	0.05	0	0	0	0.25
M3	EIF5	20	9383:9402	746.766218626994	1.42148315787976	0.288374322343597	0.492453972555346	0.95	0.05	0	0	0	0.25
M3	HEXIM1	20	9383:9402	746.766218626994	1.42148315787976	0.288374322343597	0.492453972555346	0.95	0.05	0	0	0	0.25
M3	NABP1	20	9383:9402	746.766218626994	1.42148315787976	0.288374322343597	0.492453972555346	0.95	0.05	0	0	0	0.25
M3	NFKBIZ	20	9383:9402	746.766218626994	1.42148315787976	0.288374322343597	0.492453972555346	0.95	0.05	0	0	0	0.25
M3	CCNL1	20	9383:9402	746.766218626994	1.42148315787976	0.288374322343597	0.492453972555346	0.95	0.05	0	0	0	0.25
M3	ZFAND5	20	9383:9402	746.766218626994	1.42148315787976	0.288374322343597	0.492453972555346	0.95	0.05	0	0	0	0.25
M3	MZF1-AS1	20	9383:9402	746.766218626994	1.42148315787976	0.288374322343597	0.492453972555346	0.95	0.05	0	0	0	0.25
M3	TRA2B	20	9383:9402	746.766218626994	1.42148315787976	0.288374322343597	0.492453972555346	0.95	0.05	0	0	0	0.25
M3	KLF4	20	9383:9402	746.766218626994	1.42148315787976	0.288374322343597	0.492453972555346	0.95	0.05	0	0	0	0.25
M3	IER2	20	9383:9402	746.766218626994	1.42148315787976	0.288374322343597	0.492453972555346	0.95	0.05	0	0	0	0.25
M3	DDX5	20	9383:9402	746.766218626994	1.42148315787976	0.288374322343597	0.492453972555346	0.95	0.05	0	0	0	0.25
M3	TUBB4B	20	9383:9402	746.766218626994	1.42148315787976	0.288374322343597	0.492453972555346	0.95	0.05	0	0	0	0.25
M3	FOS	20	9383:9402	746.766218626994	1.42148315787976	0.288374322343597	0.492453972555346	0.95	0.05	0	0	0	0.25
M3	EGR1	20	9383:9402	746.766218626994	1.42148315787976	0.288374322343597	0.492453972555346	0.95	0.05	0	0	0	0.25
M3	DUSP1	20	9383:9402	746.766218626994	1.42148315787976	0.288374322343597	0.492453972555346	0.95	0.05	0	0	0	0.25
M3	JUN	20	9383:9402	746.766218626994	1.42148315787976	0.288374322343597	0.492453972555346	0.95	0.05	0	0	0	0.25
M3	FOSB	20	9383:9402	746.766218626994	1.42148315787976	0.288374322343597	0.492453972555346	0.95	0.05	0	0	0	0.25
M6	SLC2A3	19	9403:9421	159.688140568868	2.2868337305751	0.224350181591854	0.323893977205201	1	0	0	0	0	0.210526315789474
M6	MAFF	19	9403:9421	159.688140568868	2.2868337305751	0.224350181591854	0.323893977205201	1	0	0	0	0	0.210526315789474
M6	RHOB	19	9403:9421	159.688140568868	2.2868337305751	0.224350181591854	0.323893977205201	1	0	0	0	0	0.210526315789474
M6	SOCS3	19	9403:9421	159.688140568868	2.2868337305751	0.224350181591854	0.323893977205201	1	0	0	0	0	0.210526315789474
M6	BTG2	19	9403:9421	159.688140568868	2.2868337305751	0.224350181591854	0.323893977205201	1	0	0	0	0	0.210526315789474
M6	PPP1R15A	19	9403:9421	159.688140568868	2.2868337305751	0.224350181591854	0.323893977205201	1	0	0	0	0	0.210526315789474
M6	CYR61	19	9403:9421	159.688140568868	2.2868337305751	0.224350181591854	0.323893977205201	1	0	0	0	0	0.210526315789474
M6	MCL1	19	9403:9421	159.688140568868	2.2868337305751	0.224350181591854	0.323893977205201	1	0	0	0	0	0.210526315789474
M6	ID3	19	9403:9421	159.688140568868	2.2868337305751	0.224350181591854	0.323893977205201	1	0	0	0	0	0.210526315789474
M6	H2AFZ	19	9403:9421	159.688140568868	2.2868337305751	0.224350181591854	0.323893977205201	1	0	0	0	0	0.210526315789474
M6	EIF1	19	9403:9421	159.688140568868	2.2868337305751	0.224350181591854	0.323893977205201	1	0	0	0	0	0.210526315789474
M6	JUNB	19	9403:9421	159.688140568868	2.2868337305751	0.224350181591854	0.323893977205201	1	0	0	0	0	0.210526315789474
M6	ZFP36	19	9403:9421	159.688140568868	2.2868337305751	0.224350181591854	0.323893977205201	1	0	0	0	0	0.210526315789474
M6	IER5	19	9403:9421	159.688140568868	2.2868337305751	0.224350181591854	0.323893977205201	1	0	0	0	0	0.210526315789474
M6	DUSP5	19	9403:9421	159.688140568868	2.2868337305751	0.224350181591854	0.323893977205201	1	0	0	0	0	0.210526315789474
M6	ADM	19	9403:9421	159.688140568868	2.2868337305751	0.224350181591854	0.323893977205201	1	0	0	0	0	0.210526315789474
M6	GADD45B	19	9403:9421	159.688140568868	2.2868337305751	0.224350181591854	0.323893977205201	1	0	0	0	0	0.210526315789474
M6	KLF2	19	9403:9421	159.688140568868	2.2868337305751	0.224350181591854	0.323893977205201	1	0	0	0	0	0.210526315789474
M6	UBE2S	19	9403:9421	159.688140568868	2.2868337305751	0.224350181591854	0.323893977205201	1	0	0	0	0	0.210526315789474
