cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M2	FOS	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M2	EIF4A3	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M2	IFRD1	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M2	FOSB	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M2	CYR61	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M2	MORF4L2	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M2	CALM1	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M2	DUSP1	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M2	SLC2A3	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M2	ING1	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M2	DDX5	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M2	RHOB	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M2	BAG3	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M2	SRSF7	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M2	EGR3	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M2	DDX3X	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M2	ZFP36	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M2	KLF10	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M2	SOCS3	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M2	CDKN1A	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M2	SERTAD1	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M2	SRSF3	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M2	IER2	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M2	MCL1	30	9132:9161	572.560840074436	1.76603437980546	0.253553456046297	0.487905004104653	1	0	0	0	0	0.266666666666667
M1	SNAI1	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	H2AFZ	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	JUND	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	TUBA1A	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	CTD-3252C9.4	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	JUNB	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	ID3	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	ADM	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	HEXIM1	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	NFKBIZ	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	HSPA1A	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	IER3	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	NABP1	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	TOB1	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	EIF1	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	CCNL1	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	BRD2	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	DUSP5	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	H3F3B	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	PLK2	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	ADAMTS1	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	HSPE1	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	UBC	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	HSPA1B	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	RGS2	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	SAT1	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	CLK1	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	GADD45B	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	SLC38A2	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	ATF4	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	UBB	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	GADD45A	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	IER5	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	BTG2	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M1	TUBB4B	35	9162:9196	447.861726557946	1.78424232754539	0.181844671318206	0.332502329206974	0.971428571428571	0.0285714285714286	0	0	0	0.142857142857143
M7	RPL30	16	9197:9212	791.885458911173	0.625649896309862	0.221301595802157	0.309413599644583	1	0	0	0	0	0
M7	NACA	16	9197:9212	791.885458911173	0.625649896309862	0.221301595802157	0.309413599644583	1	0	0	0	0	0
M7	RPL31	16	9197:9212	791.885458911173	0.625649896309862	0.221301595802157	0.309413599644583	1	0	0	0	0	0
M7	RPL32	16	9197:9212	791.885458911173	0.625649896309862	0.221301595802157	0.309413599644583	1	0	0	0	0	0
M7	RPL27A	16	9197:9212	791.885458911173	0.625649896309862	0.221301595802157	0.309413599644583	1	0	0	0	0	0
M7	RPS24	16	9197:9212	791.885458911173	0.625649896309862	0.221301595802157	0.309413599644583	1	0	0	0	0	0
M7	RPL36	16	9197:9212	791.885458911173	0.625649896309862	0.221301595802157	0.309413599644583	1	0	0	0	0	0
M7	RPL22	16	9197:9212	791.885458911173	0.625649896309862	0.221301595802157	0.309413599644583	1	0	0	0	0	0
M7	RPL37A	16	9197:9212	791.885458911173	0.625649896309862	0.221301595802157	0.309413599644583	1	0	0	0	0	0
M7	RPL8	16	9197:9212	791.885458911173	0.625649896309862	0.221301595802157	0.309413599644583	1	0	0	0	0	0
M7	RPLP2	16	9197:9212	791.885458911173	0.625649896309862	0.221301595802157	0.309413599644583	1	0	0	0	0	0
M7	RPS20	16	9197:9212	791.885458911173	0.625649896309862	0.221301595802157	0.309413599644583	1	0	0	0	0	0
M7	RPL23	16	9197:9212	791.885458911173	0.625649896309862	0.221301595802157	0.309413599644583	1	0	0	0	0	0
M7	RPS27A	16	9197:9212	791.885458911173	0.625649896309862	0.221301595802157	0.309413599644583	1	0	0	0	0	0
M7	RPL19	16	9197:9212	791.885458911173	0.625649896309862	0.221301595802157	0.309413599644583	1	0	0	0	0	0
M7	RPS16	16	9197:9212	791.885458911173	0.625649896309862	0.221301595802157	0.309413599644583	1	0	0	0	0	0
M17	RPL13AP7	12	9213:9224	274.28049324426	1.24117174666109	0.153841836755115	0.810654134434918	0.25	0	0	0.75	0	0
M17	RPL13A	12	9213:9224	274.28049324426	1.24117174666109	0.153841836755115	0.810654134434918	0.25	0	0	0.75	0	0
M17	RPL13AP25	12	9213:9224	274.28049324426	1.24117174666109	0.153841836755115	0.810654134434918	0.25	0	0	0.75	0	0
M17	RPL23AP2	12	9213:9224	274.28049324426	1.24117174666109	0.153841836755115	0.810654134434918	0.25	0	0	0.75	0	0
M17	RPL13AP5	12	9213:9224	274.28049324426	1.24117174666109	0.153841836755115	0.810654134434918	0.25	0	0	0.75	0	0
M17	SC22CB-1E7.1	12	9213:9224	274.28049324426	1.24117174666109	0.153841836755115	0.810654134434918	0.25	0	0	0.75	0	0
M17	RP11-478C6.4	12	9213:9224	274.28049324426	1.24117174666109	0.153841836755115	0.810654134434918	0.25	0	0	0.75	0	0
M17	RPS7P11	12	9213:9224	274.28049324426	1.24117174666109	0.153841836755115	0.810654134434918	0.25	0	0	0.75	0	0
M17	RPS7	12	9213:9224	274.28049324426	1.24117174666109	0.153841836755115	0.810654134434918	0.25	0	0	0.75	0	0
M17	RPS7P1	12	9213:9224	274.28049324426	1.24117174666109	0.153841836755115	0.810654134434918	0.25	0	0	0.75	0	0
M17	RPL23A	12	9213:9224	274.28049324426	1.24117174666109	0.153841836755115	0.810654134434918	0.25	0	0	0.75	0	0
M17	RPL23AP42	12	9213:9224	274.28049324426	1.24117174666109	0.153841836755115	0.810654134434918	0.25	0	0	0.75	0	0
M27	FTH1P8	10	9225:9234	278.769755180058	1.55570370159656	0.243463014141081	0.377066558371979	0.1	0	0	0.9	0	0
M27	FTH1P7	10	9225:9234	278.769755180058	1.55570370159656	0.243463014141081	0.377066558371979	0.1	0	0	0.9	0	0
M27	FTH1P12	10	9225:9234	278.769755180058	1.55570370159656	0.243463014141081	0.377066558371979	0.1	0	0	0.9	0	0
M27	FTH1P2	10	9225:9234	278.769755180058	1.55570370159656	0.243463014141081	0.377066558371979	0.1	0	0	0.9	0	0
M27	FTH1P20	10	9225:9234	278.769755180058	1.55570370159656	0.243463014141081	0.377066558371979	0.1	0	0	0.9	0	0
M27	FTH1P10	10	9225:9234	278.769755180058	1.55570370159656	0.243463014141081	0.377066558371979	0.1	0	0	0.9	0	0
M27	FTH1P16	10	9225:9234	278.769755180058	1.55570370159656	0.243463014141081	0.377066558371979	0.1	0	0	0.9	0	0
M27	FTH1	10	9225:9234	278.769755180058	1.55570370159656	0.243463014141081	0.377066558371979	0.1	0	0	0.9	0	0
M27	FTH1P5	10	9225:9234	278.769755180058	1.55570370159656	0.243463014141081	0.377066558371979	0.1	0	0	0.9	0	0
M27	FTH1P11	10	9225:9234	278.769755180058	1.55570370159656	0.243463014141081	0.377066558371979	0.1	0	0	0.9	0	0
M28	RPL5	10	9235:9244	1912.22140599185	0.465689897929	0.312782992073139	0.357502047433723	0.7	0	0	0.3	0	0
M28	RPL9	10	9235:9244	1912.22140599185	0.465689897929	0.312782992073139	0.357502047433723	0.7	0	0	0.3	0	0
M28	TPT1	10	9235:9244	1912.22140599185	0.465689897929	0.312782992073139	0.357502047433723	0.7	0	0	0.3	0	0
M28	RPL9P9	10	9235:9244	1912.22140599185	0.465689897929	0.312782992073139	0.357502047433723	0.7	0	0	0.3	0	0
M28	RPS6	10	9235:9244	1912.22140599185	0.465689897929	0.312782992073139	0.357502047433723	0.7	0	0	0.3	0	0
M28	RPL3P4	10	9235:9244	1912.22140599185	0.465689897929	0.312782992073139	0.357502047433723	0.7	0	0	0.3	0	0
M28	HNRNPA1	10	9235:9244	1912.22140599185	0.465689897929	0.312782992073139	0.357502047433723	0.7	0	0	0.3	0	0
M28	RPL26	10	9235:9244	1912.22140599185	0.465689897929	0.312782992073139	0.357502047433723	0.7	0	0	0.3	0	0
M28	HNRNPA1P48	10	9235:9244	1912.22140599185	0.465689897929	0.312782992073139	0.357502047433723	0.7	0	0	0.3	0	0
M28	RPL3	10	9235:9244	1912.22140599185	0.465689897929	0.312782992073139	0.357502047433723	0.7	0	0	0.3	0	0
M29	RPS3A	10	9245:9254	418.274488330065	1.16493790787856	0.140881895510367	0.861572916501465	0.4	0	0	0.6	0	0
M29	RPS3AP47	10	9245:9254	418.274488330065	1.16493790787856	0.140881895510367	0.861572916501465	0.4	0	0	0.6	0	0
M29	RPS3AP6	10	9245:9254	418.274488330065	1.16493790787856	0.140881895510367	0.861572916501465	0.4	0	0	0.6	0	0
M29	NPM1	10	9245:9254	418.274488330065	1.16493790787856	0.140881895510367	0.861572916501465	0.4	0	0	0.6	0	0
M29	NPM1P27	10	9245:9254	418.274488330065	1.16493790787856	0.140881895510367	0.861572916501465	0.4	0	0	0.6	0	0
M29	RPS3AP49	10	9245:9254	418.274488330065	1.16493790787856	0.140881895510367	0.861572916501465	0.4	0	0	0.6	0	0
M29	RPS3AP26	10	9245:9254	418.274488330065	1.16493790787856	0.140881895510367	0.861572916501465	0.4	0	0	0.6	0	0
M29	CTD-2287O16.1	10	9245:9254	418.274488330065	1.16493790787856	0.140881895510367	0.861572916501465	0.4	0	0	0.6	0	0
M29	RPS25	10	9245:9254	418.274488330065	1.16493790787856	0.140881895510367	0.861572916501465	0.4	0	0	0.6	0	0
M29	DPYSL2	10	9245:9254	418.274488330065	1.16493790787856	0.140881895510367	0.861572916501465	0.4	0	0	0.6	0	0
M15	PMEPA1	13	9255:9267	380.546864777415	1.46807744185368	0.184036943978035	0.342134164902813	1	0	0	0	0	0
M15	CPED1	13	9255:9267	380.546864777415	1.46807744185368	0.184036943978035	0.342134164902813	1	0	0	0	0	0
M15	COL4A6	13	9255:9267	380.546864777415	1.46807744185368	0.184036943978035	0.342134164902813	1	0	0	0	0	0
M15	NRG1	13	9255:9267	380.546864777415	1.46807744185368	0.184036943978035	0.342134164902813	1	0	0	0	0	0
M15	BMP5	13	9255:9267	380.546864777415	1.46807744185368	0.184036943978035	0.342134164902813	1	0	0	0	0	0
M15	VCAN	13	9255:9267	380.546864777415	1.46807744185368	0.184036943978035	0.342134164902813	1	0	0	0	0	0
M15	EPS8	13	9255:9267	380.546864777415	1.46807744185368	0.184036943978035	0.342134164902813	1	0	0	0	0	0
M15	ISLR	13	9255:9267	380.546864777415	1.46807744185368	0.184036943978035	0.342134164902813	1	0	0	0	0	0
M15	ENPP2	13	9255:9267	380.546864777415	1.46807744185368	0.184036943978035	0.342134164902813	1	0	0	0	0	0
M15	NDST4	13	9255:9267	380.546864777415	1.46807744185368	0.184036943978035	0.342134164902813	1	0	0	0	0	0
M15	PDGFRA	13	9255:9267	380.546864777415	1.46807744185368	0.184036943978035	0.342134164902813	1	0	0	0	0	0
M15	COL4A5	13	9255:9267	380.546864777415	1.46807744185368	0.184036943978035	0.342134164902813	1	0	0	0	0	0
M15	MATN2	13	9255:9267	380.546864777415	1.46807744185368	0.184036943978035	0.342134164902813	1	0	0	0	0	0
M20	NNAT	11	9268:9278	169.462846653909	1.53164841225217	0.117012071858551	0.399661329224888	1	0	0	0	0	0.0909090909090909
M20	EDNRB	11	9268:9278	169.462846653909	1.53164841225217	0.117012071858551	0.399661329224888	1	0	0	0	0	0.0909090909090909
M20	MLXIP	11	9268:9278	169.462846653909	1.53164841225217	0.117012071858551	0.399661329224888	1	0	0	0	0	0.0909090909090909
M20	PRICKLE2	11	9268:9278	169.462846653909	1.53164841225217	0.117012071858551	0.399661329224888	1	0	0	0	0	0.0909090909090909
M20	MGLL	11	9268:9278	169.462846653909	1.53164841225217	0.117012071858551	0.399661329224888	1	0	0	0	0	0.0909090909090909
M20	PLAT	11	9268:9278	169.462846653909	1.53164841225217	0.117012071858551	0.399661329224888	1	0	0	0	0	0.0909090909090909
M20	SPRY2	11	9268:9278	169.462846653909	1.53164841225217	0.117012071858551	0.399661329224888	1	0	0	0	0	0.0909090909090909
M20	KREMEN1	11	9268:9278	169.462846653909	1.53164841225217	0.117012071858551	0.399661329224888	1	0	0	0	0	0.0909090909090909
M20	LTBP2	11	9268:9278	169.462846653909	1.53164841225217	0.117012071858551	0.399661329224888	1	0	0	0	0	0.0909090909090909
M20	MTPN	11	9268:9278	169.462846653909	1.53164841225217	0.117012071858551	0.399661329224888	1	0	0	0	0	0.0909090909090909
M20	TNFRSF19	11	9268:9278	169.462846653909	1.53164841225217	0.117012071858551	0.399661329224888	1	0	0	0	0	0.0909090909090909
M30	RP5-1014D13.2	10	9279:9288	24.0249143659006	3.10879803253147	0.0831567628401698	0.664986241616063	0.6	0.4	0	0	0	0
M30	METTL12	10	9279:9288	24.0249143659006	3.10879803253147	0.0831567628401698	0.664986241616063	0.6	0.4	0	0	0	0
M30	VWA3B	10	9279:9288	24.0249143659006	3.10879803253147	0.0831567628401698	0.664986241616063	0.6	0.4	0	0	0	0
M30	WDR31	10	9279:9288	24.0249143659006	3.10879803253147	0.0831567628401698	0.664986241616063	0.6	0.4	0	0	0	0
M30	USE1	10	9279:9288	24.0249143659006	3.10879803253147	0.0831567628401698	0.664986241616063	0.6	0.4	0	0	0	0
M30	RP4-635A23.6	10	9279:9288	24.0249143659006	3.10879803253147	0.0831567628401698	0.664986241616063	0.6	0.4	0	0	0	0
M30	RP11-360N9.2	10	9279:9288	24.0249143659006	3.10879803253147	0.0831567628401698	0.664986241616063	0.6	0.4	0	0	0	0
M30	DPF3	10	9279:9288	24.0249143659006	3.10879803253147	0.0831567628401698	0.664986241616063	0.6	0.4	0	0	0	0
M30	ZNRF3-AS1	10	9279:9288	24.0249143659006	3.10879803253147	0.0831567628401698	0.664986241616063	0.6	0.4	0	0	0	0
M30	ARSG	10	9279:9288	24.0249143659006	3.10879803253147	0.0831567628401698	0.664986241616063	0.6	0.4	0	0	0	0
M31	PA2G4P1	10	9289:9298	24.6965509533063	3.52589697722233	0.0905738513041773	0.543843636949122	0.8	0.1	0	0.1	0	0
M31	SLAMF1	10	9289:9298	24.6965509533063	3.52589697722233	0.0905738513041773	0.543843636949122	0.8	0.1	0	0.1	0	0
M31	GRM7	10	9289:9298	24.6965509533063	3.52589697722233	0.0905738513041773	0.543843636949122	0.8	0.1	0	0.1	0	0
M31	PTPRT	10	9289:9298	24.6965509533063	3.52589697722233	0.0905738513041773	0.543843636949122	0.8	0.1	0	0.1	0	0
M31	RP4-671O14.7	10	9289:9298	24.6965509533063	3.52589697722233	0.0905738513041773	0.543843636949122	0.8	0.1	0	0.1	0	0
M31	KCNMB1	10	9289:9298	24.6965509533063	3.52589697722233	0.0905738513041773	0.543843636949122	0.8	0.1	0	0.1	0	0
M31	SLC2A11	10	9289:9298	24.6965509533063	3.52589697722233	0.0905738513041773	0.543843636949122	0.8	0.1	0	0.1	0	0
M31	TIMM50	10	9289:9298	24.6965509533063	3.52589697722233	0.0905738513041773	0.543843636949122	0.8	0.1	0	0.1	0	0
M31	TMEM132D	10	9289:9298	24.6965509533063	3.52589697722233	0.0905738513041773	0.543843636949122	0.8	0.1	0	0.1	0	0
M31	CDH3	10	9289:9298	24.6965509533063	3.52589697722233	0.0905738513041773	0.543843636949122	0.8	0.1	0	0.1	0	0
M11	KSR2	14	9299:9312	18.9306931387559	3.43197822740284	0.088375603844179	0.48667868223801	0.642857142857143	0.285714285714286	0	0.0714285714285714	0	0.0714285714285714
M11	CRX	14	9299:9312	18.9306931387559	3.43197822740284	0.088375603844179	0.48667868223801	0.642857142857143	0.285714285714286	0	0.0714285714285714	0	0.0714285714285714
M11	WASF3-AS1	14	9299:9312	18.9306931387559	3.43197822740284	0.088375603844179	0.48667868223801	0.642857142857143	0.285714285714286	0	0.0714285714285714	0	0.0714285714285714
M11	AC006547.15	14	9299:9312	18.9306931387559	3.43197822740284	0.088375603844179	0.48667868223801	0.642857142857143	0.285714285714286	0	0.0714285714285714	0	0.0714285714285714
M11	MYH11	14	9299:9312	18.9306931387559	3.43197822740284	0.088375603844179	0.48667868223801	0.642857142857143	0.285714285714286	0	0.0714285714285714	0	0.0714285714285714
M11	CD40LG	14	9299:9312	18.9306931387559	3.43197822740284	0.088375603844179	0.48667868223801	0.642857142857143	0.285714285714286	0	0.0714285714285714	0	0.0714285714285714
M11	CTA-228A9.4	14	9299:9312	18.9306931387559	3.43197822740284	0.088375603844179	0.48667868223801	0.642857142857143	0.285714285714286	0	0.0714285714285714	0	0.0714285714285714
M11	GINS4	14	9299:9312	18.9306931387559	3.43197822740284	0.088375603844179	0.48667868223801	0.642857142857143	0.285714285714286	0	0.0714285714285714	0	0.0714285714285714
M11	MCF2L2	14	9299:9312	18.9306931387559	3.43197822740284	0.088375603844179	0.48667868223801	0.642857142857143	0.285714285714286	0	0.0714285714285714	0	0.0714285714285714
M11	TRIM29	14	9299:9312	18.9306931387559	3.43197822740284	0.088375603844179	0.48667868223801	0.642857142857143	0.285714285714286	0	0.0714285714285714	0	0.0714285714285714
M11	FAM32BP	14	9299:9312	18.9306931387559	3.43197822740284	0.088375603844179	0.48667868223801	0.642857142857143	0.285714285714286	0	0.0714285714285714	0	0.0714285714285714
M11	C2orf48	14	9299:9312	18.9306931387559	3.43197822740284	0.088375603844179	0.48667868223801	0.642857142857143	0.285714285714286	0	0.0714285714285714	0	0.0714285714285714
M11	HPS4	14	9299:9312	18.9306931387559	3.43197822740284	0.088375603844179	0.48667868223801	0.642857142857143	0.285714285714286	0	0.0714285714285714	0	0.0714285714285714
M11	GPX2	14	9299:9312	18.9306931387559	3.43197822740284	0.088375603844179	0.48667868223801	0.642857142857143	0.285714285714286	0	0.0714285714285714	0	0.0714285714285714
M32	RRP15	10	9313:9322	208.41039624307	1.47795964557487	0.156457782316272	0.96022071661405	0.6	0	0	0.4	0	0.1
M32	TXN2	10	9313:9322	208.41039624307	1.47795964557487	0.156457782316272	0.96022071661405	0.6	0	0	0.4	0	0.1
M32	EIF4BP3	10	9313:9322	208.41039624307	1.47795964557487	0.156457782316272	0.96022071661405	0.6	0	0	0.4	0	0.1
M32	EIF4BP7	10	9313:9322	208.41039624307	1.47795964557487	0.156457782316272	0.96022071661405	0.6	0	0	0.4	0	0.1
M32	ZNF354C	10	9313:9322	208.41039624307	1.47795964557487	0.156457782316272	0.96022071661405	0.6	0	0	0.4	0	0.1
M32	MORF4L1	10	9313:9322	208.41039624307	1.47795964557487	0.156457782316272	0.96022071661405	0.6	0	0	0.4	0	0.1
M32	MORF4L1P1	10	9313:9322	208.41039624307	1.47795964557487	0.156457782316272	0.96022071661405	0.6	0	0	0.4	0	0.1
M32	EIF4BP6	10	9313:9322	208.41039624307	1.47795964557487	0.156457782316272	0.96022071661405	0.6	0	0	0.4	0	0.1
M32	EIF4B	10	9313:9322	208.41039624307	1.47795964557487	0.156457782316272	0.96022071661405	0.6	0	0	0.4	0	0.1
M32	CREBBP	10	9313:9322	208.41039624307	1.47795964557487	0.156457782316272	0.96022071661405	0.6	0	0	0.4	0	0.1
M21	RPL15P3	11	9323:9333	760.464785141976	1.03478488480254	0.186893578832949	0.558187575661252	0.272727272727273	0	0	0.727272727272727	0	0
M21	RP11-371A22.1	11	9323:9333	760.464785141976	1.03478488480254	0.186893578832949	0.558187575661252	0.272727272727273	0	0	0.727272727272727	0	0
M21	EEF1A1	11	9323:9333	760.464785141976	1.03478488480254	0.186893578832949	0.558187575661252	0.272727272727273	0	0	0.727272727272727	0	0
M21	EEF1A1P11	11	9323:9333	760.464785141976	1.03478488480254	0.186893578832949	0.558187575661252	0.272727272727273	0	0	0.727272727272727	0	0
M21	RPL4P4	11	9323:9333	760.464785141976	1.03478488480254	0.186893578832949	0.558187575661252	0.272727272727273	0	0	0.727272727272727	0	0
M21	RPL15	11	9323:9333	760.464785141976	1.03478488480254	0.186893578832949	0.558187575661252	0.272727272727273	0	0	0.727272727272727	0	0
M21	EEF1A1P5	11	9323:9333	760.464785141976	1.03478488480254	0.186893578832949	0.558187575661252	0.272727272727273	0	0	0.727272727272727	0	0
M21	RPL4	11	9323:9333	760.464785141976	1.03478488480254	0.186893578832949	0.558187575661252	0.272727272727273	0	0	0.727272727272727	0	0
M21	NPM1P6	11	9323:9333	760.464785141976	1.03478488480254	0.186893578832949	0.558187575661252	0.272727272727273	0	0	0.727272727272727	0	0
M21	EEF1A1P6	11	9323:9333	760.464785141976	1.03478488480254	0.186893578832949	0.558187575661252	0.272727272727273	0	0	0.727272727272727	0	0
M21	RPL5P34	11	9323:9333	760.464785141976	1.03478488480254	0.186893578832949	0.558187575661252	0.272727272727273	0	0	0.727272727272727	0	0
M12	DLL1	14	9334:9347	423.499870299906	1.12536265566473	0.162311684568066	0.346056347820807	0.928571428571429	0.0714285714285714	0	0	0	0
M12	TMEM100	14	9334:9347	423.499870299906	1.12536265566473	0.162311684568066	0.346056347820807	0.928571428571429	0.0714285714285714	0	0	0	0
M12	NID1	14	9334:9347	423.499870299906	1.12536265566473	0.162311684568066	0.346056347820807	0.928571428571429	0.0714285714285714	0	0	0	0
M12	CXCR4	14	9334:9347	423.499870299906	1.12536265566473	0.162311684568066	0.346056347820807	0.928571428571429	0.0714285714285714	0	0	0	0
